time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2023-04-08,0.5,56,41718.53,18.5,12.2,26.4,11.588480555555556,4
2023-04-09,0.1,53,41086.3,18.1,10.7,26.4,11.412861111111113,4
2023-04-10,4.9,64,39809.87,16.6,11.1,23.6,11.058297222222222,4
2023-04-11,1.5,64,40857.01,15.2,11.3,21.5,11.349169444444446,4
2023-04-12,0.0,54,40675.82,16.1,9.6,23.1,11.29883888888889,4
2023-04-13,0.1,51,41805.66,16.2,9.0,24.2,11.612683333333335,4
2023-04-14,0.0,36,42497.64,16.9,8.6,25.6,11.8049,4
2023-04-15,0.0,30,42421.92,17.6,8.3,25.9,11.783866666666666,4
2023-04-16,0.2,41,41853.55,17.6,10.8,25.7,11.625986111111112,4
2023-04-17,0.0,53,42229.13,16.6,9.1,22.9,11.730313888888888,4
2023-04-18,0.0,45,42716.14,18.2,9.7,25.9,11.865594444444444,4
2023-04-19,0.0,35,42358.37,19.3,10.5,27.4,11.76621388888889,4
2023-04-20,0.0,38,42971.16,19.6,11.9,28.6,11.936433333333333,4
2023-04-21,0.0,37,43071.96,20.0,10.8,28.5,11.964433333333334,4
2023-04-22,1.6,51,34064.16,18.6,11.2,27.1,9.462266666666668,4
2023-04-23,0.8,44,43170.13,18.9,11.0,25.4,11.991702777777776,4
2023-04-24,0.1,40,42684.64,19.1,12.9,25.8,11.856844444444445,4
2023-04-25,0.0,35,41713.23,19.5,11.3,29.3,11.587008333333333,4
2023-04-26,0.3,32,40346.23,19.5,12.0,27.3,11.207286111111111,4
2023-04-27,0.4,26,41255.69,19.9,11.4,28.8,11.45991388888889,4
2023-04-28,0.1,26,43456.62,19.2,10.8,26.5,12.071283333333334,4
2023-04-29,0.0,29,42616.26,19.2,10.4,28.1,11.837850000000001,4
2023-04-30,0.1,39,42652.14,18.7,9.2,27.4,11.847816666666667,4
2023-05-01,0.0,26,42118.71,19.5,10.9,27.8,11.699641666666666,5
2023-05-02,0.0,29,43663.5,19.8,10.0,28.6,12.12875,5
2023-05-03,0.0,28,43714.11,20.4,11.8,29.1,12.142808333333333,5
2023-05-04,2.3,45,37679.97,19.7,12.6,27.0,10.466658333333333,5
2023-05-05,0.8,45,34318.62,19.4,11.8,27.9,9.532950000000001,5
2023-05-06,2.4,42,41543.84,20.0,11.4,29.2,11.539955555555554,5
2023-05-07,1.9,44,35699.2,19.7,12.9,28.9,9.916444444444444,5
2023-05-08,1.3,51,42699.73,18.1,11.6,26.5,11.861036111111112,5
2023-05-09,0.0,54,43072.47,17.6,10.1,25.6,11.964575,5
2023-05-10,0.1,47,44027.88,18.5,11.0,26.6,12.229966666666666,5
2023-05-11,0.5,47,44096.45,18.5,10.2,26.5,12.249013888888888,5
2023-05-12,0.0,44,39862.97,18.9,11.0,26.9,11.073047222222222,5
2023-05-13,3.9,52,42602.97,17.7,11.3,25.1,11.834158333333333,5
2023-05-14,0.1,56,43853.66,16.8,11.3,23.8,12.181572222222224,5
2023-05-15,0.0,47,44268.03,17.2,8.9,24.3,12.296675,5
2023-05-16,1.0,52,44308.39,16.5,9.7,22.8,12.307886111111111,5
2023-05-17,0.8,50,42137.0,16.8,8.6,24.9,11.704722222222221,5
2023-05-18,0.0,50,41820.63,17.7,9.8,25.6,11.616841666666666,5
2023-05-19,0.1,52,38375.11,18.3,11.0,25.6,10.659752777777777,5
2023-05-20,0.2,52,42208.43,18.8,12.6,25.9,11.72456388888889,5
2023-05-21,3.3,71,36864.46,17.1,13.8,22.5,10.240127777777777,5
2023-05-22,2.4,68,43073.59,17.2,11.6,24.7,11.96488611111111,5
2023-05-23,0.5,64,44211.32,17.6,10.8,24.7,12.280922222222221,5
2023-05-24,0.0,55,44599.31,18.7,11.7,25.1,12.388697222222222,5
2023-05-25,0.1,50,44631.79,19.1,11.6,26.8,12.397719444444444,5
2023-05-26,0.4,59,43543.7,18.6,12.0,25.9,12.095472222222222,5
2023-05-27,0.2,60,44693.81,18.6,13.2,25.6,12.41494722222222,5
2023-05-28,4.4,67,42348.56,17.5,13.3,24.8,11.763488888888888,5
2023-05-29,2.4,62,44751.7,16.7,10.9,22.9,12.431027777777777,5
2023-05-30,0.0,50,42851.69,18.2,9.7,27.2,11.903247222222223,5
2023-05-31,0.0,50,44805.16,19.8,11.4,27.1,12.44587777777778,5
2023-06-01,0.8,52,44830.16,20.4,12.2,28.8,12.452822222222224,6
2023-06-02,0.0,42,44853.94,21.4,13.4,30.9,12.459427777777778,6
2023-06-03,0.3,40,44876.48,21.7,14.0,32.1,12.46568888888889,6
2023-06-04,0.0,39,44897.75,21.5,12.5,31.5,12.471597222222222,6
2023-06-05,1.3,48,44917.71,19.6,12.2,27.9,12.477141666666666,6
2023-06-06,5.3,55,44191.9,18.8,11.8,27.0,12.275527777777778,6
2023-06-07,0.2,64,43255.0,17.8,11.3,24.8,12.015277777777778,6
2023-06-08,0.0,54,44970.37,19.1,11.8,26.5,12.491769444444445,6
2023-06-09,0.0,44,44985.65,20.6,11.4,29.2,12.49601388888889,6
2023-06-10,0.0,45,44999.74,21.4,12.6,30.4,12.499927777777778,6
2023-06-11,0.5,47,39414.07,21.4,13.3,30.6,10.948352777777778,6
2023-06-12,0.0,33,45024.31,22.8,13.5,31.9,12.506752777777777,6
2023-06-13,0.0,27,45034.78,22.5,13.8,32.9,12.509661111111111,6
2023-06-14,0.0,38,45044.03,22.9,14.2,33.3,12.512230555555556,6
2023-06-15,0.0,42,45052.05,22.7,14.3,31.7,12.514458333333334,6
2023-06-16,0.0,45,45058.83,22.6,14.0,31.3,12.516341666666667,6
2023-06-17,0.0,38,45064.37,22.6,14.2,30.0,12.517880555555557,6
2023-06-18,0.0,28,45068.66,22.4,12.9,31.6,12.519072222222222,6
2023-06-19,0.0,28,45071.69,22.7,13.2,32.8,12.51991388888889,6
2023-06-20,0.0,31,45073.46,22.8,14.6,31.8,12.520405555555556,6
2023-06-21,0.0,26,45073.96,23.1,14.6,32.4,12.520544444444445,6
2023-06-22,0.0,28,45073.19,22.8,13.8,31.3,12.520330555555557,6
2023-06-23,0.0,33,44993.03,22.1,14.2,31.2,12.498063888888888,6
2023-06-24,0.0,42,43893.43,20.7,12.7,29.5,12.192619444444444,6
2023-06-25,2.0,58,43972.05,19.9,14.5,28.5,12.214458333333335,6
2023-06-26,2.6,67,37385.78,18.2,12.8,24.3,10.384938888888888,6
2023-06-27,5.7,64,45050.37,18.8,12.9,26.8,12.513991666666668,6
2023-06-28,0.7,60,43865.8,19.6,13.6,27.7,12.184944444444445,6
2023-06-29,2.0,66,29986.42,19.0,14.2,23.8,8.329561111111111,6
2023-06-30,4.2,65,45021.66,19.3,14.1,25.5,12.506016666666667,6
2023-07-01,4.6,63,42916.1,19.7,13.8,25.6,11.921138888888889,7
2023-07-02,8.7,66,44995.94,18.7,13.1,24.4,12.498872222222223,7
2023-07-03,2.1,61,44519.25,19.1,14.3,25.4,12.366458333333334,7
2023-07-04,5.1,66,40490.16,18.8,14.4,24.4,11.247266666666668,7
2023-07-05,6.2,65,37932.76,18.9,13.5,24.5,10.536877777777779,7
2023-07-06,15.3,73,36706.05,18.3,13.8,25.1,10.196125,7
2023-07-07,3.0,64,43160.08,20.3,15.7,26.3,11.988911111111111,7
2023-07-08,3.1,63,44737.38,19.4,13.8,27.0,12.42705,7
2023-07-09,3.0,71,41195.4,18.6,14.5,25.4,11.443166666666666,7
2023-07-10,5.8,70,40316.43,18.7,14.3,24.7,11.199008333333333,7
2023-07-11,1.0,70,42671.73,18.4,13.8,23.6,11.853258333333335,7
2023-07-12,1.5,64,44697.68,18.6,13.0,24.8,12.416022222222223,7
2023-07-13,0.6,61,44769.89,18.4,10.2,25.3,12.436080555555556,7
2023-07-14,0.0,58,44742.95,18.8,10.4,25.8,12.428597222222221,7
2023-07-15,0.3,53,44715.06,19.7,12.9,27.0,12.42085,7
2023-07-16,0.9,59,44686.24,18.8,12.4,27.8,12.412844444444444,7
2023-07-17,0.2,63,41657.99,18.4,12.9,25.7,11.571663888888889,7
2023-07-18,0.3,58,44489.71,19.0,12.9,27.1,12.358252777777778,7
2023-07-19,0.2,62,42853.18,19.0,14.0,26.7,11.903661111111111,7
2023-07-20,0.0,57,44560.38,19.7,12.4,27.7,12.377883333333333,7
2023-07-21,2.1,65,44423.66,18.9,13.3,26.7,12.339905555555557,7
2023-07-22,13.1,67,35804.7,18.1,12.5,24.0,9.945749999999999,7
2023-07-23,2.8,70,34756.46,17.9,14.4,23.3,9.654572222222223,7
2023-07-24,14.3,75,27536.38,17.0,13.6,22.6,7.648994444444445,7
2023-07-25,8.6,77,39830.21,17.5,14.4,22.8,11.063947222222222,7
2023-07-26,12.5,74,40729.38,17.4,14.1,23.8,11.313716666666666,7
2023-07-27,12.6,80,25813.25,15.3,12.4,18.1,7.170347222222222,7
2023-07-28,0.8,75,38442.0,14.8,9.2,20.0,10.678333333333333,7
2023-07-29,1.1,75,41748.77,15.9,9.7,24.2,11.596880555555554,7
2023-07-30,6.7,76,36816.38,16.7,13.6,21.5,10.226772222222221,7
2023-07-31,6.9,76,36731.57,17.0,12.3,22.7,10.20321388888889,7
2023-08-01,3.7,75,35464.83,17.6,12.9,24.4,9.851341666666666,8
2023-08-02,0.7,71,41346.62,17.6,12.5,24.1,11.485172222222223,8
2023-08-03,12.2,77,30714.34,16.9,12.6,22.3,8.531761111111111,8
2023-08-04,12.6,76,26606.73,17.6,14.1,22.2,7.390758333333333,8
2023-08-05,16.7,78,33792.19,16.9,13.5,22.1,9.386719444444445,8
2023-08-06,11.3,76,35707.08,17.4,13.6,22.2,9.918633333333334,8
2023-08-07,0.7,63,43812.37,17.6,10.9,24.8,12.170102777777778,8
2023-08-08,0.0,65,43763.93,17.7,10.6,24.8,12.156647222222222,8
2023-08-09,0.0,64,43128.59,18.4,10.9,25.9,11.980163888888887,8
2023-08-10,0.3,64,37659.29,18.5,11.7,25.7,10.46091388888889,8
2023-08-11,4.3,65,42294.22,18.5,12.3,26.2,11.748394444444445,8
2023-08-12,0.3,65,43298.1,17.6,11.3,25.4,12.02725,8
2023-08-13,0.8,64,42220.91,18.4,12.5,25.4,11.728030555555556,8
2023-08-14,14.2,72,37426.43,18.2,14.4,25.7,10.396230555555556,8
2023-08-15,0.3,66,42430.55,17.3,11.0,24.3,11.78626388888889,8
2023-08-16,6.1,69,37409.51,16.7,12.1,23.0,10.391530555555557,8
2023-08-17,14.1,82,26427.74,16.5,14.1,22.1,7.341038888888889,8
2023-08-18,12.3,82,36579.96,16.3,11.2,20.8,10.1611,8
2023-08-19,9.7,81,38183.22,17.1,13.8,22.5,10.60645,8
2023-08-20,1.0,75,18389.53,16.3,13.6,21.2,5.108202777777778,8
2023-08-21,1.3,73,40235.97,16.4,10.9,22.3,11.176658333333334,8
2023-08-22,5.7,75,41387.44,17.2,12.2,22.9,11.496511111111111,8
2023-08-23,5.0,76,41433.59,17.2,14.4,23.5,11.509330555555554,8
2023-08-24,9.3,74,40788.19,16.9,13.5,23.4,11.330052777777778,8
2023-08-25,0.8,71,42009.14,15.8,10.3,21.6,11.669205555555555,8
2023-08-26,0.6,78,31847.66,16.0,12.5,20.9,8.846572222222223,8
2023-08-27,2.4,79,35677.31,17.0,14.4,21.7,9.910363888888888,8
2023-08-28,1.0,78,25112.55,17.1,13.9,20.4,6.975708333333333,8
2023-08-29,0.0,68,41905.19,17.7,11.8,22.8,11.640330555555556,8
2023-08-30,0.0,61,42345.4,17.8,12.1,24.0,11.762611111111111,8
2023-08-31,13.3,74,39705.44,17.5,14.1,22.6,11.029288888888889,8
2023-09-01,4.8,80,36877.71,16.8,13.3,21.7,10.243808333333334,9
2023-09-02,0.1,66,41504.64,18.1,13.3,23.4,11.529066666666667,9
2023-09-03,6.2,75,36676.76,17.5,14.3,23.4,10.18798888888889,9
2023-09-04,0.5,70,41056.88,17.7,12.2,23.6,11.404688888888888,9
2023-09-05,0.9,70,40373.61,17.5,10.6,23.4,11.214891666666666,9
2023-09-06,11.7,76,37632.18,17.7,14.3,23.1,10.453383333333333,9
2023-09-07,8.1,73,40464.51,17.8,13.5,23.4,11.240141666666668,9
2023-09-08,0.1,65,39540.93,17.7,12.1,23.6,10.983591666666667,9
2023-09-09,0.1,63,40210.75,17.2,11.2,23.5,11.169652777777777,9
2023-09-10,0.7,62,41128.8,17.4,10.9,24.5,11.424666666666667,9
2023-09-11,0.2,56,41449.57,17.2,11.4,23.5,11.513769444444444,9
2023-09-12,0.0,54,40173.36,17.4,10.6,24.6,11.159266666666667,9
2023-09-13,0.1,54,33829.52,18.8,12.8,25.5,9.397088888888888,9
2023-09-14,0.0,57,40711.83,19.1,12.5,27.0,11.308841666666668,9
2023-09-15,2.4,67,37873.98,18.8,13.3,26.2,10.52055,9
2023-09-16,18.3,77,30317.05,17.8,14.5,25.5,8.421402777777777,9
2023-09-17,7.4,77,32851.7,16.7,13.3,21.4,9.125472222222221,9
2023-09-18,16.8,74,39600.0,16.7,12.9,22.4,11.0,9
2023-09-19,5.2,76,39114.09,17.0,13.7,23.1,10.865025,9
2023-09-20,0.0,62,40072.75,17.8,10.8,24.0,11.131319444444445,9
2023-09-21,0.2,64,40187.32,18.1,12.8,24.3,11.163144444444445,9
2023-09-22,0.0,64,40180.12,18.2,11.8,24.7,11.161144444444446,9
2023-09-23,0.0,54,40300.04,19.1,13.3,26.3,11.194455555555555,9
2023-09-24,0.0,41,40363.36,18.8,12.0,27.0,11.212044444444444,9
2023-09-25,0.0,47,40233.34,18.0,10.1,26.9,11.175927777777776,9
2023-09-26,0.0,49,39993.1,17.8,9.8,26.7,11.109194444444444,9
2023-09-27,0.0,52,39926.13,18.0,9.8,27.2,11.090591666666667,9
2023-09-28,0.0,49,40019.04,18.5,10.0,27.2,11.1164,9
2023-09-29,0.0,52,39921.43,18.8,11.5,27.4,11.089286111111111,9
2023-09-30,0.0,52,39733.91,19.5,12.3,27.2,11.037197222222224,9
2023-10-01,0.1,53,35220.02,19.7,12.6,26.9,9.783338888888888,10
2023-10-02,0.2,61,32763.12,19.2,13.9,27.9,9.100866666666667,10
2023-10-03,5.3,69,36765.72,18.7,14.4,24.3,10.2127,10
2023-10-04,1.8,68,39674.91,18.9,14.0,25.6,11.020808333333335,10
2023-10-05,1.7,65,39600.0,19.3,13.3,25.9,11.0,10
2023-10-06,0.5,62,39739.15,18.5,12.5,25.9,11.038652777777779,10
2023-10-07,9.7,73,29912.66,17.3,13.8,23.9,8.309072222222222,10
2023-10-08,4.1,76,10873.42,15.8,13.7,19.7,3.0203944444444444,10
2023-10-09,5.2,77,22747.96,16.7,13.4,23.2,6.318877777777778,10
2023-10-10,4.5,71,36293.15,18.3,14.1,25.4,10.081430555555556,10
2023-10-11,1.2,70,22786.08,17.5,12.9,23.6,6.329466666666667,10
2023-10-12,5.3,71,39254.61,17.4,11.9,24.9,10.904058333333333,10
2023-10-13,3.9,69,36028.95,17.8,12.0,24.8,10.008041666666665,10
2023-10-14,0.0,62,39158.18,18.8,13.3,26.6,10.877272222222222,10
2023-10-15,2.6,71,20047.91,16.7,13.8,22.9,5.568863888888889,10
2023-10-16,2.3,67,30934.49,15.6,11.7,22.6,8.592913888888889,10
2023-10-17,0.0,66,37712.53,14.4,8.9,21.7,10.475702777777778,10
2023-10-18,0.0,59,35778.66,16.2,9.4,24.3,9.938516666666668,10
2023-10-19,0.0,43,38961.21,17.6,11.1,25.0,10.822558333333333,10
2023-10-20,0.0,42,38879.7,17.0,10.4,25.3,10.799916666666666,10
2023-10-21,0.0,58,38875.54,17.2,9.6,27.3,10.798761111111112,10
2023-10-22,0.0,55,38801.95,17.6,9.9,27.5,10.778319444444444,10
2023-10-23,0.0,57,38762.03,17.6,9.9,26.4,10.767230555555555,10
2023-10-24,1.6,60,38726.12,17.6,10.3,25.4,10.757255555555556,10
2023-10-25,18.4,87,2160.69,15.8,13.7,17.6,0.6001916666666667,10
2023-10-26,0.9,75,35900.4,16.9,12.6,23.4,9.972333333333333,10
2023-10-27,0.9,67,38612.13,17.0,11.7,24.3,10.725591666666666,10
2023-10-28,0.0,65,38576.3,17.2,12.5,23.7,10.71563888888889,10
2023-10-29,0.0,60,38541.17,16.9,11.3,24.5,10.705880555555556,10
2023-10-30,0.0,56,38506.82,16.2,10.1,23.4,10.696338888888889,10
2023-10-31,0.0,60,38473.26,16.5,9.3,25.0,10.687016666666667,10
2023-11-01,0.0,66,33730.36,13.9,7.8,22.3,9.369544444444445,11
2023-11-02,0.0,63,37065.52,14.7,6.9,23.1,10.295977777777777,11
2023-11-03,0.0,57,38373.71,16.7,9.4,25.6,10.659363888888889,11
2023-11-04,0.0,48,38313.34,16.3,9.4,25.1,10.642594444444443,11
2023-11-05,0.0,53,38253.57,16.3,8.0,26.1,10.625991666666666,11
2023-11-06,0.2,63,38194.47,17.2,9.5,27.0,10.609575,11
2023-11-07,0.0,52,38136.1,19.1,12.8,27.8,10.593361111111111,11
2023-11-08,0.0,54,38078.54,19.5,12.0,28.0,10.577372222222223,11
2023-11-09,5.4,61,38021.87,18.3,11.9,26.5,10.561630555555556,11
2023-11-10,1.9,67,37966.16,17.4,10.9,25.2,10.546155555555556,11
2023-11-11,4.3,68,36034.02,17.4,13.2,24.9,10.00945,11
2023-11-12,1.0,68,35397.32,16.6,8.5,24.5,9.832588888888889,11
2023-11-13,0.9,68,33968.82,17.7,13.9,23.9,9.435783333333333,11
2023-11-14,0.4,69,34518.17,16.0,12.2,23.8,9.588380555555554,11
2023-11-15,0.0,54,37703.49,15.8,8.9,24.5,10.473191666666667,11
2023-11-16,0.0,33,37653.31,15.3,8.2,24.5,10.459252777777778,11
2023-11-17,0.0,27,37603.75,17.7,10.8,26.8,10.44548611111111,11
