time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2014-11-28,0.0,66,33062.7,17.2,11.7,22.6,9.184083333333332,11
2014-11-29,0.0,76,32815.76,16.6,12.5,20.9,9.115488888888889,11
2014-11-30,1.3,79,32412.21,17.3,15.5,19.5,9.003391666666666,11
2014-12-01,0.0,78,25154.64,16.9,12.8,21.0,6.9874,12
2014-12-02,11.4,70,577.97,18.0,16.4,20.4,0.16054722222222223,12
2014-12-03,14.2,89,1256.21,17.9,17.3,19.1,0.34894722222222224,12
2014-12-04,3.2,88,32401.84,17.3,14.3,19.3,9.000511111111111,12
2014-12-05,0.0,88,17634.13,16.4,13.9,18.7,4.8983694444444446,12
2014-12-06,0.0,88,32643.59,16.6,14.6,19.4,9.06766388888889,12
2014-12-07,0.0,83,32036.94,16.7,12.1,22.4,8.899149999999999,12
2014-12-08,0.0,84,31701.84,16.6,13.1,19.9,8.806066666666666,12
2014-12-09,0.0,85,32507.13,16.2,12.0,20.6,9.029758333333334,12
2014-12-10,0.0,88,31967.92,15.7,12.6,18.7,8.879977777777777,12
2014-12-11,0.0,84,30159.77,15.8,13.4,18.2,8.37771388888889,12
2014-12-12,26.2,84,13929.28,15.1,13.8,16.1,3.8692444444444445,12
2014-12-13,3.1,81,32185.34,13.5,10.7,16.1,8.940372222222223,12
2014-12-14,0.0,76,31802.51,12.6,9.3,16.2,8.834030555555556,12
2014-12-15,0.0,80,22578.21,12.9,9.8,15.8,6.271725,12
2014-12-16,6.9,81,4261.44,14.0,11.9,15.7,1.1837333333333333,12
2014-12-17,9.8,82,30827.46,14.4,12.6,16.9,8.563183333333333,12
2014-12-18,0.0,77,31916.84,13.4,10.8,16.2,8.865788888888888,12
2014-12-19,0.0,80,29280.98,13.2,9.4,17.5,8.133605555555555,12
2014-12-20,0.0,81,31850.21,13.7,10.6,16.4,8.847280555555555,12
2014-12-21,0.0,85,32197.16,13.7,10.4,16.9,8.943655555555555,12
2014-12-22,0.0,86,32559.92,14.9,10.3,19.2,9.044422222222222,12
2014-12-23,0.0,68,32546.07,16.6,9.8,24.2,9.040575,12
2014-12-24,0.0,58,31463.3,16.1,12.1,20.8,8.739805555555556,12
2014-12-25,1.3,75,32625.84,15.1,12.1,16.7,9.062733333333334,12
2014-12-26,0.0,51,32751.33,12.5,9.2,16.3,9.097591666666666,12
2014-12-27,0.0,51,32767.88,11.4,8.1,15.8,9.10218888888889,12
2014-12-28,0.0,62,32787.54,10.5,5.9,14.9,9.10765,12
2014-12-29,0.0,75,32810.31,10.7,6.1,14.7,9.113975,12
2014-12-30,2.7,74,21916.49,11.6,8.6,14.5,6.087913888888889,12
2014-12-31,6.0,57,32865.69,9.2,6.3,11.3,9.129358333333334,12
2015-01-01,0.0,62,32898.75,8.6,4.3,13.0,9.138541666666667,1
2015-01-02,0.0,68,32935.23,9.1,4.4,13.2,9.148675,1
2015-01-03,0.0,74,32975.02,10.0,5.9,14.3,9.159727777777777,1
2015-01-04,0.0,72,33018.02,12.1,7.2,17.7,9.171672222222222,1
2015-01-05,0.0,51,33064.12,15.5,10.4,22.2,9.18447777777778,1
2015-01-06,0.0,52,33113.23,16.6,11.8,24.1,9.198119444444446,1
2015-01-07,0.0,61,31115.08,15.7,11.4,21.6,8.643077777777778,1
2015-01-08,0.2,73,33220.05,15.5,11.6,20.0,9.227791666666667,1
2015-01-09,0.0,83,30055.45,14.6,11.6,18.0,8.348736111111112,1
2015-01-10,2.1,79,32711.57,14.8,10.5,18.5,9.086547222222222,1
2015-01-11,7.8,82,1684.52,14.5,13.1,15.4,0.46792222222222224,1
2015-01-12,0.0,90,32730.21,14.5,12.5,17.4,9.091725,1
2015-01-13,0.1,87,33532.4,14.8,12.7,17.9,9.314555555555556,1
2015-01-14,0.0,66,33601.81,14.0,8.7,19.1,9.333836111111111,1
2015-01-15,0.0,65,33673.3,14.6,9.9,20.5,9.353694444444445,1
2015-01-16,0.0,64,33746.77,14.3,10.3,19.6,9.374102777777777,1
2015-01-17,0.0,73,33822.12,14.3,9.1,19.4,9.395033333333334,1
2015-01-18,0.0,74,31955.96,13.9,8.4,19.8,8.876655555555555,1
2015-01-19,0.0,78,33978.04,14.7,11.1,18.1,9.438344444444445,1
2015-01-20,0.0,86,34059.11,13.7,11.1,16.1,9.46086388888889,1
2015-01-21,0.0,83,34142.94,13.9,9.8,17.8,9.484150000000001,1
2015-01-22,0.0,59,32013.91,14.7,7.9,22.0,8.892752777777778,1
2015-01-23,0.0,44,34318.35,14.7,9.6,20.8,9.532874999999999,1
2015-01-24,0.0,39,34409.61,16.5,9.2,24.9,9.558225,1
2015-01-25,0.0,48,34503.04,16.9,9.4,23.6,9.584177777777779,1
2015-01-26,1.9,60,19053.56,16.4,14.1,20.9,5.292655555555556,1
2015-01-27,0.0,72,34695.86,15.9,13.2,19.8,9.637738888888888,1
2015-01-28,0.0,78,24847.54,15.3,11.3,20.0,6.902094444444445,1
2015-01-29,0.1,72,2955.05,16.4,13.4,19.9,0.8208472222222223,1
2015-01-30,1.8,83,14274.27,15.1,14.1,16.3,3.965075,1
2015-01-31,0.0,86,35101.21,14.2,11.4,17.5,9.75033611111111,1
2015-02-01,0.0,81,35205.87,14.7,9.0,19.8,9.779408333333334,2
2015-02-02,0.0,79,35311.59,14.4,9.3,19.3,9.808774999999999,2
2015-02-03,0.0,81,35418.24,15.4,12.3,19.7,9.8384,2
2015-02-04,0.0,82,35525.72,14.7,10.8,18.7,9.868255555555557,2
2015-02-05,0.0,83,35633.88,15.3,10.7,21.1,9.898299999999999,2
2015-02-06,0.0,76,35705.6,16.3,12.5,21.3,9.918222222222221,2
2015-02-07,0.0,71,35756.27,15.7,10.8,20.3,9.932297222222221,2
2015-02-08,0.0,78,35807.93,16.9,13.6,21.3,9.946647222222222,2
2015-02-09,0.0,85,35866.93,16.7,13.4,20.3,9.96303611111111,2
2015-02-10,0.0,84,35920.22,14.5,9.8,19.4,9.97783888888889,2
2015-02-11,0.0,51,35974.1,17.8,10.6,24.2,9.992805555555556,2
2015-02-12,0.0,32,36075.66,20.2,12.1,27.9,10.021016666666668,2
2015-02-13,0.0,36,36080.82,19.9,13.9,26.4,10.02245,2
2015-02-14,0.0,46,36037.04,18.9,12.7,25.1,10.010288888888889,2
2015-02-15,0.0,63,36139.33,16.9,12.4,22.5,10.038702777777779,2
2015-02-16,0.0,80,36149.68,15.7,13.2,18.2,10.041577777777778,2
2015-02-17,0.0,83,36269.85,14.3,11.8,17.2,10.074958333333333,2
2015-02-18,0.0,85,36000.0,14.3,10.8,17.9,10.0,2
2015-02-19,0.0,85,36357.98,14.3,11.2,17.6,10.09943888888889,2
2015-02-20,0.0,81,30698.37,14.7,11.9,17.5,8.527325,2
2015-02-21,0.0,77,33610.81,14.9,13.2,17.3,9.33633611111111,2
2015-02-22,6.6,77,36000.0,14.9,13.5,16.7,10.0,2
2015-02-23,5.4,68,36315.49,14.8,13.0,16.8,10.087636111111111,2
2015-02-24,0.0,67,37187.12,13.9,9.3,18.2,10.329755555555556,2
2015-02-25,0.0,73,36929.5,15.0,11.9,18.3,10.258194444444445,2
2015-02-26,0.0,76,36712.68,14.1,9.6,17.8,10.197966666666666,2
2015-02-27,0.1,79,37072.91,14.4,11.2,17.7,10.298030555555556,2
2015-02-28,2.2,75,36608.49,14.4,13.2,15.2,10.169025,2
2015-03-01,8.3,80,19647.85,13.3,12.3,14.2,5.457736111111111,3
2015-03-02,14.9,82,36651.02,12.0,10.3,13.5,10.180838888888887,3
2015-03-03,0.0,74,38237.95,12.9,10.0,15.5,10.621652777777777,3
2015-03-04,0.0,74,38825.02,13.4,8.4,18.0,10.784727777777777,3
2015-03-05,0.0,68,38948.41,14.4,9.6,20.0,10.81900277777778,3
2015-03-06,0.0,60,39072.25,16.1,9.2,23.5,10.853402777777777,3
2015-03-07,0.0,63,39196.42,16.8,10.9,22.4,10.887894444444443,3
2015-03-08,0.0,77,39320.87,16.1,12.2,20.3,10.92246388888889,3
2015-03-09,0.0,82,39445.48,14.8,12.4,17.1,10.957077777777778,3
2015-03-10,0.0,80,38943.12,15.8,11.3,20.7,10.817533333333333,3
2015-03-11,0.0,76,31499.45,17.5,13.4,21.9,8.749847222222222,3
2015-03-12,0.0,59,39819.49,18.2,13.1,22.7,11.060969444444444,3
2015-03-13,0.0,46,39943.92,21.0,14.8,28.5,11.095533333333332,3
2015-03-14,0.0,38,40068.1,22.8,15.2,30.8,11.130027777777777,3
2015-03-15,0.0,33,40163.76,23.6,17.8,29.6,11.156600000000001,3
2015-03-16,0.0,43,40315.33,21.4,15.8,27.4,11.198702777777779,3
2015-03-17,0.0,67,39906.0,18.6,14.1,23.9,11.085,3
2015-03-18,0.0,79,36877.79,17.1,15.7,19.2,10.243830555555556,3
2015-03-19,0.0,76,40682.17,16.9,14.2,20.8,11.300602777777778,3
2015-03-20,0.0,81,40803.05,16.5,12.5,20.4,11.334180555555557,3
2015-03-21,0.0,79,40923.29,16.9,14.5,20.0,11.367580555555556,3
2015-03-22,0.0,79,41043.78,15.6,12.3,19.0,11.40105,3
2015-03-23,0.0,74,41164.52,15.9,12.9,19.2,11.434588888888888,3
2015-03-24,0.0,77,41285.45,16.5,13.6,19.8,11.468180555555556,3
2015-03-25,0.0,73,41406.5,17.8,13.4,22.4,11.501805555555556,3
2015-03-26,0.0,59,41527.57,19.9,12.4,26.3,11.53543611111111,3
2015-03-27,0.0,61,41648.6,20.8,17.2,25.6,11.569055555555556,3
2015-03-28,0.0,71,41769.51,19.7,17.0,23.7,11.602641666666667,3
2015-03-29,0.0,77,41890.21,18.1,14.3,21.9,11.636169444444445,3
2015-03-30,0.0,78,42010.66,17.3,13.1,20.7,11.669627777777778,3
2015-03-31,0.0,81,42130.75,16.7,13.6,20.0,11.70298611111111,3
2015-04-01,0.0,74,42250.42,16.5,12.5,20.3,11.736227777777778,4
2015-04-02,0.0,70,42323.95,16.3,12.9,19.4,11.756652777777777,4
2015-04-03,0.0,65,42365.1,18.5,12.2,24.9,11.768083333333333,4
2015-04-04,0.0,63,42406.19,19.0,15.3,22.9,11.779497222222222,4
2015-04-05,0.0,72,42447.25,16.0,12.7,18.5,11.790902777777777,4
2015-04-06,0.0,61,42488.29,15.4,13.6,17.4,11.802302777777777,4
2015-04-07,0.4,54,38929.33,15.4,13.5,17.9,10.813702777777777,4
2015-04-08,0.2,55,42605.14,15.5,13.2,18.2,11.834761111111112,4
2015-04-09,0.0,69,42611.48,15.1,10.9,18.9,11.836522222222223,4
2015-04-10,0.0,67,42680.24,15.4,12.6,19.0,11.855622222222221,4
2015-04-11,0.0,69,42904.5,15.5,12.1,18.8,11.917916666666667,4
2015-04-12,0.0,73,42952.92,15.9,11.5,19.3,11.931366666666666,4
2015-04-13,0.0,78,43071.78,16.7,13.5,20.0,11.964383333333332,4
2015-04-14,0.0,76,42967.81,16.1,13.0,19.8,11.935502777777778,4
2015-04-15,0.0,73,43410.77,17.4,13.2,21.3,12.058547222222222,4
2015-04-16,0.0,49,43637.98,18.6,12.6,24.0,12.121661111111113,4
2015-04-17,0.0,54,43789.79,18.6,12.6,23.8,12.163830555555556,4
2015-04-18,0.0,65,43946.63,18.2,15.1,22.0,12.207397222222221,4
2015-04-19,0.0,76,44012.57,16.5,12.8,20.9,12.225713888888889,4
2015-04-20,0.0,75,43878.46,15.1,11.6,19.0,12.188461111111112,4
2015-04-21,0.0,64,40305.23,15.6,13.3,18.8,11.195897222222223,4
2015-04-22,0.0,67,36986.38,15.9,13.9,18.4,10.273994444444444,4
2015-04-23,0.7,77,43187.29,15.8,14.0,17.6,11.996469444444445,4
2015-04-24,0.6,76,14425.55,15.4,14.5,17.0,4.007097222222222,4
2015-04-25,4.1,76,24337.17,15.5,14.4,17.4,6.760325,4
2015-04-26,0.0,74,43200.0,16.2,14.2,18.9,12.0,4
2015-04-27,0.0,68,44983.51,18.7,12.7,23.5,12.495419444444446,4
2015-04-28,0.0,61,45042.26,19.8,13.0,25.6,12.511738888888889,4
2015-04-29,0.0,66,45075.55,20.2,13.5,25.9,12.520986111111112,4
2015-04-30,0.0,68,45095.78,20.6,16.2,25.5,12.526605555555555,4
2015-05-01,0.0,66,45114.73,20.6,15.7,26.5,12.531869444444446,5
2015-05-02,0.0,78,45265.08,18.2,15.6,21.1,12.573633333333333,5
2015-05-03,0.0,78,45318.09,16.4,13.6,19.5,12.588358333333332,5
2015-05-04,0.0,72,43440.87,15.9,14.3,18.8,12.066908333333334,5
2015-05-05,0.3,68,41310.11,15.5,14.0,18.1,11.475030555555556,5
2015-05-06,0.7,70,40737.16,15.4,14.1,17.7,11.315877777777779,5
2015-05-07,1.6,65,29464.79,14.5,13.4,16.4,8.184663888888888,5
2015-05-08,22.6,77,31557.12,14.0,12.7,16.0,8.765866666666666,5
2015-05-09,0.0,78,43539.97,15.1,13.5,16.9,12.094436111111111,5
2015-05-10,0.0,80,45815.31,15.7,13.1,18.1,12.726474999999999,5
2015-05-11,0.0,83,45862.8,16.4,13.1,19.7,12.739666666666668,5
2015-05-12,0.0,79,45483.1,15.5,13.2,17.7,12.634194444444445,5
2015-05-13,0.0,67,44401.34,15.0,12.8,18.0,12.333705555555554,5
2015-05-14,15.9,75,35934.6,14.6,13.3,17.0,9.981833333333332,5
2015-05-15,8.7,79,32535.12,14.7,13.7,16.9,9.037533333333332,5
2015-05-16,0.0,77,45551.7,15.4,13.3,17.3,12.65325,5
2015-05-17,0.0,79,45950.68,15.6,13.7,18.2,12.764077777777779,5
2015-05-18,0.1,74,41006.92,15.4,13.5,17.9,11.39081111111111,5
2015-05-19,0.0,75,43611.71,15.5,13.9,18.1,12.114363888888889,5
2015-05-20,0.0,74,40548.58,15.2,12.9,18.0,11.263494444444445,5
2015-05-21,0.7,70,36768.69,15.2,14.1,16.6,10.213525,5
2015-05-22,2.1,71,42037.52,15.7,13.7,17.8,11.677088888888887,5
2015-05-23,0.1,75,43719.46,15.8,13.9,17.6,12.144294444444444,5
2015-05-24,0.5,75,33862.04,15.9,14.3,18.6,9.406122222222223,5
2015-05-25,0.0,79,46444.45,16.1,14.4,18.3,12.90123611111111,5
2015-05-26,0.1,78,45881.73,16.0,13.6,18.9,12.744925,5
2015-05-27,0.2,78,46771.79,16.0,14.2,19.1,12.99216388888889,5
2015-05-28,0.0,79,47419.02,16.2,13.4,19.7,13.171949999999999,5
2015-05-29,0.0,80,47242.88,16.6,13.2,19.5,13.123022222222222,5
2015-05-30,0.0,81,47482.88,16.9,13.6,20.5,13.189688888888888,5
2015-05-31,0.0,80,47101.71,16.6,14.3,19.2,13.083808333333334,5
2015-06-01,0.0,79,47835.96,17.1,13.9,20.9,13.287766666666666,6
2015-06-02,0.0,81,47230.27,17.3,14.5,20.5,13.119519444444444,6
2015-06-03,0.2,80,44925.84,16.5,13.8,19.1,12.479399999999998,6
2015-06-04,0.0,73,40951.58,16.3,14.6,18.7,11.375438888888889,6
2015-06-05,0.0,67,48005.67,16.5,14.3,19.5,13.334908333333333,6
2015-06-06,0.0,68,45237.33,17.2,14.2,20.6,12.565925,6
2015-06-07,0.0,77,48076.02,17.7,14.6,20.7,13.35445,6
2015-06-08,0.0,75,47195.11,19.6,15.3,23.7,13.109752777777778,6
2015-06-09,0.0,77,41308.68,20.6,17.7,24.3,11.474633333333333,6
2015-06-10,0.0,80,47900.52,19.1,17.1,21.8,13.3057,6
2015-06-11,0.0,81,43676.22,18.3,16.3,21.5,12.132283333333334,6
2015-06-12,0.0,81,46893.04,18.0,16.3,20.5,13.025844444444445,6
2015-06-13,0.0,78,46725.27,18.1,16.1,21.0,12.979241666666665,6
2015-06-14,0.0,79,48247.88,18.2,15.7,21.4,13.402188888888888,6
2015-06-15,0.0,81,48263.15,18.6,15.8,22.1,13.406430555555556,6
2015-06-16,0.0,83,48276.05,18.5,15.8,21.9,13.410013888888889,6
2015-06-17,0.0,81,48286.58,18.8,16.0,21.8,13.41293888888889,6
2015-06-18,0.0,78,48294.73,20.3,16.8,24.2,13.415202777777779,6
2015-06-19,0.0,77,48300.5,20.9,16.4,25.1,13.416805555555555,6
2015-06-20,0.0,78,48303.89,20.4,16.9,23.7,13.417747222222221,6
2015-06-21,0.0,77,48304.87,20.0,16.9,23.1,13.418019444444445,6
2015-06-22,0.0,77,48303.45,20.3,16.7,24.1,13.417625,6
2015-06-23,0.0,76,48299.62,20.2,16.1,24.2,13.416561111111111,6
2015-06-24,0.0,80,48293.39,19.8,16.9,23.3,13.414830555555556,6
2015-06-25,0.0,80,48284.74,19.7,16.8,22.9,13.412427777777777,6
2015-06-26,0.0,81,47592.32,19.9,16.9,23.2,13.220088888888888,6
2015-06-27,0.0,82,27433.54,19.8,18.0,22.5,7.620427777777778,6
2015-06-28,0.0,81,37858.7,21.1,18.7,24.1,10.516305555555554,6
2015-06-29,0.0,81,41602.34,21.1,18.5,23.5,11.556205555555554,6
2015-06-30,0.0,80,45767.19,21.8,19.3,24.9,12.713108333333334,6
2015-07-01,0.0,84,41256.34,21.6,19.3,25.5,11.460094444444444,7
2015-07-02,0.0,81,47074.56,21.7,19.4,25.4,13.076266666666665,7
2015-07-03,0.0,82,47540.7,20.6,18.3,24.4,13.205749999999998,7
2015-07-04,0.0,80,48097.79,19.1,17.0,22.3,13.360497222222222,7
2015-07-05,0.0,75,48064.77,18.8,16.5,21.5,13.351325,7
2015-07-06,0.0,78,48029.43,19.0,16.8,22.2,13.341508333333334,7
2015-07-07,0.0,78,47038.51,18.9,16.7,22.1,13.066252777777779,7
2015-07-08,0.1,77,43625.03,18.8,17.0,21.4,12.118063888888889,7
2015-07-09,1.4,72,43372.32,19.2,17.6,21.4,12.047866666666666,7
2015-07-10,0.0,77,45932.25,19.6,17.8,21.9,12.758958333333334,7
2015-07-11,0.2,77,47425.34,19.7,16.8,22.8,13.173705555555555,7
2015-07-12,0.0,78,47252.32,20.3,17.4,24.0,13.125644444444445,7
2015-07-13,0.0,81,47722.02,20.1,16.6,23.9,13.256116666666665,7
2015-07-14,0.0,80,47670.2,19.5,17.0,22.2,13.241722222222222,7
2015-07-15,0.0,77,47616.56,19.1,15.8,22.0,13.226822222222221,7
2015-07-16,0.0,79,47561.16,19.3,15.9,22.7,13.211433333333334,7
2015-07-17,0.0,77,47504.07,20.3,16.7,24.6,13.195575,7
2015-07-18,15.8,83,18202.73,22.9,19.8,26.5,5.056313888888889,7
2015-07-19,1.2,85,37129.81,24.0,21.7,26.0,10.31383611111111,7
2015-07-20,2.4,86,46723.16,22.8,21.0,24.6,12.978655555555557,7
2015-07-21,0.1,86,40385.91,21.8,20.6,23.8,11.218308333333335,7
2015-07-22,0.0,85,45911.06,21.9,19.6,24.1,12.753072222222222,7
2015-07-23,0.2,83,44980.73,22.1,20.1,25.0,12.494647222222223,7
2015-07-24,0.0,83,46776.43,21.9,18.2,25.8,12.993452777777778,7
2015-07-25,0.0,81,46651.57,22.7,19.1,27.0,12.958769444444444,7
2015-07-26,0.0,79,46903.11,21.7,19.1,25.1,13.028641666666667,7
2015-07-27,0.0,76,46818.02,20.0,16.7,23.2,13.005005555555554,7
2015-07-28,0.0,80,46677.02,20.2,16.1,23.7,12.965838888888888,7
2015-07-29,0.0,79,46098.82,20.4,17.6,23.0,12.805227777777779,7
2015-07-30,0.0,81,45948.8,21.6,19.1,24.7,12.763555555555556,7
2015-07-31,0.0,80,43631.92,21.5,19.2,25.6,12.119977777777777,7
2015-08-01,0.0,81,45333.55,21.0,18.6,23.9,12.59265277777778,8
2015-08-02,0.0,81,45381.08,20.9,18.2,24.5,12.605855555555555,8
2015-08-03,0.0,82,45112.4,21.1,18.7,24.8,12.531222222222222,8
2015-08-04,0.0,79,45796.25,22.3,18.9,26.5,12.721180555555556,8
2015-08-05,0.0,79,45654.37,22.7,19.6,27.3,12.681769444444445,8
2015-08-06,0.0,80,44966.79,22.0,20.0,25.5,12.490775000000001,8
2015-08-07,0.0,77,44532.35,20.0,17.9,22.7,12.370097222222222,8
2015-08-08,0.0,74,44778.32,19.6,16.2,23.1,12.438422222222222,8
2015-08-09,0.0,75,44944.1,19.2,15.8,22.2,12.484472222222221,8
2015-08-10,0.0,72,44882.9,19.5,16.2,22.8,12.467472222222222,8
2015-08-11,0.0,76,44585.85,19.3,15.4,22.6,12.384958333333334,8
2015-08-12,0.0,76,44701.39,20.9,17.2,24.8,12.417052777777778,8
2015-08-13,0.0,76,44560.04,23.0,19.4,26.9,12.377788888888889,8
2015-08-14,0.0,76,44648.77,23.8,20.0,28.2,12.40243611111111,8
2015-08-15,0.0,73,44425.23,24.5,21.0,28.9,12.340341666666667,8
2015-08-16,0.0,77,44462.89,23.9,20.2,28.1,12.350802777777778,8
2015-08-17,0.0,80,44114.43,22.8,20.3,26.2,12.254008333333333,8
2015-08-18,0.0,78,43330.37,21.7,19.2,24.7,12.03621388888889,8
2015-08-19,0.0,79,43712.12,20.7,18.3,24.0,12.142255555555556,8
2015-08-20,0.0,78,43521.91,20.5,17.8,23.8,12.089419444444445,8
2015-08-21,0.0,79,43430.07,20.5,18.4,23.5,12.063908333333334,8
2015-08-22,0.0,81,43697.17,20.4,17.9,23.3,12.138102777777778,8
2015-08-23,0.0,81,43691.3,20.6,16.9,24.4,12.136472222222222,8
2015-08-24,0.0,80,43710.82,21.9,18.6,26.4,12.141894444444445,8
2015-08-25,0.0,82,29769.98,22.9,19.5,25.8,8.269438888888889,8
2015-08-26,0.0,82,43231.82,23.1,20.2,27.0,12.008838888888889,8
2015-08-27,0.0,78,43316.98,24.2,21.0,27.7,12.032494444444445,8
2015-08-28,0.0,75,43164.1,24.9,21.5,30.7,11.990027777777778,8
2015-08-29,0.0,76,43087.72,24.6,20.9,28.5,11.968811111111112,8
2015-08-30,0.0,82,42938.41,23.1,20.4,26.2,11.927336111111112,8
2015-08-31,0.0,77,42641.61,21.1,18.7,24.0,11.844891666666667,8
2015-09-01,0.0,75,42537.21,20.5,18.6,23.0,11.815891666666666,9
2015-09-02,0.0,74,42490.32,20.3,17.9,22.8,11.802866666666667,9
2015-09-03,0.0,77,42413.46,19.5,16.7,22.8,11.781516666666667,9
2015-09-04,0.0,71,42335.93,19.9,17.1,23.3,11.759980555555556,9
2015-09-05,0.0,74,42286.86,20.1,16.0,23.9,11.74635,9
2015-09-06,0.0,74,42210.39,22.1,17.6,26.5,11.725108333333333,9
2015-09-07,0.0,75,42133.13,24.1,20.6,28.4,11.703647222222221,9
2015-09-08,0.0,74,42020.8,25.6,21.3,30.6,11.672444444444444,9
2015-09-09,1.1,70,41941.21,27.4,24.8,31.8,11.65033611111111,9
2015-09-10,0.0,71,41861.48,26.9,23.5,32.8,11.62818888888889,9
2015-09-11,0.0,78,41781.7,26.0,23.7,28.6,11.606027777777777,9
2015-09-12,0.0,76,41701.94,25.9,23.5,29.5,11.583872222222222,9
2015-09-13,0.0,79,41622.31,24.4,22.2,27.5,11.561752777777777,9
2015-09-14,2.3,79,40103.99,23.6,21.0,26.6,11.139997222222222,9
2015-09-15,9.7,82,19282.88,23.2,21.4,25.0,5.356355555555556,9
2015-09-16,2.8,78,41169.09,21.0,19.3,23.0,11.435858333333332,9
2015-09-17,0.0,78,41306.0,21.0,18.4,23.8,11.473888888888888,9
2015-09-18,0.0,81,41226.22,21.3,16.9,24.8,11.451727777777778,9
2015-09-19,0.0,79,41145.77,22.9,18.8,26.1,11.429380555555555,9
2015-09-20,0.0,76,41055.42,25.4,21.4,31.5,11.404283333333332,9
2015-09-21,0.0,83,30393.56,23.4,21.1,25.8,8.442655555555556,9
2015-09-22,0.1,76,40662.51,23.4,20.8,27.5,11.295141666666668,9
2015-09-23,0.0,77,40499.32,22.7,19.6,26.4,11.24981111111111,9
2015-09-24,0.0,81,40164.15,23.2,19.6,27.2,11.156708333333334,9
2015-09-25,0.0,77,40103.81,24.2,20.3,28.2,11.139947222222222,9
2015-09-26,0.0,79,39960.85,23.9,20.7,27.3,11.10023611111111,9
2015-09-27,0.0,81,39824.15,23.6,20.1,27.7,11.06226388888889,9
2015-09-28,0.0,78,39694.18,23.3,19.5,27.5,11.026161111111112,9
2015-09-29,0.0,77,39571.47,22.6,18.8,26.5,10.992075,9
2015-09-30,0.0,78,39456.62,22.3,18.1,26.5,10.960172222222223,9
2015-10-01,0.0,75,39213.05,23.3,20.1,26.3,10.892513888888889,10
2015-10-02,0.0,78,39206.71,21.4,18.4,24.2,10.890752777777777,10
2015-10-03,0.0,79,39129.48,21.0,18.1,23.8,10.8693,10
2015-10-04,11.0,77,37160.48,19.5,18.0,20.2,10.322355555555557,10
2015-10-05,4.5,79,39044.28,18.7,16.7,20.4,10.845633333333334,10
2015-10-06,0.0,73,39001.01,20.0,16.4,22.2,10.83361388888889,10
2015-10-07,0.0,83,38957.29,20.7,17.6,23.5,10.821469444444444,10
2015-10-08,0.0,84,37085.86,21.7,18.0,25.5,10.301627777777778,10
2015-10-09,0.0,63,38814.96,25.2,18.0,31.0,10.781933333333333,10
2015-10-10,0.0,55,38693.57,26.1,23.1,32.3,10.74821388888889,10
2015-10-11,0.0,68,38571.87,24.5,20.1,29.9,10.714408333333335,10
2015-10-12,0.0,65,33406.61,25.4,21.9,30.1,9.279613888888889,10
2015-10-13,0.0,74,38327.97,24.4,21.8,28.0,10.646658333333333,10
2015-10-14,0.0,87,38205.95,23.7,21.1,27.1,10.612763888888889,10
2015-10-15,0.6,86,36084.79,22.6,21.4,25.6,10.023552777777779,10
2015-10-16,1.7,84,29512.74,21.9,20.6,23.4,8.197983333333333,10
2015-10-17,0.5,84,30705.08,21.9,20.5,23.8,8.52918888888889,10
2015-10-18,4.3,84,31670.44,21.3,20.3,22.8,8.797344444444445,10
2015-10-19,0.6,72,34723.38,19.9,18.2,21.6,9.645383333333333,10
2015-10-20,0.0,73,37478.77,19.2,16.0,21.8,10.410769444444444,10
2015-10-21,0.0,82,37359.34,20.2,15.8,22.8,10.377594444444444,10
2015-10-22,0.0,83,37240.68,20.6,17.8,22.9,10.344633333333334,10
2015-10-23,0.0,81,37122.91,20.2,15.4,25.7,10.311919444444445,10
2015-10-24,0.0,66,37006.16,22.2,15.1,28.4,10.27948888888889,10
2015-10-25,0.0,74,30239.43,21.3,17.5,24.7,8.399841666666667,10
2015-10-26,0.0,75,36776.1,21.3,17.3,25.9,10.215583333333333,10
2015-10-27,0.0,75,32788.79,21.1,15.6,25.4,9.107997222222222,10
2015-10-28,0.0,79,23128.01,21.1,17.7,24.9,6.424447222222222,10
2015-10-29,0.0,77,35965.57,20.6,18.2,23.2,9.99043611111111,10
2015-10-30,0.0,64,36321.41,20.6,14.8,25.7,10.089280555555556,10
2015-10-31,0.0,60,36208.21,20.7,14.6,26.4,10.057836111111111,10
2015-11-01,0.0,67,36095.41,21.6,18.5,25.7,10.026502777777779,11
2015-11-02,2.9,79,35761.31,19.5,17.1,22.4,9.933697222222222,11
2015-11-03,2.9,65,35612.71,16.9,15.1,18.2,9.892419444444444,11
2015-11-04,3.5,69,33928.56,15.8,12.6,18.4,9.4246,11
2015-11-05,0.0,63,35650.71,16.0,11.4,20.4,9.902975,11
2015-11-06,0.0,58,35541.77,16.4,11.8,21.7,9.872713888888889,11
2015-11-07,0.0,59,35433.96,16.9,11.9,23.3,9.842766666666666,11
2015-11-08,0.0,71,34981.66,17.2,12.0,21.3,9.71712777777778,11
2015-11-09,0.9,75,29342.36,17.2,15.9,19.3,8.150655555555556,11
2015-11-10,1.1,62,34531.33,16.0,13.5,17.7,9.592036111111112,11
2015-11-11,0.0,58,34845.25,16.2,11.7,22.8,9.679236111111111,11
2015-11-12,0.0,53,34688.29,15.5,10.5,21.3,9.635636111111111,11
