time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2017-06-30,0.0,20,48147.71,35.0,25.5,42.8,13.374363888888888,6
2017-07-01,0.0,23,48008.38,34.9,25.8,43.5,13.33566111111111,7
2017-07-02,0.0,28,47867.84,34.4,25.7,42.6,13.296622222222222,7
2017-07-03,0.0,33,47840.73,35.6,26.4,43.4,13.289091666666668,7
2017-07-04,0.0,21,47812.49,37.9,28.3,44.6,13.281247222222222,7
2017-07-05,1.4,26,47100.96,37.7,30.2,43.7,13.0836,7
2017-07-06,1.4,32,47186.36,37.1,28.1,44.6,13.107322222222223,7
2017-07-07,0.0,21,43562.29,39.8,29.6,47.7,12.100636111111111,7
2017-07-08,0.0,29,47015.75,38.2,33.6,44.1,13.059930555555555,7
2017-07-09,0.0,39,33744.07,34.9,29.6,40.4,9.373352777777777,7
2017-07-10,0.1,35,46843.41,36.1,29.1,42.4,13.012058333333334,7
2017-07-11,0.1,30,46811.7,36.3,29.9,43.2,13.00325,7
2017-07-12,0.0,26,46779.0,37.1,29.8,44.1,12.994166666666667,7
2017-07-13,0.0,33,46528.65,37.2,29.6,44.2,12.924625,7
2017-07-14,0.0,31,46496.05,37.6,30.8,44.5,12.915569444444445,7
2017-07-15,0.2,38,46568.98,37.3,30.2,44.2,12.935827777777778,7
2017-07-16,1.8,46,45180.05,35.6,29.7,41.4,12.55001388888889,7
2017-07-17,0.1,42,46082.49,35.9,29.9,40.9,12.800691666666665,7
2017-07-18,0.7,46,39465.03,34.9,30.3,39.5,10.962508333333332,7
2017-07-19,0.3,48,45985.23,35.1,29.9,40.9,12.773675,7
2017-07-20,0.0,35,46056.86,36.1,29.9,41.6,12.793572222222222,7
2017-07-21,0.5,36,46250.26,36.5,29.0,42.8,12.847294444444445,7
2017-07-22,0.0,34,46116.68,37.1,30.1,43.3,12.81018888888889,7
2017-07-23,3.8,37,37664.13,36.0,30.3,41.9,10.462258333333333,7
2017-07-24,2.8,53,41955.82,32.1,27.9,34.2,11.654394444444444,7
2017-07-25,0.0,47,44819.35,34.0,27.5,41.1,12.449819444444444,7
2017-07-26,0.0,39,45883.2,35.8,27.9,42.2,12.745333333333333,7
2017-07-27,0.0,23,45848.62,37.8,30.4,44.4,12.735727777777779,7
2017-07-28,0.7,33,45658.39,35.9,29.9,42.3,12.682886111111111,7
2017-07-29,0.0,37,45621.88,35.4,28.7,41.6,12.672744444444444,7
2017-07-30,3.0,42,45543.63,35.3,28.2,41.7,12.651008333333333,7
2017-07-31,2.1,30,45552.54,37.1,29.1,43.6,12.653483333333334,7
2017-08-01,0.8,35,44799.27,36.4,31.7,40.7,12.444241666666667,8
2017-08-02,0.1,59,40683.21,33.4,28.3,38.2,11.300891666666667,8
2017-08-03,7.1,65,40371.25,32.4,28.8,38.7,11.214236111111111,8
2017-08-04,0.0,52,45397.39,34.3,27.7,39.9,12.610386111111112,8
2017-08-05,0.0,33,45359.36,35.3,28.2,42.5,12.599822222222222,8
2017-08-06,0.0,24,45321.25,35.0,26.6,42.5,12.589236111111111,8
2017-08-07,0.0,27,45283.08,36.1,28.2,42.7,12.578633333333334,8
2017-08-08,0.0,25,45244.87,36.8,28.8,44.1,12.568019444444445,8
2017-08-09,0.0,14,45206.64,37.8,29.7,45.1,12.5574,8
2017-08-10,1.9,29,45102.8,35.9,30.3,42.5,12.528555555555556,8
2017-08-11,0.0,47,44592.27,35.3,29.6,41.7,12.386741666666666,8
2017-08-12,0.1,44,44828.7,35.9,30.2,42.0,12.452416666666666,8
2017-08-13,0.0,42,44695.47,36.1,29.5,42.9,12.415408333333334,8
2017-08-14,0.0,16,45016.38,34.5,27.6,43.3,12.50455,8
2017-08-15,0.0,20,44978.68,31.5,23.9,40.1,12.494077777777777,8
2017-08-16,0.0,20,44778.0,31.8,24.3,39.3,12.438333333333333,8
2017-08-17,0.0,22,44623.61,33.2,24.5,40.0,12.395447222222222,8
2017-08-18,0.0,24,44547.23,34.6,27.2,41.3,12.374230555555556,8
2017-08-19,0.0,27,44357.14,34.4,27.1,41.9,12.321427777777778,8
2017-08-20,0.0,24,44278.88,34.0,25.5,41.2,12.299688888888888,8
2017-08-21,0.0,22,43981.6,34.6,27.2,41.3,12.21711111111111,8
2017-08-22,0.8,24,43154.18,35.5,28.0,41.8,11.987272222222222,8
2017-08-23,0.0,32,43613.15,35.6,28.2,42.3,12.11476388888889,8
2017-08-24,0.0,28,43535.62,34.9,27.9,41.8,12.093227777777779,8
2017-08-25,0.0,25,43456.83,35.7,28.3,43.0,12.071341666666667,8
2017-08-26,0.0,20,43376.86,37.0,26.6,45.0,12.049127777777779,8
2017-08-27,0.0,21,43197.38,38.4,30.2,46.0,11.999272222222222,8
2017-08-28,0.0,27,42923.89,38.7,31.7,45.1,11.923302777777778,8
2017-08-29,0.1,21,42467.32,39.0,31.5,46.3,11.796477777777778,8
2017-08-30,0.0,24,42767.91,38.2,30.1,45.4,11.879975000000002,8
2017-08-31,0.0,28,42415.86,37.0,30.5,42.5,11.782183333333334,8
2017-09-01,0.0,39,42430.85,36.2,28.6,43.5,11.786347222222222,9
2017-09-02,0.0,43,38035.99,33.7,29.9,38.4,10.565552777777777,9
2017-09-03,1.5,71,8035.1,27.6,25.5,29.8,2.2319722222222222,9
2017-09-04,0.0,60,41888.61,29.9,23.9,36.3,11.635725,9
2017-09-05,0.0,48,42041.15,33.7,25.4,41.3,11.678097222222222,9
2017-09-06,0.6,39,41807.11,35.0,28.4,42.7,11.61308611111111,9
2017-09-07,2.1,58,36149.29,31.6,26.5,39.6,10.041469444444445,9
2017-09-08,5.8,74,37085.8,28.9,24.9,35.4,10.301611111111113,9
2017-09-09,0.0,69,40592.95,28.1,23.9,32.9,11.275819444444444,9
2017-09-10,0.0,59,41179.66,29.9,24.4,35.8,11.438794444444445,9
2017-09-11,0.0,45,41271.8,33.8,26.8,40.6,11.46438888888889,9
2017-09-12,0.0,36,40875.99,34.6,26.9,42.0,11.354441666666666,9
2017-09-13,0.0,33,40904.99,33.7,26.9,40.4,11.362497222222222,9
2017-09-14,0.0,31,40942.83,28.5,22.6,35.3,11.373008333333333,9
2017-09-15,0.0,37,40654.02,27.7,20.3,36.7,11.292783333333333,9
2017-09-16,0.0,34,40534.84,28.3,20.1,35.6,11.259677777777776,9
2017-09-17,0.0,30,40293.45,28.8,21.1,35.7,11.192625,9
2017-09-18,0.0,35,40186.41,30.1,22.9,37.1,11.162891666666667,9
2017-09-19,0.0,32,40085.31,29.5,21.4,38.2,11.134808333333332,9
2017-09-20,0.0,29,39990.59,28.7,20.3,37.0,11.108497222222221,9
2017-09-21,0.0,33,39825.85,26.9,20.6,35.4,11.06273611111111,9
2017-09-22,0.0,32,39822.05,23.3,18.3,29.0,11.061680555555556,9
2017-09-23,0.0,30,39749.25,23.5,16.6,29.7,11.041458333333333,9
2017-09-24,0.0,24,39684.81,24.3,16.7,30.7,11.023558333333332,9
2017-09-25,0.0,15,39685.17,25.0,16.5,32.2,11.023658333333334,9
2017-09-26,0.0,14,39600.0,26.2,16.8,33.7,11.0,9
2017-09-27,0.0,18,39600.0,27.1,18.1,34.3,11.0,9
2017-09-28,0.0,16,39600.0,28.2,18.8,36.0,11.0,9
2017-09-29,0.0,15,39600.0,29.8,20.4,37.5,11.0,9
2017-09-30,0.0,20,39600.0,29.8,19.8,39.1,11.0,9
2017-10-01,0.0,24,39594.93,28.3,20.0,36.2,10.998591666666666,10
2017-10-02,0.0,31,39553.25,26.5,19.4,32.9,10.987013888888889,10
2017-10-03,0.0,40,39485.89,26.0,18.2,33.4,10.968302777777778,10
2017-10-04,0.0,29,39363.4,26.0,17.8,33.3,10.934277777777778,10
2017-10-05,0.0,19,39240.84,27.1,17.9,35.5,10.900233333333333,10
2017-10-06,0.0,16,39118.3,27.4,17.8,36.2,10.866194444444446,10
2017-10-07,0.0,11,38995.88,28.0,18.8,36.7,10.832188888888888,10
2017-10-08,0.0,16,38873.65,27.6,17.3,36.8,10.79823611111111,10
2017-10-09,0.0,13,38751.7,25.0,20.8,29.8,10.76436111111111,10
2017-10-10,0.0,13,38630.13,23.5,14.4,31.5,10.730591666666665,10
2017-10-11,0.0,16,38509.0,25.8,16.9,34.0,10.696944444444444,10
2017-10-12,0.0,26,38388.43,25.7,18.1,33.5,10.663452777777778,10
2017-10-13,0.0,25,38268.51,26.6,19.7,34.0,10.630141666666667,10
2017-10-14,0.0,22,38149.32,26.5,17.8,34.8,10.597033333333334,10
2017-10-15,0.0,14,38030.96,25.9,17.3,33.7,10.564155555555555,10
2017-10-16,0.0,11,37912.82,26.6,17.7,35.6,10.53133888888889,10
2017-10-17,0.0,10,37794.31,28.5,19.9,36.9,10.498419444444444,10
2017-10-18,0.0,17,34841.88,29.2,20.3,38.1,9.6783,10
2017-10-19,0.0,22,35394.86,29.1,22.3,37.3,9.831905555555556,10
2017-10-20,0.0,40,37437.62,25.2,20.4,31.3,10.39933888888889,10
2017-10-21,0.0,27,37318.66,23.4,17.1,29.9,10.366294444444446,10
2017-10-22,0.0,15,37199.84,24.4,15.0,32.5,10.333288888888887,10
2017-10-23,0.0,13,37081.26,28.1,19.1,37.1,10.30035,10
2017-10-24,0.0,17,36963.03,29.9,21.0,37.7,10.267508333333334,10
2017-10-25,0.0,19,36845.26,28.2,18.5,36.1,10.234794444444445,10
2017-10-26,0.0,19,36728.05,27.2,18.7,35.8,10.202236111111112,10
2017-10-27,0.0,17,36611.54,26.8,17.2,35.4,10.169872222222223,10
2017-10-28,0.0,17,36495.82,26.8,18.7,35.3,10.137727777777778,10
2017-10-29,0.0,18,36381.0,26.7,18.9,34.4,10.105833333333333,10
2017-10-30,0.0,46,36267.24,23.3,15.7,31.9,10.074233333333332,10
2017-10-31,0.0,49,29194.19,21.1,15.0,26.7,8.109497222222222,10
2017-11-01,0.0,48,35724.02,22.1,16.6,27.8,9.923338888888887,11
2017-11-02,0.0,48,35545.69,20.9,15.4,26.3,9.873802777777778,11
2017-11-03,0.0,45,30061.03,20.1,14.7,25.4,8.35028611111111,11
2017-11-04,0.0,41,35406.62,22.2,15.3,29.4,9.835172222222223,11
2017-11-05,0.0,40,35134.66,22.5,17.1,28.7,9.759627777777778,11
2017-11-06,0.0,42,34233.36,22.4,13.7,29.5,9.509266666666667,11
2017-11-07,2.4,48,1964.06,22.7,19.5,26.7,0.5455722222222222,11
2017-11-08,0.0,56,31217.92,21.7,15.3,27.4,8.671644444444444,11
2017-11-09,0.0,44,34766.1,21.8,14.1,29.0,9.65725,11
2017-11-10,0.0,40,34078.55,21.0,12.5,28.7,9.46626388888889,11
2017-11-11,0.0,38,34454.03,21.5,14.3,28.5,9.570563888888888,11
2017-11-12,0.0,31,33324.03,21.2,14.8,28.2,9.256675,11
2017-11-13,0.0,31,22880.18,21.4,15.3,27.6,6.355605555555556,11
2017-11-14,0.0,27,31645.13,22.1,15.8,29.6,8.790313888888889,11
2017-11-15,0.0,29,32566.49,22.0,16.9,28.2,9.046247222222222,11
2017-11-16,0.0,30,33211.0,22.6,15.5,30.2,9.225277777777778,11
2017-11-17,0.0,36,27327.71,23.6,18.7,29.3,7.591030555555555,11
2017-11-18,0.0,36,33416.9,20.1,13.5,25.6,9.282472222222223,11
2017-11-19,0.0,25,33482.97,16.8,9.7,24.3,9.300825,11
2017-11-20,0.0,16,32644.78,17.4,8.8,25.1,9.067994444444444,11
2017-11-21,0.0,13,32828.59,20.2,11.6,29.2,9.119052777777776,11
2017-11-22,0.0,21,32961.36,23.4,15.5,31.6,9.155933333333333,11
2017-11-23,0.0,25,32873.29,23.7,16.7,31.8,9.131469444444445,11
2017-11-24,0.0,28,32732.83,23.0,15.0,31.0,9.092452777777778,11
2017-11-25,0.0,31,32725.8,22.6,16.2,29.9,9.0905,11
2017-11-26,0.0,40,32654.39,21.4,14.1,29.4,9.07066388888889,11
2017-11-27,0.0,48,22356.16,19.2,12.6,25.1,6.210044444444445,11
2017-11-28,0.0,36,28894.07,17.2,10.4,23.5,8.026130555555556,11
2017-11-29,0.0,31,4854.99,17.3,13.0,22.4,1.3486083333333332,11
2017-11-30,0.0,30,5594.98,17.3,12.9,22.8,1.5541611111111109,11
2017-12-01,0.0,29,32492.18,19.5,12.7,27.1,9.025605555555556,12
2017-12-02,0.0,33,32443.03,19.9,11.3,27.0,9.011952777777777,12
2017-12-03,0.0,42,32400.0,19.8,14.2,28.0,9.0,12
2017-12-04,0.0,24,32400.0,16.0,10.7,20.6,9.0,12
2017-12-05,0.0,19,32400.0,13.5,7.9,19.5,9.0,12
2017-12-06,0.0,16,32492.15,15.4,7.6,23.0,9.025597222222222,12
2017-12-07,0.0,16,32492.5,15.3,8.6,21.8,9.025694444444444,12
2017-12-08,0.0,21,32441.14,14.9,7.0,22.6,9.011427777777778,12
2017-12-09,0.0,21,32400.0,15.5,7.8,23.0,9.0,12
2017-12-10,0.0,18,28842.01,17.3,10.4,24.7,8.011669444444443,12
2017-12-11,0.0,14,32470.0,18.2,11.1,26.1,9.019444444444444,12
2017-12-12,0.0,14,32429.32,16.5,7.6,24.9,9.008144444444444,12
2017-12-13,0.0,12,32390.57,17.6,9.8,25.9,8.997380555555555,12
2017-12-14,0.0,22,32353.81,16.1,5.1,25.5,8.987169444444445,12
2017-12-15,0.0,23,32318.87,17.3,11.0,23.9,8.977463888888888,12
2017-12-16,0.0,34,20736.68,13.4,6.8,19.6,5.760188888888889,12
2017-12-17,0.0,30,32252.02,14.7,9.3,20.8,8.958894444444445,12
2017-12-18,0.0,26,32283.77,14.2,7.8,20.9,8.96771388888889,12
2017-12-19,0.0,27,32254.79,14.5,7.5,21.0,8.959663888888889,12
2017-12-20,0.0,43,32159.28,14.1,5.0,22.6,8.933133333333332,12
2017-12-21,0.0,22,32340.17,13.0,8.1,15.9,8.983380555555556,12
2017-12-22,0.0,24,32247.12,9.9,2.1,16.9,8.957533333333332,12
2017-12-23,0.0,26,32001.89,10.2,2.9,17.6,8.889413888888889,12
2017-12-24,0.0,27,32127.91,11.8,5.7,19.3,8.924419444444444,12
2017-12-25,0.0,35,32264.86,11.1,4.3,19.2,8.96246111111111,12
2017-12-26,0.0,32,23405.66,12.5,4.7,19.7,6.501572222222222,12
2017-12-27,0.0,31,32319.82,15.0,9.2,23.3,8.977727777777778,12
2017-12-28,0.0,36,32396.62,15.3,7.1,24.9,8.99906111111111,12
2017-12-29,0.0,27,32479.98,17.7,11.3,25.9,9.022216666666667,12
2017-12-30,0.0,31,32569.83,16.9,10.7,23.8,9.047175000000001,12
2017-12-31,0.0,38,29685.33,14.9,7.6,22.2,8.245925,12
2018-01-01,0.0,37,32478.73,15.3,9.4,23.6,9.021869444444444,1
2018-01-02,0.0,33,32580.72,17.2,10.0,26.1,9.0502,1
2018-01-03,0.0,33,20910.85,16.8,11.1,24.0,5.808569444444444,1
2018-01-04,0.0,37,32804.27,16.9,8.5,24.9,9.112297222222221,1
2018-01-05,0.0,33,32818.93,18.0,10.4,25.4,9.116369444444445,1
2018-01-06,0.0,44,30276.59,18.4,13.2,25.7,8.410163888888889,1
2018-01-07,0.0,46,31702.29,20.0,12.5,25.7,8.806191666666667,1
2018-01-08,0.8,53,6757.1,17.6,14.5,21.3,1.8769722222222223,1
2018-01-09,0.9,63,28941.02,15.7,10.9,20.1,8.039172222222222,1
2018-01-10,0.0,62,32670.66,15.9,11.8,22.0,9.075183333333333,1
2018-01-11,0.0,63,33435.52,15.9,9.0,23.1,9.287644444444444,1
2018-01-12,0.0,60,33501.66,16.2,9.3,23.8,9.306016666666668,1
2018-01-13,0.0,42,33570.28,18.5,12.3,25.7,9.325077777777777,1
2018-01-14,0.0,29,33252.36,18.4,12.4,25.3,9.236766666666666,1
2018-01-15,0.0,27,33672.35,18.2,11.2,25.5,9.353430555555555,1
2018-01-16,0.0,29,31429.46,18.7,10.7,25.2,8.730405555555555,1
2018-01-17,0.0,37,33867.16,18.4,11.8,24.8,9.407544444444445,1
2018-01-18,0.0,32,33946.41,18.8,10.8,25.3,9.429558333333334,1
2018-01-19,0.0,36,34027.44,18.2,10.6,25.9,9.452066666666667,1
2018-01-20,0.3,39,34110.14,15.6,12.3,18.3,9.47503888888889,1
2018-01-21,0.0,38,34194.41,11.8,4.3,18.4,9.498447222222223,1
2018-01-22,0.0,24,34280.12,12.1,5.5,18.9,9.522255555555557,1
2018-01-23,0.0,20,34367.2,14.2,6.6,22.3,9.546444444444443,1
2018-01-24,0.0,23,34456.16,15.2,5.7,23.4,9.571155555555556,1
2018-01-25,0.0,30,33591.75,15.0,6.5,24.4,9.331041666666666,1
2018-01-26,0.0,34,34641.5,15.6,11.1,20.8,9.622638888888888,1
2018-01-27,0.0,18,34737.6,14.8,6.4,22.7,9.649333333333333,1
2018-01-28,0.0,15,34835.76,18.3,10.8,27.0,9.6766,1
2018-01-29,0.0,23,34935.86,20.2,12.0,28.9,9.704405555555555,1
2018-01-30,0.0,18,30253.98,19.5,11.2,27.8,8.403883333333333,1
2018-01-31,0.0,17,35141.23,19.5,10.8,27.3,9.761452777777778,1
2018-02-01,0.0,18,35246.25,19.8,10.9,27.9,9.790625,2
2018-02-02,0.0,21,35352.61,19.2,12.2,27.4,9.820169444444444,2
2018-02-03,0.0,21,35460.2,20.5,10.0,29.7,9.850055555555555,2
2018-02-04,0.0,23,35538.07,21.4,12.3,29.9,9.871686111111112,2
2018-02-05,0.0,23,35597.87,21.8,14.7,29.4,9.888297222222223,2
2018-02-06,0.0,34,35657.34,20.2,10.9,28.8,9.904816666666665,2
2018-02-07,0.0,20,35716.43,19.5,10.3,27.1,9.921230555555555,2
2018-02-08,0.0,15,35775.09,19.7,10.3,29.0,9.937524999999999,2
2018-02-09,0.0,16,35833.27,21.6,12.4,30.1,9.95368611111111,2
2018-02-10,0.0,32,35890.9,19.9,10.5,30.2,9.969694444444444,2
2018-02-11,0.0,16,35947.93,18.5,12.3,22.8,9.985536111111111,2
2018-02-12,0.0,29,36000.0,16.5,10.4,22.9,10.0,2
2018-02-13,0.0,44,36000.0,15.8,9.6,20.6,10.0,2
2018-02-14,0.9,53,29881.15,15.9,10.6,21.1,8.300319444444446,2
2018-02-15,0.6,69,28227.65,16.3,12.9,20.7,7.841013888888889,2
2018-02-16,0.0,38,32427.12,16.6,10.7,22.5,9.007533333333333,2
2018-02-17,0.0,32,36221.47,15.8,6.7,23.7,10.061519444444444,2
2018-02-18,0.0,38,36156.3,17.8,9.3,26.2,10.043416666666667,2
2018-02-19,0.0,37,36231.76,14.2,10.7,18.3,10.064377777777779,2
2018-02-20,0.0,31,36430.28,11.1,4.8,16.5,10.119522222222223,2
2018-02-21,0.8,29,27917.69,10.8,4.1,17.3,7.754913888888889,2
2018-02-22,0.0,44,36584.45,12.4,4.7,19.4,10.162347222222222,2
2018-02-23,0.0,40,36685.34,12.8,8.5,17.1,10.190372222222221,2
2018-02-24,0.0,23,37134.38,11.5,4.3,17.4,10.315105555555554,2
2018-02-25,0.0,22,37224.33,12.8,5.2,19.9,10.340091666666668,2
2018-02-26,0.0,24,37454.12,14.2,5.6,22.2,10.403922222222223,2
2018-02-27,0.9,44,30791.08,12.4,7.0,17.1,8.553077777777778,2
2018-02-28,0.0,42,37692.71,12.6,4.5,20.1,10.470197222222222,2
2018-03-01,0.0,38,37833.73,14.0,5.7,21.9,10.509369444444445,3
2018-03-02,0.0,40,38056.46,16.1,6.9,24.2,10.571238888888889,3
2018-03-03,0.0,46,37808.69,17.1,10.1,24.0,10.50241388888889,3
2018-03-04,0.0,33,38129.52,15.8,12.1,20.2,10.591533333333333,3
2018-03-05,0.0,19,37886.3,15.8,8.7,22.6,10.523972222222223,3
2018-03-06,0.0,10,36767.33,18.2,10.2,25.7,10.213147222222222,3
2018-03-07,0.0,9,30968.87,19.4,10.9,26.9,8.602463888888888,3
2018-03-08,0.0,12,36853.47,21.4,13.4,29.1,10.237075,3
2018-03-09,0.0,23,38410.05,23.5,15.9,32.6,10.669458333333335,3
2018-03-10,0.4,50,2688.0,20.6,18.3,24.6,0.7466666666666667,3
2018-03-11,0.0,54,39163.44,21.2,15.5,27.7,10.878733333333335,3
2018-03-12,0.0,43,37811.44,23.2,15.8,29.5,10.503177777777779,3
2018-03-13,0.0,34,34604.19,25.3,18.7,32.1,9.612275,3
2018-03-14,0.0,42,39848.75,21.7,16.9,28.4,11.069097222222222,3
2018-03-15,0.0,40,40225.18,17.4,10.8,23.7,11.17366111111111,3
2018-03-16,0.0,32,36554.68,16.0,10.2,23.5,10.154077777777777,3
2018-03-17,0.0,41,39787.2,16.4,9.5,23.2,11.052,3
2018-03-18,0.0,33,40595.79,16.2,10.5,21.5,11.276608333333334,3
2018-03-19,0.0,17,40718.6,17.7,8.4,24.9,11.310722222222221,3
2018-03-20,0.0,14,36647.81,20.1,10.6,27.6,10.179947222222221,3
2018-03-21,0.0,18,40359.92,23.7,14.3,31.2,11.211088888888888,3
2018-03-22,0.0,24,13909.69,24.4,19.8,30.3,3.863802777777778,3
2018-03-23,0.0,37,41204.14,22.8,17.4,28.3,11.445594444444444,3
2018-03-24,0.0,33,39652.68,20.1,15.1,27.7,11.014633333333334,3
2018-03-25,0.0,36,38369.04,17.4,12.6,23.8,10.658066666666667,3
2018-03-26,0.0,29,41561.55,17.1,10.5,23.6,11.544875000000001,3
2018-03-27,0.0,19,41680.73,18.9,11.4,25.4,11.577980555555557,3
2018-03-28,0.0,15,41725.46,21.6,10.8,30.0,11.590405555555556,3
2018-03-29,0.0,21,41767.1,25.0,14.8,33.3,11.601972222222221,3
2018-03-30,0.0,19,41808.56,27.0,16.8,35.1,11.613488888888888,3
2018-03-31,0.0,19,37229.22,27.0,16.9,35.4,10.34145,3
2018-04-01,0.0,15,41115.48,27.0,19.8,34.1,11.420966666666667,4
2018-04-02,0.0,27,41932.12,24.7,17.6,33.6,11.647811111111112,4
2018-04-03,0.0,28,41973.07,24.8,14.9,32.4,11.659186111111111,4
2018-04-04,0.0,29,42013.95,26.6,16.4,34.3,11.670541666666665,4
2018-04-05,0.0,28,42078.05,26.6,16.8,35.7,11.688347222222223,4
2018-04-06,0.0,22,42015.2,27.8,19.4,35.7,11.670888888888888,4
2018-04-07,0.0,35,42136.2,28.5,21.2,37.3,11.7045,4
2018-04-08,0.0,20,42402.81,27.9,21.6,34.1,11.778558333333333,4
2018-04-09,0.0,18,42526.15,28.5,18.7,36.7,11.812819444444445,4
2018-04-10,0.0,9,42656.15,29.7,20.0,37.5,11.848930555555556,4
2018-04-11,0.0,20,42615.32,29.4,20.0,38.8,11.837588888888888,4
2018-04-12,0.0,26,42339.68,22.2,17.7,26.2,11.761022222222222,4
2018-04-13,0.0,15,43177.16,20.7,13.8,27.0,11.993655555555556,4
2018-04-14,0.0,10,43332.74,23.4,14.0,30.5,12.036872222222222,4
2018-04-15,0.0,10,43493.07,25.7,14.4,34.8,12.081408333333334,4
2018-04-16,0.0,17,24247.01,23.0,15.6,30.1,6.735280555555555,4
2018-04-17,0.0,27,43718.64,18.4,11.4,24.7,12.144066666666667,4
2018-04-18,0.0,16,44000.11,21.6,11.9,29.2,12.222252777777777,4
2018-04-19,0.0,33,43607.08,17.8,13.9,23.4,12.113077777777779,4
2018-04-20,0.0,28,44357.59,21.2,11.1,29.5,12.321552777777777,4
2018-04-21,0.0,24,39667.88,25.8,15.2,33.6,11.018855555555556,4
2018-04-22,0.0,16,44120.2,28.7,19.4,36.2,12.25561111111111,4
2018-04-23,0.0,19,44738.7,29.0,18.7,36.9,12.427416666666666,4
2018-04-24,0.0,19,44843.39,29.1,18.6,37.4,12.456497222222222,4
2018-04-25,0.0,20,44947.14,29.4,20.2,38.0,12.485316666666666,4
2018-04-26,0.0,15,43806.77,30.3,21.5,37.9,12.168547222222221,4
2018-04-27,0.0,13,45151.55,29.5,20.5,38.7,12.542097222222223,4
2018-04-28,0.0,10,45252.03,27.4,19.4,35.9,12.570008333333334,4
2018-04-29,0.0,20,45351.23,24.2,16.2,33.4,12.59756388888889,4
2018-04-30,0.0,32,40358.91,22.2,17.1,29.5,11.210808333333334,4
2018-05-01,0.2,37,45545.48,18.8,13.8,25.8,12.651522222222223,5
2018-05-02,0.0,39,42040.34,18.4,11.5,24.4,11.677872222222222,5
2018-05-03,0.0,37,45733.57,22.3,12.6,29.9,12.703769444444445,5
2018-05-04,0.0,18,45785.48,28.6,18.9,36.1,12.71818888888889,5
2018-05-05,0.0,11,45835.73,31.4,20.7,39.7,12.732147222222222,5
2018-05-06,0.0,13,45885.01,32.7,22.3,41.7,12.745836111111112,5
2018-05-07,0.0,13,45117.55,31.9,22.1,40.1,12.532652777777779,5
2018-05-08,0.0,13,45980.5,32.3,20.1,40.8,12.772361111111111,5
2018-05-09,0.0,23,46026.66,32.4,22.2,41.0,12.785183333333334,5
2018-05-10,0.0,29,46071.72,31.8,22.7,41.7,12.7977,5
2018-05-11,0.0,22,46115.65,27.8,20.0,37.5,12.809902777777777,5
2018-05-12,0.0,32,46158.41,22.8,16.2,30.1,12.821780555555556,5
2018-05-13,0.0,32,46199.98,23.3,14.8,31.2,12.833327777777779,5
2018-05-14,0.0,29,46240.32,25.1,16.1,33.4,12.844533333333333,5
2018-05-15,0.0,22,46279.39,27.1,18.0,35.1,12.85538611111111,5
2018-05-16,0.0,21,46317.17,28.3,20.3,37.3,12.865880555555554,5
2018-05-17,0.0,15,46353.61,27.6,20.9,35.2,12.876002777777778,5
2018-05-18,0.0,22,46388.69,26.2,18.1,34.8,12.885747222222223,5
2018-05-19,0.0,29,46422.36,27.3,17.1,35.8,12.8951,5
2018-05-20,0.0,32,46454.59,28.2,19.9,36.1,12.904052777777776,5
2018-05-21,0.0,31,46485.34,26.1,20.8,34.1,12.912594444444444,5
2018-05-22,0.0,28,46537.86,24.9,16.2,32.4,12.927183333333334,5
2018-05-23,0.0,32,46562.27,26.9,18.1,34.3,12.933963888888888,5
2018-05-24,0.0,36,46656.76,28.2,20.2,35.8,12.960211111111112,5
2018-05-25,0.0,31,46679.8,25.6,18.8,33.6,12.966611111111112,5
2018-05-26,0.0,32,46777.51,23.9,18.0,30.6,12.993752777777779,5
2018-05-27,0.0,31,46799.11,26.0,16.9,33.8,12.999752777777777,5
2018-05-28,0.0,21,46899.77,30.9,20.4,38.5,13.027713888888888,5
2018-05-29,0.0,21,46836.85,32.4,21.9,39.9,13.01023611111111,5
2018-05-30,0.0,32,46938.11,30.2,23.0,38.1,13.038363888888888,5
2018-05-31,0.0,28,47041.59,29.1,22.4,37.4,13.067108333333332,5
2018-06-01,0.0,15,47147.17,29.8,20.4,37.3,13.09643611111111,6
2018-06-02,0.0,15,47163.89,32.5,22.1,40.3,13.101080555555555,6
2018-06-03,0.0,15,47271.36,35.0,24.6,42.9,13.130933333333333,6
2018-06-04,0.0,21,47192.08,33.8,24.8,42.7,13.108911111111112,6
2018-06-05,0.0,35,47011.99,32.1,23.4,40.1,13.05888611111111,6
2018-06-06,0.0,27,47310.82,32.1,24.8,39.8,13.141894444444445,6
2018-06-07,0.0,18,47419.36,32.0,23.9,39.7,13.172044444444445,6
2018-06-08,0.0,14,47428.83,33.2,22.9,40.9,13.174675,6
2018-06-09,0.0,15,47538.13,33.4,23.6,42.9,13.205036111111111,6
2018-06-10,0.0,15,47545.53,33.0,24.0,41.1,13.207091666666667,6
2018-06-11,0.0,15,47551.23,33.6,22.8,41.6,13.208675000000001,6
2018-06-12,0.0,25,47555.32,34.6,24.7,43.3,13.209811111111112,6
2018-06-13,0.0,21,47557.8,35.6,25.1,44.9,13.210500000000001,6
2018-06-14,0.0,16,47431.62,36.3,28.8,43.5,13.175450000000001,6
2018-06-15,0.1,47,15294.43,31.0,26.9,37.5,4.248452777777778,6
