time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2021-09-07,0.0,57,42774.63,22.4,14.7,29.4,11.881841666666666,9
2021-09-08,0.0,57,41776.09,23.4,17.1,30.2,11.604469444444444,9
2021-09-09,0.8,74,41548.4,22.4,18.1,26.5,11.541222222222222,9
2021-09-10,11.1,85,26627.14,19.6,17.3,22.4,7.396427777777777,9
2021-09-11,0.0,72,38817.63,18.0,14.1,21.7,10.782675,9
2021-09-12,0.0,68,38681.34,17.5,14.0,21.7,10.744816666666665,9
2021-09-13,0.0,74,36436.75,18.7,11.8,25.9,10.121319444444444,9
2021-09-14,10.5,84,11129.86,20.1,17.6,24.8,3.091627777777778,9
2021-09-15,22.0,90,16226.73,19.1,15.8,21.6,4.507425,9
2021-09-16,0.0,77,29773.71,17.3,12.7,21.3,8.270475,9
2021-09-17,0.0,74,41090.25,17.1,11.6,22.3,11.413958333333333,9
2021-09-18,0.1,75,37833.58,17.3,12.2,23.1,10.509327777777779,9
2021-09-19,0.9,79,24793.25,17.5,13.6,22.2,6.887013888888889,9
2021-09-20,12.5,89,14531.66,16.3,14.5,19.7,4.0365722222222225,9
2021-09-21,0.0,75,27092.23,14.5,10.1,17.5,7.525619444444445,9
2021-09-22,0.0,74,39588.44,13.9,8.2,20.0,10.99678888888889,9
2021-09-23,0.0,78,39391.73,14.9,8.3,21.5,10.942147222222223,9
2021-09-24,0.0,82,22494.17,16.1,11.7,21.4,6.248380555555555,9
2021-09-25,0.4,82,29702.32,16.6,9.6,24.0,8.250644444444445,9
2021-09-26,5.2,89,24614.11,17.6,14.7,21.0,6.837252777777778,9
2021-09-27,2.4,83,20644.46,16.0,11.1,19.3,5.734572222222222,9
2021-09-28,0.0,73,29880.35,13.8,8.7,19.0,8.300097222222222,9
2021-09-29,5.0,72,35706.53,13.5,10.1,15.4,9.918480555555556,9
2021-09-30,0.0,70,34818.0,11.9,5.9,17.1,9.671666666666667,9
2021-10-01,5.1,74,11862.87,13.1,9.5,17.4,3.295241666666667,10
2021-10-02,6.6,87,14400.0,15.0,11.5,17.8,4.0,10
2021-10-03,20.7,81,3003.07,15.4,12.1,18.1,0.8341861111111112,10
2021-10-04,0.2,73,37601.6,13.1,8.2,17.7,10.444888888888888,10
2021-10-05,5.3,81,19291.32,13.6,11.7,16.0,5.3587,10
2021-10-06,0.0,71,36914.3,13.0,10.4,17.0,10.253972222222224,10
2021-10-07,0.0,84,17446.48,11.9,8.1,17.1,4.846244444444444,10
2021-10-08,0.0,82,36716.54,12.3,7.2,18.4,10.19903888888889,10
2021-10-09,0.0,82,36495.75,12.4,7.7,18.0,10.137708333333334,10
2021-10-10,0.0,81,36275.46,11.3,5.0,17.2,10.076516666666667,10
2021-10-11,0.0,77,19887.48,12.7,10.1,16.0,5.5243,10
2021-10-12,0.2,82,28770.66,10.9,5.4,15.6,7.99185,10
2021-10-13,0.0,78,35213.85,10.2,4.8,14.6,9.781625,10
2021-10-14,0.0,78,34963.31,9.4,4.3,15.7,9.712030555555556,10
2021-10-15,0.0,84,26219.16,10.8,5.2,16.8,7.2831,10
2021-10-16,0.0,83,34406.92,10.5,5.7,16.4,9.557477777777777,10
2021-10-17,0.0,78,30272.35,9.1,3.8,15.5,8.40898611111111,10
2021-10-18,1.0,87,14400.0,11.3,4.7,18.8,4.0,10
2021-10-19,2.5,75,33347.02,17.7,14.7,22.4,9.26306111111111,10
2021-10-20,1.9,75,16207.29,17.6,15.9,19.7,4.502025000000001,10
2021-10-21,6.3,79,17793.33,11.2,4.8,14.6,4.942591666666667,10
2021-10-22,0.0,83,23049.42,8.1,3.0,13.5,6.402616666666666,10
2021-10-23,0.1,80,22604.31,10.0,6.2,14.4,6.278975,10
2021-10-24,0.0,83,32710.47,7.7,2.6,13.9,9.086241666666666,10
2021-10-25,1.9,83,12578.21,10.8,7.7,15.5,3.493947222222222,10
2021-10-26,0.0,88,17700.05,11.2,6.7,15.3,4.916680555555556,10
2021-10-27,0.0,87,32226.31,11.2,8.0,16.1,8.951752777777779,10
2021-10-28,0.0,81,32124.91,11.3,6.6,17.7,8.923586111111112,10
2021-10-29,7.2,81,5321.93,12.9,10.5,15.7,1.478313888888889,10
2021-10-30,10.7,91,5158.18,13.0,11.2,16.1,1.4328277777777778,10
2021-10-31,3.4,89,12901.87,12.1,9.6,17.2,3.583852777777778,10
2021-11-01,1.2,82,24392.98,10.1,7.5,14.1,6.775827777777778,11
2021-11-02,1.3,84,28492.08,9.0,7.0,12.2,7.914466666666667,11
2021-11-03,5.7,87,28986.97,8.0,4.8,12.0,8.051936111111111,11
2021-11-04,0.9,87,20773.84,7.1,4.2,10.4,5.770511111111111,11
2021-11-05,1.9,83,28812.72,7.7,4.3,11.4,8.003533333333333,11
2021-11-06,0.3,86,26456.63,5.5,0.2,11.2,7.349063888888889,11
2021-11-07,0.4,81,15907.93,9.8,6.6,13.3,4.418869444444445,11
2021-11-08,0.0,84,22973.89,7.6,3.1,11.8,6.381636111111111,11
2021-11-09,0.0,89,23353.21,5.0,1.9,9.5,6.487002777777778,11
2021-11-10,0.0,92,16138.19,4.5,2.7,7.9,4.482830555555556,11
2021-11-11,0.0,94,18318.86,4.4,1.8,8.8,5.088572222222222,11
2021-11-12,0.0,88,24754.61,6.0,1.5,11.4,6.876280555555556,11
2021-11-13,0.6,88,14400.0,11.4,9.8,13.2,4.0,11
2021-11-14,0.0,89,17100.14,10.3,9.4,12.3,4.750038888888889,11
2021-11-15,0.0,89,11397.52,6.9,4.4,9.1,3.165977777777778,11
2021-11-16,0.1,86,0.0,7.2,6.3,8.2,0.0,11
2021-11-17,0.2,92,11205.02,8.7,4.9,12.9,3.112505555555556,11
2021-11-18,0.0,96,19390.18,5.1,1.6,10.7,5.386161111111111,11
2021-11-19,0.0,91,8.58,8.1,3.5,10.8,0.0023833333333333332,11
2021-11-20,0.0,92,2435.57,8.3,7.0,10.4,0.6765472222222223,11
2021-11-21,1.0,91,3077.87,7.0,4.9,9.2,0.8549638888888889,11
2021-11-22,0.0,83,19560.08,4.9,2.7,8.3,5.433355555555556,11
2021-11-23,0.0,78,27076.37,3.6,0.6,8.1,7.521213888888888,11
2021-11-24,0.0,92,2963.03,4.1,2.2,6.3,0.8230638888888889,11
2021-11-25,0.0,91,6041.5,3.7,-0.1,6.6,1.6781944444444445,11
2021-11-26,2.7,90,10732.8,4.5,1.7,6.6,2.981333333333333,11
2021-11-27,2.0,88,12159.38,3.0,1.1,4.8,3.3776055555555553,11
2021-11-28,1.5,82,11267.03,4.1,1.6,5.9,3.1297305555555557,11
2021-11-29,0.0,87,22871.26,1.5,-1.3,5.7,6.353127777777777,11
2021-11-30,1.1,85,0.0,5.9,0.9,8.8,0.0,11
2021-12-01,4.7,85,25571.22,8.6,5.2,10.5,7.103116666666667,12
2021-12-02,0.8,82,25041.27,3.8,0.6,5.7,6.955908333333333,12
2021-12-03,8.9,90,0.0,2.8,-0.2,7.7,0.0,12
2021-12-04,5.8,85,6168.01,8.8,3.7,12.2,1.7133361111111112,12
2021-12-05,4.4,90,15982.5,4.2,2.4,6.2,4.439583333333333,12
2021-12-06,3.8,90,8767.44,4.8,1.1,7.4,2.4354,12
2021-12-07,2.1,89,11093.07,5.5,2.6,8.8,3.081408333333333,12
2021-12-08,1.0,84,25062.82,4.7,2.0,7.6,6.961894444444444,12
2021-12-09,1.2,87,25158.46,3.9,1.4,7.2,6.988461111111111,12
2021-12-10,14.5,81,20107.26,6.1,4.4,7.9,5.585349999999999,12
2021-12-11,0.2,86,17475.54,4.6,1.7,7.8,4.854316666666667,12
2021-12-12,0.6,93,2496.24,8.6,6.1,10.7,0.6933999999999999,12
2021-12-13,0.0,96,994.91,7.9,6.5,9.0,0.27636388888888885,12
2021-12-14,0.0,95,0.0,5.3,2.5,7.4,0.0,12
2021-12-15,0.0,93,2651.92,7.1,5.0,9.3,0.7366444444444444,12
2021-12-16,0.0,91,5291.92,7.7,4.9,11.1,1.4699777777777778,12
2021-12-17,0.0,91,18044.05,6.2,4.1,9.9,5.012236111111111,12
2021-12-18,0.0,92,24788.48,4.6,2.2,9.0,6.885688888888889,12
2021-12-19,0.0,95,0.0,5.3,2.5,6.2,0.0,12
2021-12-20,0.2,84,7295.65,5.3,4.3,6.0,2.026569444444444,12
2021-12-21,0.0,88,24912.51,0.1,-3.3,4.1,6.920141666666666,12
2021-12-22,0.0,91,14369.72,-2.5,-4.1,0.4,3.991588888888889,12
2021-12-23,0.0,88,23868.58,2.9,-2.3,7.9,6.630161111111112,12
2021-12-24,8.3,97,0.0,7.0,1.4,9.4,0.0,12
2021-12-25,0.6,97,0.0,7.7,5.5,10.1,0.0,12
2021-12-26,6.8,96,4404.4,7.9,6.4,10.3,1.2234444444444443,12
2021-12-27,5.0,92,11726.57,9.3,6.1,12.5,3.2573805555555553,12
2021-12-28,9.1,79,15778.07,11.2,9.0,12.4,4.382797222222222,12
2021-12-29,6.7,88,0.0,12.4,9.4,15.2,0.0,12
2021-12-30,0.1,89,17214.17,13.3,10.6,14.8,4.781713888888889,12
2021-12-31,0.0,92,21642.92,10.6,8.2,14.6,6.011922222222222,12
2022-01-01,0.0,91,23881.75,9.3,6.9,13.2,6.633819444444445,1
2022-01-02,1.2,79,19494.54,11.7,8.7,14.0,5.415150000000001,1
2022-01-03,4.6,86,0.0,11.2,10.1,12.2,0.0,1
2022-01-04,20.8,89,0.0,9.1,4.8,11.3,0.0,1
2022-01-05,0.0,79,25403.28,3.3,1.0,6.3,7.056466666666666,1
2022-01-06,0.0,83,23865.34,2.1,-2.0,6.2,6.629261111111111,1
2022-01-07,5.7,82,22333.46,5.4,3.3,7.8,6.203738888888888,1
2022-01-08,8.4,90,0.0,5.9,1.8,9.1,0.0,1
2022-01-09,3.2,85,15267.32,4.5,1.6,6.3,4.240922222222222,1
2022-01-10,0.2,95,0.0,2.5,1.1,4.2,0.0,1
2022-01-11,0.0,92,26316.66,-0.0,-3.0,3.2,7.310183333333334,1
2022-01-12,0.0,92,366.29,0.6,-2.6,3.3,0.10174722222222223,1
2022-01-13,0.0,94,7393.13,2.5,-0.8,5.2,2.053647222222222,1
2022-01-14,0.0,90,26726.86,1.4,-2.1,6.7,7.424127777777778,1
2022-01-15,0.0,95,6311.45,0.7,-2.0,3.4,1.7531805555555555,1
2022-01-16,0.5,92,0.0,2.1,-0.4,4.5,0.0,1
2022-01-17,0.1,93,7200.0,5.4,0.4,7.7,2.0,1
2022-01-18,0.0,91,24024.34,3.9,-0.6,9.2,6.6734277777777775,1
2022-01-19,2.3,92,1453.62,4.2,-0.1,7.0,0.4037833333333333,1
2022-01-20,0.3,88,21462.29,3.8,0.8,6.4,5.961747222222223,1
2022-01-21,0.0,88,9037.88,2.8,0.5,5.4,2.510522222222222,1
2022-01-22,0.0,85,541.63,4.0,0.3,6.3,0.15045277777777777,1
2022-01-23,0.1,84,602.86,4.1,3.3,5.2,0.16746111111111112,1
2022-01-24,0.0,90,28329.65,1.5,-2.1,7.0,7.869347222222222,1
2022-01-25,0.0,96,0.0,-0.0,-2.5,2.4,0.0,1
2022-01-26,0.0,95,0.0,1.4,0.1,3.5,0.0,1
2022-01-27,0.5,88,4142.37,4.1,1.0,7.1,1.1506583333333333,1
2022-01-28,0.2,91,2035.89,5.3,1.4,8.1,0.565525,1
2022-01-29,0.4,89,0.0,8.5,5.8,10.1,0.0,1
2022-01-30,0.4,82,28800.0,8.0,5.5,9.6,8.0,1
2022-01-31,0.6,68,23875.23,6.4,3.1,8.3,6.632008333333333,1
2022-02-01,0.8,85,0.0,6.1,0.5,9.8,0.0,2
2022-02-02,0.1,85,328.3,9.6,7.5,11.3,0.09119444444444445,2
2022-02-03,0.0,86,361.33,6.7,4.2,8.6,0.10036944444444444,2
2022-02-04,0.8,85,12807.78,7.2,3.2,10.7,3.557716666666667,2
2022-02-05,0.0,78,28960.68,5.5,2.0,9.8,8.044633333333334,2
2022-02-06,5.3,82,0.0,8.6,5.8,10.7,0.0,2
2022-02-07,0.2,74,25517.67,6.6,2.2,9.9,7.088241666666666,2
2022-02-08,0.1,82,6381.14,8.5,5.0,11.9,1.7725388888888889,2
2022-02-09,0.0,89,25021.04,5.3,1.8,11.4,6.950288888888889,2
2022-02-10,3.1,87,2287.69,6.9,4.0,9.1,0.6354694444444444,2
2022-02-11,0.0,84,27895.61,3.5,-0.1,8.0,7.748780555555555,2
2022-02-12,0.0,80,32016.52,2.0,-2.4,8.1,8.893477777777777,2
2022-02-13,0.0,75,29010.26,5.8,-0.4,12.7,8.058405555555556,2
2022-02-14,1.3,78,32274.04,9.1,5.7,12.0,8.965011111111112,2
2022-02-15,1.2,85,16081.67,7.0,3.4,10.7,4.467130555555555,2
2022-02-16,6.3,87,1470.03,11.9,8.8,14.6,0.40834166666666666,2
2022-02-17,0.6,68,33105.4,11.7,9.6,13.5,9.195944444444445,2
2022-02-18,1.0,76,2740.55,10.2,6.4,12.6,0.761263888888889,2
2022-02-19,0.5,67,23794.07,6.4,2.2,10.0,6.609463888888889,2
2022-02-20,0.2,77,5726.27,10.2,7.7,13.0,1.5906305555555558,2
2022-02-21,2.2,70,26923.67,8.2,5.5,10.8,7.478797222222222,2
2022-02-22,0.2,81,5095.55,8.6,4.2,12.0,1.4154305555555555,2
2022-02-23,0.1,84,21067.15,7.7,2.1,11.7,5.8519861111111116,2
2022-02-24,2.4,77,20403.65,8.2,4.1,11.8,5.667680555555556,2
2022-02-25,0.9,71,35020.79,5.2,1.6,9.5,9.727997222222223,2
2022-02-26,0.0,76,35244.84,3.7,-2.5,9.5,9.790233333333333,2
2022-02-27,0.0,65,35468.47,3.8,-1.3,10.0,9.852352777777778,2
2022-02-28,0.0,71,35627.96,3.5,-2.8,11.1,9.896655555555554,2
2022-03-01,0.4,75,797.0,5.3,0.7,9.8,0.22138888888888889,3
2022-03-02,0.0,74,12803.4,6.5,3.2,10.5,3.5564999999999998,3
2022-03-03,0.4,88,7200.0,7.9,3.1,12.4,2.0,3
2022-03-04,2.0,91,10800.0,8.0,4.7,11.8,3.0,3
2022-03-05,0.0,81,26760.55,7.1,4.2,11.7,7.433486111111111,3
2022-03-06,0.0,70,36005.36,4.5,0.1,8.3,10.00148888888889,3
2022-03-07,0.0,63,36250.68,2.7,-1.5,6.5,10.069633333333334,3
2022-03-08,0.0,66,36446.75,4.5,-1.4,12.6,10.124097222222222,3
2022-03-09,0.0,76,36136.65,7.7,1.9,14.9,10.037958333333334,3
2022-03-10,0.0,72,36641.06,9.3,3.8,16.4,10.178072222222221,3
2022-03-11,4.2,79,13810.66,9.8,6.8,13.5,3.8362944444444445,3
2022-03-12,2.4,86,5409.04,8.5,6.2,10.7,1.5025111111111111,3
2022-03-13,5.6,81,7200.0,8.7,7.2,10.5,2.0,3
2022-03-14,0.0,79,36123.86,8.5,4.1,14.2,10.034405555555555,3
2022-03-15,9.2,88,7040.84,9.6,7.4,12.9,1.955788888888889,3
2022-03-16,1.2,88,23141.25,11.6,6.8,17.6,6.428125,3
2022-03-17,0.4,75,37582.86,8.9,5.9,11.8,10.439683333333333,3
2022-03-18,0.0,64,39685.96,8.2,2.7,15.3,11.023877777777777,3
2022-03-19,0.0,55,39906.01,10.2,6.1,15.8,11.085002777777778,3
2022-03-20,0.0,59,40125.04,6.8,0.7,12.5,11.145844444444444,3
2022-03-21,0.0,77,39050.9,10.2,4.3,16.9,10.847472222222223,3
2022-03-22,0.0,66,40559.46,10.6,4.9,17.5,11.266516666666666,3
2022-03-23,0.0,64,40774.6,9.5,1.9,17.4,11.326277777777777,3
2022-03-24,0.0,63,40988.35,10.5,3.0,19.0,11.385652777777777,3
2022-03-25,0.0,56,41202.14,11.4,4.3,18.5,11.445038888888888,3
2022-03-26,0.0,57,41416.33,11.4,4.5,18.4,11.504536111111111,3
2022-03-27,0.0,63,41630.77,12.1,5.5,19.9,11.564102777777777,3
2022-03-28,0.0,69,35542.4,12.0,4.1,20.3,9.87288888888889,3
2022-03-29,10.2,73,13020.71,11.6,9.5,18.1,3.6168638888888887,3
2022-03-30,6.7,86,21350.57,10.3,6.4,14.0,5.930713888888889,3
2022-03-31,1.3,76,19246.52,5.8,2.7,8.2,5.3462555555555555,3
2022-04-01,3.5,69,3302.95,2.6,1.5,3.6,0.9174861111111111,4
2022-04-02,0.0,58,37624.54,3.6,-0.0,7.3,10.451261111111112,4
2022-04-03,0.0,59,37049.38,4.0,-0.5,8.0,10.291494444444444,4
2022-04-04,0.4,71,20132.05,4.5,-1.0,9.5,5.592236111111111,4
2022-04-05,0.9,84,8400.66,10.2,7.1,13.7,2.3335166666666667,4
2022-04-06,2.0,75,13553.75,10.1,7.4,12.7,3.7649305555555554,4
2022-04-07,1.9,74,14159.34,11.4,8.7,14.2,3.93315,4
2022-04-08,26.8,85,5837.66,6.2,2.2,8.5,1.6215722222222222,4
2022-04-09,2.2,78,26699.79,5.6,2.7,10.2,7.4166083333333335,4
2022-04-10,0.0,71,43773.97,6.4,-0.5,13.6,12.159436111111111,4
2022-04-11,0.0,64,43200.0,11.0,3.8,18.0,12.0,4
2022-04-12,0.0,69,25772.37,14.5,9.4,20.6,7.158991666666666,4
2022-04-13,7.9,87,7657.58,13.3,10.7,16.1,2.1271055555555556,4
2022-04-14,0.2,79,43487.48,13.9,7.9,20.0,12.079855555555556,4
2022-04-15,0.0,74,44618.09,13.8,6.8,19.8,12.393913888888887,4
2022-04-16,0.0,72,45135.69,13.0,7.7,18.1,12.537691666666667,4
2022-04-17,0.0,58,45325.2,12.2,5.2,19.8,12.590333333333332,4
2022-04-18,0.0,58,42569.27,12.4,6.1,18.6,11.824797222222221,4
2022-04-19,0.1,69,43219.18,12.1,7.4,17.0,12.005327777777778,4
2022-04-20,0.0,63,40770.57,12.5,6.2,19.1,11.325158333333333,4
2022-04-21,0.0,56,45582.52,12.8,5.5,19.3,12.66181111111111,4
2022-04-22,0.0,59,40035.86,14.0,9.3,18.8,11.121072222222223,4
2022-04-23,3.3,70,29393.05,13.4,9.1,19.1,8.164736111111111,4
2022-04-24,0.0,68,46319.08,13.6,8.2,18.3,12.86641111111111,4
2022-04-25,0.4,64,45637.14,12.2,8.3,16.2,12.676983333333332,4
2022-04-26,0.1,71,31766.3,10.5,5.4,15.6,8.823972222222222,4
2022-04-27,0.0,64,47142.52,11.9,5.2,18.3,13.095144444444443,4
2022-04-28,0.0,61,47389.58,14.5,7.5,20.9,13.163772222222223,4
2022-04-29,3.1,64,37423.51,14.0,9.9,18.3,10.395419444444444,4
2022-04-30,0.0,64,35006.52,11.4,6.4,16.4,9.724033333333333,4
2022-05-01,0.0,61,27790.76,11.0,5.4,16.4,7.719655555555555,5
2022-05-02,0.1,61,21523.2,13.2,7.7,17.7,5.978666666666667,5
2022-05-03,0.0,57,45579.62,14.2,8.9,19.0,12.661005555555557,5
2022-05-04,0.0,66,22578.54,13.2,9.6,17.7,6.271816666666667,5
2022-05-05,0.4,71,36061.63,13.7,9.0,18.6,10.017119444444443,5
2022-05-06,0.0,68,49211.68,15.2,8.6,21.6,13.66991111111111,5
2022-05-07,1.0,69,44533.83,15.3,10.1,20.0,12.370508333333333,5
2022-05-08,0.1,69,49369.38,16.0,10.2,21.1,13.713716666666667,5
2022-05-09,0.0,64,49447.69,17.3,8.9,24.6,13.735469444444446,5
2022-05-10,0.0,58,33667.78,19.9,13.3,26.3,9.35216111111111,5
2022-05-11,0.0,66,48744.4,18.4,10.6,25.3,13.540111111111111,5
2022-05-12,0.0,63,38585.96,16.2,11.9,20.0,10.718322222222222,5
2022-05-13,0.0,62,49796.12,15.0,8.6,20.4,13.832255555555557,5
2022-05-14,0.0,62,49197.36,16.0,8.2,22.5,13.665933333333333,5
2022-05-15,0.2,52,40056.8,20.8,12.8,28.7,11.126888888888889,5
2022-05-16,0.5,66,38548.57,20.2,16.1,24.6,10.707936111111112,5
2022-05-17,2.7,57,50050.3,22.3,16.2,28.6,13.902861111111111,5
2022-05-18,2.2,66,45149.92,21.9,15.9,27.7,12.541644444444444,5
2022-05-19,0.4,68,40651.58,21.7,18.2,24.1,11.292105555555557,5
2022-05-20,16.4,81,26732.98,17.4,13.1,22.1,7.425827777777777,5
2022-05-21,0.0,70,46726.53,16.7,11.2,23.2,12.979591666666666,5
2022-05-22,0.3,68,41666.76,18.2,11.3,23.5,11.574100000000001,5
2022-05-23,6.3,82,17231.95,16.8,14.2,19.1,4.786652777777778,5
2022-05-24,6.0,74,46059.32,13.6,9.8,17.1,12.794255555555555,5
2022-05-25,0.1,68,39392.71,14.6,8.9,19.5,10.942419444444445,5
2022-05-26,0.3,70,15684.76,16.4,12.7,19.8,4.356877777777778,5
2022-05-27,0.7,71,25076.07,15.8,11.4,20.4,6.965575,5
2022-05-28,0.1,67,49962.87,14.3,8.1,19.2,13.878575000000001,5
2022-05-29,0.0,60,24431.57,12.0,6.9,15.0,6.7865472222222225,5
2022-05-30,0.0,63,40138.55,12.8,6.9,17.7,11.149597222222223,5
2022-05-31,0.1,58,51411.21,15.1,10.1,20.1,14.280891666666667,5
2022-06-01,0.0,62,52125.02,14.8,7.5,20.6,14.479172222222221,6
2022-06-02,0.0,55,51997.12,17.1,9.3,23.5,14.443644444444445,6
2022-06-03,8.2,71,26155.84,18.0,12.6,25.2,7.2655111111111115,6
2022-06-04,1.1,78,39600.0,20.2,14.8,26.7,11.0,6
2022-06-05,5.8,79,44585.84,18.7,15.6,22.9,12.384955555555555,6
2022-06-06,0.4,71,33419.47,16.6,12.1,20.3,9.283186111111112,6
2022-06-07,1.0,72,46361.93,17.5,13.3,21.8,12.878313888888888,6
2022-06-08,17.0,75,32441.26,16.9,14.5,20.7,9.01146111111111,6
2022-06-09,0.3,68,44527.6,16.1,11.8,19.8,12.368777777777778,6
2022-06-10,0.0,72,34157.35,18.3,12.9,22.2,9.488152777777778,6
2022-06-11,0.0,72,51280.7,19.2,14.5,24.7,14.244638888888888,6
2022-06-12,0.0,65,51221.51,17.6,13.3,22.4,14.228197222222223,6
2022-06-13,0.0,65,52761.67,16.6,10.2,22.1,14.656019444444444,6
2022-06-14,0.0,61,52863.75,18.6,11.1,24.9,14.684375,6
2022-06-15,0.0,57,52713.88,21.8,13.5,29.2,14.642744444444444,6
2022-06-16,0.0,54,52705.74,22.3,14.8,28.9,14.640483333333332,6
2022-06-17,0.0,53,52718.22,24.8,15.4,32.2,14.64395,6
2022-06-18,0.0,50,52872.39,27.9,18.6,36.1,14.686774999999999,6
2022-06-19,1.6,68,43212.06,20.9,16.0,25.0,12.00335,6
2022-06-20,18.9,77,46676.73,18.0,14.5,21.0,12.965758333333333,6
2022-06-21,1.4,71,45446.08,19.2,14.0,24.3,12.623911111111111,6
2022-06-22,0.5,74,33942.17,19.7,15.4,23.0,9.428380555555554,6
2022-06-23,6.2,73,39356.27,21.5,17.6,26.3,10.932297222222221,6
2022-06-24,7.5,72,48009.51,20.1,17.0,23.1,13.335975000000001,6
2022-06-25,8.8,82,6172.55,16.9,14.9,18.3,1.7145972222222223,6
2022-06-26,0.4,75,28800.0,16.6,12.4,21.2,8.0,6
2022-06-27,3.7,70,36439.1,17.4,13.2,21.8,10.121972222222222,6
2022-06-28,0.0,67,52321.47,18.5,11.4,24.9,14.533741666666668,6
2022-06-29,0.3,65,48708.45,18.9,11.5,24.9,13.530125,6
2022-06-30,10.3,80,6429.37,15.5,13.1,18.3,1.7859361111111112,6
2022-07-01,0.6,70,51028.94,16.1,10.9,20.6,14.174705555555557,7
2022-07-02,0.0,64,52555.43,18.4,10.0,24.9,14.598730555555555,7
2022-07-03,0.0,65,52503.49,18.0,12.1,23.1,14.584302777777777,7
2022-07-04,0.0,66,52620.16,18.2,10.9,24.7,14.616711111111112,7
2022-07-05,0.0,64,52359.76,18.4,10.9,24.8,14.544377777777779,7
2022-07-06,0.0,62,46873.77,18.9,11.5,26.2,13.020491666666667,7
2022-07-07,0.0,68,40378.83,19.0,14.3,22.8,11.216341666666667,7
2022-07-08,0.0,59,52031.72,18.6,10.7,25.9,14.453255555555556,7
2022-07-09,0.0,59,50268.49,21.5,14.4,28.8,13.963469444444444,7
2022-07-10,0.0,57,51583.07,20.1,13.7,26.6,14.328630555555556,7
2022-07-11,0.0,55,51626.52,22.6,15.3,28.8,14.340699999999998,7
2022-07-12,0.0,53,47386.35,24.5,16.2,31.4,13.162875,7
2022-07-13,0.0,40,47916.08,26.8,18.7,34.7,13.310022222222223,7
2022-07-14,0.0,50,51337.14,24.5,18.6,30.5,14.260316666666666,7
2022-07-15,0.0,45,51343.72,21.2,15.1,26.2,14.262144444444445,7
2022-07-16,0.0,46,51218.29,22.0,14.3,28.3,14.227302777777778,7
2022-07-17,0.0,41,51027.6,23.9,16.2,31.0,14.174333333333333,7
2022-07-18,0.0,36,50540.69,27.6,16.8,36.8,14.039080555555556,7
2022-07-19,0.0,35,50879.96,30.2,21.0,39.2,14.133322222222223,7
2022-07-20,15.1,76,21867.0,21.8,18.0,26.3,6.074166666666667,7
2022-07-21,0.1,74,39041.34,21.0,16.9,25.7,10.844816666666667,7
2022-07-22,6.9,82,29060.61,20.4,16.9,24.3,8.072391666666666,7
2022-07-23,2.1,77,44348.59,21.2,17.5,25.2,12.319052777777777,7
2022-07-24,0.0,64,50448.75,23.7,16.3,30.6,14.013541666666667,7
2022-07-25,0.4,60,46570.34,22.4,18.3,26.5,12.936205555555555,7
2022-07-26,0.4,65,25230.98,19.2,15.3,22.5,7.0086055555555555,7
2022-07-27,0.2,57,38101.55,19.6,13.3,24.3,10.583763888888889,7
2022-07-28,0.5,47,44027.02,20.6,13.8,26.5,12.229727777777777,7
2022-07-29,0.1,47,50387.66,22.1,15.0,28.1,13.996572222222223,7
2022-07-30,0.1,52,47213.38,23.6,17.0,30.1,13.114827777777776,7
2022-07-31,0.0,66,47697.62,22.4,16.1,28.1,13.24933888888889,7
2022-08-01,0.5,68,37609.58,22.0,17.8,26.3,10.447105555555556,8
2022-08-02,0.0,59,50066.11,23.3,15.9,29.6,13.907252777777778,8
2022-08-03,0.0,54,49965.8,26.8,18.1,33.9,13.87938888888889,8
2022-08-04,4.9,64,37253.64,23.8,19.3,28.1,10.348233333333333,8
2022-08-05,2.3,65,47091.36,20.7,16.0,25.5,13.080933333333334,8
2022-08-06,0.0,44,49476.61,18.8,12.7,24.1,13.743502777777778,8
2022-08-07,0.0,45,49310.35,20.4,13.8,26.4,13.697319444444444,8
2022-08-08,0.0,46,49142.74,21.7,14.4,28.5,13.65076111111111,8
2022-08-09,0.0,47,48973.92,23.6,16.1,30.5,13.603866666666667,8
2022-08-10,0.0,39,48804.04,25.8,18.0,32.4,13.556677777777779,8
2022-08-11,0.0,34,48632.82,25.7,17.8,32.0,13.509116666666667,8
2022-08-12,0.0,36,48459.12,25.8,16.9,33.0,13.460866666666668,8
2022-08-13,0.0,34,48282.88,25.5,17.1,32.2,13.41191111111111,8
2022-08-14,4.4,56,5407.43,21.7,18.1,26.9,1.5020638888888889,8
2022-08-15,6.7,73,41676.62,20.9,17.3,25.4,11.57683888888889,8
2022-08-16,14.0,77,14494.8,20.8,17.4,25.8,4.0263333333333335,8
2022-08-17,9.4,77,36244.14,20.7,16.8,24.8,10.067816666666667,8
2022-08-18,2.8,74,45623.51,21.0,16.2,25.2,12.673197222222223,8
2022-08-19,2.9,79,16282.06,20.1,16.1,23.9,4.522794444444444,8
2022-08-20,0.0,71,46116.71,18.6,13.2,23.8,12.810197222222222,8
2022-08-21,0.1,66,39303.31,19.9,13.6,26.7,10.91758611111111,8
2022-08-22,0.0,66,32663.86,21.1,15.5,25.3,9.073294444444445,8
2022-08-23,0.4,68,36493.34,22.9,17.2,28.3,10.137038888888888,8
