time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2018-05-14,7.4,88,43294.32,24.8,22.4,29.0,12.0262,5
2018-05-15,5.6,87,41939.51,25.5,21.8,29.4,11.64986388888889,5
2018-05-16,6.8,88,38427.63,25.3,22.9,27.7,10.674341666666665,5
2018-05-17,13.6,87,39152.42,25.2,22.3,28.4,10.87567222222222,5
2018-05-18,6.3,84,39411.2,25.9,23.7,29.1,10.947555555555555,5
2018-05-19,0.6,77,43182.23,26.9,24.7,28.9,11.99506388888889,5
2018-05-20,1.7,80,43884.95,26.6,25.0,29.2,12.190263888888888,5
2018-05-21,8.4,84,40996.24,25.8,24.2,27.6,11.387844444444443,5
2018-05-22,26.3,88,37944.66,25.3,23.8,28.0,10.540183333333335,5
2018-05-23,29.8,92,23442.94,24.9,23.7,26.4,6.511927777777777,5
2018-05-24,43.8,93,19491.36,24.6,23.4,26.1,5.414266666666667,5
2018-05-25,24.3,90,9648.03,24.5,23.5,25.4,2.6800083333333333,5
2018-05-26,3.1,83,43798.71,25.7,22.7,28.5,12.166308333333333,5
2018-05-27,3.2,87,44273.92,25.2,22.0,29.4,12.298311111111111,5
2018-05-28,10.7,88,43688.99,26.1,23.1,30.5,12.135830555555556,5
2018-05-29,9.8,87,42430.39,26.4,24.7,29.2,11.786219444444445,5
2018-05-30,6.1,89,39969.07,26.5,24.9,29.0,11.102519444444445,5
2018-05-31,9.9,88,17900.13,26.1,23.6,28.2,4.9722583333333334,5
2018-06-01,7.7,86,37852.33,26.4,24.5,28.3,10.514536111111111,6
2018-06-02,0.6,81,43807.23,26.9,25.2,29.1,12.168675,6
2018-06-03,0.0,80,42731.13,26.4,23.5,28.9,11.869758333333333,6
2018-06-04,0.2,84,43200.0,26.1,22.8,29.1,12.0,6
2018-06-05,0.7,83,44405.04,26.9,24.7,29.2,12.334733333333334,6
2018-06-06,0.0,82,44286.51,27.1,25.1,29.5,12.301808333333334,6
2018-06-07,0.1,80,43259.68,27.4,25.6,29.1,12.016577777777778,6
2018-06-08,0.8,81,44049.06,27.4,25.6,29.5,12.23585,6
2018-06-09,1.0,84,44287.87,27.3,25.2,30.0,12.302186111111112,6
2018-06-10,8.1,88,44288.09,26.5,23.8,29.0,12.30224722222222,6
2018-06-11,0.6,85,44050.22,26.6,23.8,28.7,12.236172222222223,6
2018-06-12,1.4,86,39167.62,26.3,24.7,28.9,10.879894444444446,6
2018-06-13,25.2,89,19285.05,25.4,24.4,26.9,5.356958333333333,6
2018-06-14,17.4,89,12914.14,25.6,23.2,27.2,3.587261111111111,6
2018-06-15,40.9,95,0.0,24.6,23.6,25.9,0.0,6
2018-06-16,47.1,91,3985.68,25.5,23.6,27.6,1.1071333333333333,6
2018-06-17,1.7,85,3023.49,27.2,26.6,28.2,0.8398583333333333,6
2018-06-18,0.5,85,43200.0,27.3,26.2,28.8,12.0,6
2018-06-19,0.5,86,39403.49,27.0,25.4,28.9,10.945413888888888,6
2018-06-20,0.3,84,43816.43,26.9,25.2,28.9,12.171230555555555,6
2018-06-21,3.8,84,43932.52,27.2,25.8,28.6,12.203477777777778,6
2018-06-22,2.1,86,38764.98,27.2,25.8,29.3,10.76805,6
2018-06-23,2.0,86,43702.39,27.2,25.8,29.1,12.139552777777778,6
2018-06-24,4.5,84,43931.3,27.4,26.1,29.0,12.20313888888889,6
2018-06-25,1.2,85,42237.69,27.1,25.9,29.2,11.732691666666668,6
2018-06-26,2.5,84,43365.54,26.9,24.8,29.0,12.045983333333334,6
2018-06-27,6.4,88,43704.65,27.0,25.5,29.2,12.140180555555556,6
2018-06-28,0.2,86,43705.02,27.6,25.8,29.8,12.140283333333333,6
2018-06-29,1.0,87,43705.33,27.3,25.7,29.2,12.140369444444445,6
2018-06-30,0.7,85,43815.66,27.2,25.0,29.5,12.171016666666668,6
2018-07-01,0.6,85,43705.65,27.1,24.0,29.6,12.140458333333333,7
2018-07-02,0.0,84,43488.3,27.2,24.1,29.8,12.080083333333334,7
2018-07-03,0.1,85,43381.77,27.0,23.6,29.8,12.050491666666666,7
2018-07-04,0.7,84,43383.93,27.3,25.1,29.8,12.051091666666666,7
2018-07-05,1.4,85,34576.96,27.3,24.6,29.9,9.604711111111111,7
2018-07-06,2.1,88,33893.82,27.0,24.8,29.8,9.41495,7
2018-07-07,0.1,86,41310.99,27.4,24.4,30.0,11.475275,7
2018-07-08,3.8,84,42800.64,27.2,25.7,29.6,11.889066666666666,7
2018-07-09,6.4,87,41331.59,27.3,25.9,29.1,11.480997222222221,7
2018-07-10,0.2,85,43396.64,27.9,26.0,30.3,12.054622222222221,7
2018-07-11,0.2,83,43398.6,27.4,25.6,29.6,12.055166666666667,7
2018-07-12,16.1,87,36880.08,26.9,25.0,29.1,10.244466666666668,7
2018-07-13,0.6,84,43200.0,28.0,26.3,30.3,12.0,7
2018-07-14,0.1,84,43208.55,28.0,26.3,30.3,12.002375,7
2018-07-15,1.7,85,43200.0,27.6,25.6,30.2,12.0,7
2018-07-16,0.0,84,43215.94,27.5,24.3,30.3,12.004427777777778,7
2018-07-17,0.0,84,43219.51,27.7,24.9,30.7,12.005419444444446,7
2018-07-18,0.0,82,43316.32,28.1,25.3,30.7,12.032311111111111,7
2018-07-19,0.0,80,43226.31,28.0,25.5,30.8,12.007308333333333,7
2018-07-20,0.0,82,43200.0,27.6,23.2,31.1,12.0,7
2018-07-21,0.3,80,43200.0,28.6,26.3,31.4,12.0,7
2018-07-22,0.0,82,43235.59,28.1,24.6,31.2,12.00988611111111,7
2018-07-23,0.1,82,40340.0,28.0,24.0,32.4,11.205555555555556,7
2018-07-24,0.0,81,43200.0,28.0,24.2,31.8,12.0,7
2018-07-25,0.2,79,43243.82,28.3,24.8,31.5,12.012172222222222,7
2018-07-26,0.8,79,43246.41,28.5,24.9,31.4,12.012891666666668,7
2018-07-27,0.6,82,41805.56,28.5,26.0,31.3,11.612655555555556,7
2018-07-28,15.6,88,32870.38,27.2,25.5,30.3,9.13066111111111,7
2018-07-29,8.3,84,36460.37,27.4,24.9,30.6,10.127880555555556,7
2018-07-30,11.8,84,32894.36,26.9,25.7,28.7,9.137322222222222,7
2018-07-31,6.4,84,34294.95,27.2,24.9,29.2,9.526375,7
2018-08-01,4.5,82,39892.76,27.8,26.6,29.7,11.081322222222223,8
2018-08-02,0.2,78,40994.54,28.3,26.6,30.8,11.387372222222222,8
2018-08-03,1.2,80,43200.0,28.1,25.9,30.8,12.0,8
2018-08-04,1.6,77,43200.0,27.8,25.2,30.8,12.0,8
2018-08-05,1.0,77,43200.0,28.2,26.2,30.7,12.0,8
2018-08-06,8.4,83,36989.41,27.5,26.1,29.7,10.274836111111112,8
2018-08-07,1.8,81,43200.0,27.7,25.0,30.4,12.0,8
2018-08-08,1.6,84,41123.37,27.4,25.3,29.9,11.423158333333333,8
2018-08-09,0.1,81,28769.54,28.6,26.9,31.2,7.991538888888889,8
2018-08-10,0.1,82,43116.91,28.8,26.8,31.2,11.976919444444446,8
2018-08-11,0.2,83,43080.09,28.1,24.6,31.1,11.966691666666666,8
2018-08-12,1.5,82,43042.29,27.5,25.7,29.7,11.956191666666667,8
2018-08-13,1.4,81,43003.26,27.5,25.1,30.2,11.945350000000001,8
2018-08-14,1.1,82,42963.07,27.9,24.7,30.6,11.934186111111112,8
2018-08-15,0.8,80,42921.79,28.1,25.6,30.9,11.922719444444445,8
2018-08-16,3.8,83,40135.21,27.3,25.5,29.6,11.148669444444444,8
2018-08-17,1.9,86,32590.58,27.1,25.4,29.0,9.052938888888889,8
2018-08-18,0.2,81,42791.99,28.0,26.1,30.6,11.886663888888888,8
2018-08-19,1.2,84,42746.95,27.6,25.6,30.0,11.874152777777777,8
2018-08-20,1.2,83,42701.12,28.0,26.0,30.2,11.861422222222222,8
2018-08-21,0.4,79,42654.56,28.5,26.5,30.8,11.848488888888888,8
2018-08-22,0.3,81,42607.34,28.3,26.3,31.4,11.83537222222222,8
2018-08-23,0.7,82,42559.52,27.9,25.7,30.7,11.822088888888889,8
2018-08-24,0.8,80,42511.15,27.7,24.1,30.9,11.808652777777779,8
2018-08-25,1.7,84,42462.3,27.3,25.3,29.8,11.795083333333334,8
2018-08-26,1.3,79,42413.03,28.1,25.8,31.1,11.781397222222221,8
2018-08-27,3.6,83,42274.88,27.5,25.7,30.8,11.743022222222221,8
2018-08-28,2.3,82,42313.45,27.4,24.8,30.3,11.75373611111111,8
2018-08-29,1.6,80,42263.25,27.7,25.7,30.3,11.739791666666667,8
2018-08-30,0.7,80,42212.88,27.8,26.1,30.2,11.7258,8
2018-08-31,1.1,81,42162.38,27.9,25.5,31.1,11.711772222222221,8
2018-09-01,1.9,82,42111.34,27.9,26.1,30.8,11.697594444444443,9
2018-09-02,5.9,83,41809.25,27.6,25.3,30.5,11.613680555555556,9
2018-09-03,7.1,87,34345.88,26.5,24.8,28.8,9.540522222222222,9
2018-09-04,1.6,79,41952.91,27.8,25.8,29.9,11.653586111111112,9
2018-09-05,1.3,80,41898.58,28.5,26.6,31.0,11.638494444444445,9
2018-09-06,1.2,81,41843.63,28.0,25.9,30.6,11.623230555555555,9
2018-09-07,1.7,84,37955.88,27.3,25.2,30.4,10.543299999999999,9
2018-09-08,5.7,85,38870.87,26.8,24.4,29.9,10.79746388888889,9
2018-09-09,1.6,80,31374.95,27.2,25.5,30.1,8.71526388888889,9
2018-09-10,25.9,88,17491.47,25.7,24.3,27.6,4.858741666666667,9
2018-09-11,39.1,93,14281.23,25.2,23.8,27.2,3.9670083333333332,9
2018-09-12,14.5,91,7669.07,26.0,24.0,27.0,2.130297222222222,9
2018-09-13,1.5,86,41073.64,27.5,26.1,29.6,11.409344444444445,9
2018-09-14,0.2,85,41285.8,27.6,25.9,29.9,11.468277777777779,9
2018-09-15,2.3,86,35739.51,26.9,25.5,29.7,9.927641666666668,9
2018-09-16,1.4,83,40817.11,27.5,25.0,30.1,11.338086111111112,9
2018-09-17,0.7,83,40805.62,27.8,25.9,30.6,11.334894444444446,9
2018-09-18,4.5,87,39600.0,27.5,26.1,29.6,11.0,9
2018-09-19,15.0,90,35579.36,26.6,25.4,28.4,9.883155555555556,9
2018-09-20,1.9,82,38251.44,28.0,26.2,30.3,10.6254,9
2018-09-21,4.6,87,36565.32,27.5,24.9,29.8,10.157033333333333,9
2018-09-22,9.1,87,38475.89,27.1,25.4,29.1,10.687747222222223,9
2018-09-23,1.8,85,39600.0,27.2,24.8,30.0,11.0,9
2018-09-24,6.2,84,31472.39,27.4,25.1,29.5,8.742330555555556,9
2018-09-25,0.7,78,39624.12,28.1,26.4,30.2,11.0067,9
2018-09-26,4.3,84,35859.64,27.4,25.8,29.4,9.96101111111111,9
2018-09-27,3.7,86,39885.23,27.2,25.1,29.7,11.079230555555556,9
2018-09-28,1.5,83,39727.32,27.7,25.7,29.8,11.035366666666667,9
2018-09-29,2.3,82,39730.99,27.4,25.2,30.1,11.03638611111111,9
2018-09-30,6.2,86,39661.84,26.9,25.6,29.1,11.017177777777777,9
2018-10-01,8.3,89,39586.27,26.4,25.2,28.3,10.99618611111111,10
2018-10-02,12.7,87,32240.16,26.4,24.6,28.4,8.9556,10
2018-10-03,2.8,82,39551.61,27.5,25.9,29.3,10.986558333333333,10
2018-10-04,1.3,80,39552.11,27.3,25.2,29.2,10.986697222222222,10
2018-10-05,8.5,83,39515.38,27.2,25.1,29.6,10.976494444444445,10
2018-10-06,21.1,88,28740.62,25.9,24.7,26.9,7.983505555555555,10
2018-10-07,37.7,93,1472.58,25.0,24.1,26.3,0.40904999999999997,10
2018-10-08,8.1,87,22485.81,26.0,24.5,28.5,6.246058333333334,10
2018-10-09,0.4,83,39437.12,26.9,23.6,31.6,10.954755555555556,10
2018-10-10,8.3,90,37480.4,27.6,26.0,31.1,10.411222222222223,10
2018-10-11,6.1,92,37220.23,26.8,24.8,29.4,10.338952777777779,10
2018-10-12,3.5,92,39372.71,26.2,23.7,29.7,10.936863888888888,10
2018-10-13,0.4,88,39350.41,26.5,23.7,29.2,10.930669444444446,10
2018-10-14,0.6,81,39327.73,27.6,25.7,29.7,10.924369444444446,10
2018-10-15,4.1,83,39304.64,27.4,25.6,29.2,10.917955555555555,10
2018-10-16,10.1,89,39281.14,26.8,25.5,28.9,10.911427777777778,10
2018-10-17,1.4,80,39248.13,27.5,25.9,29.5,10.902258333333332,10
2018-10-18,11.6,90,39175.35,26.2,24.2,28.3,10.882041666666666,10
2018-10-19,4.2,87,37933.14,26.5,25.4,28.1,10.536983333333334,10
2018-10-20,1.5,82,39030.24,26.9,25.1,29.1,10.841733333333332,10
2018-10-21,2.8,82,38958.02,26.7,25.3,28.4,10.82167222222222,10
2018-10-22,0.3,78,38886.11,26.6,25.0,29.0,10.801697222222222,10
2018-10-23,0.0,81,38814.59,26.4,23.7,29.2,10.781830555555555,10
2018-10-24,0.0,83,38743.51,26.0,23.8,28.9,10.762086111111111,10
2018-10-25,0.0,84,38672.94,25.6,22.4,29.1,10.742483333333334,10
2018-10-26,0.1,84,38602.95,25.1,20.9,29.6,10.723041666666665,10
2018-10-27,0.1,82,38533.61,25.1,20.9,29.0,10.703780555555555,10
2018-10-28,1.2,74,38465.0,26.3,25.3,27.8,10.684722222222222,10
2018-10-29,0.4,71,38397.19,25.9,24.7,27.5,10.665886111111112,10
2018-10-30,0.0,71,38330.25,25.8,24.7,27.6,10.647291666666666,10
2018-10-31,0.0,68,38263.89,26.6,25.0,28.7,10.628858333333334,10
2018-11-01,0.0,71,38197.64,26.9,25.1,29.2,10.610455555555555,11
2018-11-02,7.2,86,38131.55,26.4,23.8,29.5,10.592097222222224,11
2018-11-03,4.3,88,32154.62,25.5,23.3,27.7,8.931838888888889,11
2018-11-04,1.9,82,38000.15,26.7,24.9,28.9,10.555597222222223,11
2018-11-05,0.6,79,37934.98,26.9,25.7,28.8,10.537494444444444,11
2018-11-06,1.9,81,37870.27,26.7,25.3,28.8,10.519519444444443,11
2018-11-07,0.2,77,37806.06,26.5,25.2,28.6,10.501683333333332,11
2018-11-08,1.8,84,37639.28,26.1,24.4,28.9,10.455355555555554,11
2018-11-09,0.0,81,37679.54,26.1,22.9,29.1,10.46653888888889,11
2018-11-10,0.6,85,37617.37,26.2,24.4,28.5,10.449269444444445,11
2018-11-11,0.8,82,37556.04,26.3,24.3,28.3,10.432233333333334,11
2018-11-12,1.3,80,37495.62,26.5,25.0,28.5,10.41545,11
2018-11-13,1.1,84,37436.2,26.2,23.6,29.2,10.398944444444444,11
2018-11-14,9.7,89,35735.4,24.8,21.4,29.2,9.9265,11
2018-11-15,0.2,74,23994.3,23.0,21.3,25.0,6.6650833333333335,11
2018-11-16,0.0,63,36219.95,23.1,21.2,25.3,10.061097222222221,11
2018-11-17,0.0,65,37210.26,23.8,22.2,26.1,10.336183333333334,11
2018-11-18,0.0,72,37157.14,24.3,21.6,27.4,10.321427777777778,11
2018-11-19,0.0,78,37105.54,25.5,23.0,28.7,10.307094444444445,11
2018-11-20,0.3,83,37055.41,26.1,23.9,29.0,10.293169444444445,11
2018-11-21,0.1,81,37006.19,26.1,24.2,28.6,10.279497222222222,11
2018-11-22,2.1,78,36524.07,25.7,23.9,27.6,10.145575,11
2018-11-23,1.2,77,36910.46,25.4,23.6,27.8,10.252905555555555,11
2018-11-24,0.7,82,36864.08,25.0,20.9,28.6,10.240022222222223,11
2018-11-25,0.2,79,36818.77,26.0,22.7,28.6,10.22743611111111,11
2018-11-26,2.1,80,36692.86,26.3,24.2,29.1,10.192461111111111,11
2018-11-27,7.1,89,34609.26,23.9,21.9,26.8,9.613683333333334,11
2018-11-28,0.2,64,35659.37,23.8,22.3,25.2,9.905380555555556,11
2018-11-29,6.7,76,21503.92,23.7,22.6,25.6,5.97331111111111,11
2018-11-30,6.9,87,35419.29,25.4,22.7,27.6,9.838691666666668,11
2018-12-01,0.1,79,36430.73,27.1,25.3,29.1,10.119647222222223,12
2018-12-02,0.0,77,35974.99,27.5,26.3,29.2,9.993052777777777,12
2018-12-03,0.7,79,36195.39,27.1,25.9,29.1,10.054275,12
2018-12-04,1.1,81,36083.47,26.2,23.7,28.6,10.023186111111112,12
2018-12-05,13.8,88,33621.97,24.4,22.3,27.6,9.33943611111111,12
2018-12-06,3.0,78,35028.14,24.4,22.6,26.8,9.730038888888888,12
2018-12-07,0.6,70,36186.64,25.7,24.5,27.3,10.051844444444445,12
2018-12-08,1.4,76,35675.82,26.2,25.1,27.9,9.90995,12
2018-12-09,5.2,86,32970.03,25.0,22.6,29.6,9.158341666666667,12
2018-12-10,0.1,73,26767.96,22.8,21.8,24.5,7.435544444444444,12
2018-12-11,0.0,59,28930.73,21.3,20.5,22.7,8.03631388888889,12
2018-12-12,0.1,62,35015.16,21.7,18.3,24.4,9.726433333333334,12
2018-12-13,0.6,76,25195.7,25.4,21.4,28.1,6.998805555555556,12
2018-12-14,2.3,79,35561.29,26.3,22.4,29.1,9.878136111111111,12
2018-12-15,0.2,75,35080.48,22.4,20.5,26.1,9.744577777777778,12
2018-12-16,0.0,67,35105.1,21.9,18.4,25.9,9.751416666666666,12
2018-12-17,0.0,69,33242.12,22.9,20.3,26.3,9.233922222222223,12
2018-12-18,10.7,89,947.01,22.8,22.1,23.9,0.26305833333333334,12
2018-12-19,12.9,90,26260.82,24.2,22.6,26.2,7.294672222222222,12
2018-12-20,4.6,82,35285.52,24.1,19.6,27.8,9.801533333333332,12
2018-12-21,0.0,61,35554.13,20.0,17.0,24.3,9.87614722222222,12
2018-12-22,0.0,67,35735.53,18.6,14.2,23.3,9.92653611111111,12
2018-12-23,0.3,68,26135.14,21.7,18.4,24.5,7.259761111111111,12
2018-12-24,0.9,69,35340.66,23.8,22.0,26.0,9.81685,12
2018-12-25,0.0,73,35454.6,24.9,23.7,26.4,9.8485,12
2018-12-26,2.5,77,35489.34,25.2,24.2,26.7,9.858149999999998,12
2018-12-27,2.5,81,34487.24,25.8,24.4,27.9,9.579788888888888,12
2018-12-28,0.5,74,35625.87,26.6,25.4,28.2,9.896075000000002,12
2018-12-29,2.5,81,35528.86,26.0,25.4,27.1,9.869127777777777,12
2018-12-30,5.3,86,33542.95,25.5,24.4,27.6,9.31748611111111,12
2018-12-31,0.7,81,35666.18,25.8,24.5,27.7,9.907272222222222,12
2019-01-01,0.3,74,35703.75,26.2,25.1,28.2,9.917708333333334,1
2019-01-02,1.9,76,35656.34,25.8,24.3,27.8,9.904538888888888,1
2019-01-03,1.1,78,35722.51,26.0,24.5,28.0,9.922919444444444,1
2019-01-04,1.6,85,35735.89,25.2,22.8,28.0,9.926636111111112,1
2019-01-05,4.3,91,28168.38,23.2,21.3,26.6,7.82455,1
2019-01-06,0.7,76,35847.8,23.0,20.8,25.4,9.957722222222223,1
2019-01-07,2.7,79,36001.09,22.0,16.4,26.1,10.000302777777776,1
2019-01-08,4.2,86,35903.06,23.8,21.4,26.6,9.973072222222221,1
2019-01-09,1.5,88,35945.95,23.2,21.3,25.7,9.98498611111111,1
2019-01-10,0.0,70,35989.09,22.2,20.0,24.9,9.996969444444444,1
2019-01-11,0.0,65,36000.0,21.6,18.7,24.7,10.0,1
2019-01-12,0.0,67,36000.0,22.3,19.0,26.1,10.0,1
2019-01-13,1.7,82,36000.0,23.2,19.2,27.0,10.0,1
2019-01-14,11.5,90,36000.0,23.0,21.6,25.4,10.0,1
2019-01-15,3.6,78,32852.25,22.4,21.0,24.4,9.125625,1
2019-01-16,0.0,67,36000.0,22.6,21.4,24.2,10.0,1
2019-01-17,0.1,67,36000.0,22.7,21.0,25.2,10.0,1
2019-01-18,0.0,69,33995.12,23.4,19.3,26.3,9.443088888888889,1
2019-01-19,0.4,73,36000.0,24.5,22.0,27.7,10.0,1
2019-01-20,0.0,71,31470.26,21.4,18.8,23.8,8.741738888888888,1
2019-01-21,0.0,63,30948.38,20.8,17.3,24.0,8.596772222222222,1
2019-01-22,2.0,64,34519.06,23.7,21.0,25.5,9.588627777777777,1
2019-01-23,3.7,77,36000.0,25.3,24.2,26.5,10.0,1
2019-01-24,3.4,88,36000.0,23.5,20.8,26.6,10.0,1
2019-01-25,7.4,91,36000.0,23.0,21.7,24.7,10.0,1
2019-01-26,74.0,95,3315.6,21.8,21.1,22.6,0.9209999999999999,1
2019-01-27,18.2,90,32423.14,21.4,17.9,27.6,9.006427777777777,1
2019-01-28,1.3,74,36036.31,19.7,16.5,22.6,10.01008611111111,1
2019-01-29,3.1,81,36019.52,21.3,18.5,23.9,10.005422222222222,1
2019-01-30,0.4,77,36288.38,21.4,18.1,25.3,10.080105555555555,1
2019-01-31,0.5,73,36288.02,23.5,20.8,26.1,10.080005555555555,1
2019-02-01,0.7,73,36144.04,25.0,23.7,27.3,10.040011111111111,2
2019-02-02,0.8,82,36009.42,24.8,22.5,27.4,10.002616666666666,2
2019-02-03,0.2,80,36293.31,24.8,22.6,27.1,10.081475,2
2019-02-04,0.2,80,36372.11,24.8,22.8,27.0,10.10336388888889,2
2019-02-05,0.3,76,36466.57,25.3,24.1,27.5,10.129602777777778,2
2019-02-06,1.3,76,36454.04,24.8,23.2,26.9,10.126122222222222,2
2019-02-07,0.5,71,36330.71,25.0,23.7,27.1,10.091863888888888,2
2019-02-08,0.7,70,36705.54,24.8,23.3,26.9,10.195983333333334,2
2019-02-09,1.3,73,36389.78,24.5,23.0,26.9,10.108272222222222,2
2019-02-10,2.9,74,36697.61,24.8,23.6,26.5,10.193780555555556,2
2019-02-11,0.5,73,36967.62,25.1,23.5,27.6,10.268783333333333,2
2019-02-12,18.3,89,34036.65,23.4,21.1,25.5,9.454625,2
2019-02-13,4.3,88,27343.22,22.7,21.2,24.6,7.5953388888888895,2
2019-02-14,0.0,72,37643.76,22.8,20.1,26.0,10.4566,2
2019-02-15,0.0,70,38023.73,22.5,19.1,26.2,10.562147222222222,2
2019-02-16,0.0,71,38233.68,23.8,20.4,27.3,10.620466666666667,2
2019-02-17,0.7,75,36693.54,26.1,24.1,27.9,10.19265,2
2019-02-18,0.3,82,37170.84,26.7,25.5,28.6,10.325233333333331,2
2019-02-19,1.0,79,37574.9,26.3,24.8,28.1,10.437472222222222,2
2019-02-20,1.0,78,37891.23,25.8,24.3,27.6,10.525341666666668,2
2019-02-21,1.0,75,37901.16,26.2,25.3,27.4,10.5281,2
2019-02-22,0.1,76,37445.03,26.4,25.1,28.0,10.401397222222222,2
2019-02-23,2.1,77,38121.2,25.7,24.0,27.4,10.58922222222222,2
2019-02-24,0.0,77,38355.09,25.9,24.3,27.9,10.654191666666666,2
2019-02-25,0.1,78,38399.65,25.7,24.1,28.2,10.666569444444445,2
2019-02-26,0.1,79,38972.26,25.7,23.8,28.2,10.825627777777779,2
2019-02-27,0.0,73,39338.84,25.6,23.6,28.0,10.927455555555554,2
2019-02-28,0.0,73,39489.36,25.5,23.3,28.0,10.969266666666666,2
2019-03-01,1.4,76,39311.31,25.8,24.4,27.7,10.919808333333332,3
2019-03-02,0.6,77,39565.58,25.7,23.9,28.1,10.990438888888889,3
2019-03-03,0.7,79,39601.91,25.5,23.3,28.0,11.000530555555557,3
2019-03-04,0.6,79,39847.32,25.6,23.6,28.2,11.0687,3
2019-03-05,0.5,79,39273.92,25.8,22.7,28.8,10.909422222222222,3
2019-03-06,2.5,77,38730.96,23.9,22.6,25.9,10.7586,3
2019-03-07,0.0,64,40071.33,23.8,22.1,26.0,11.130925000000001,3
2019-03-08,0.0,66,40146.33,24.9,22.6,27.6,11.151758333333333,3
2019-03-09,1.5,75,39653.66,25.8,24.1,28.4,11.014905555555556,3
2019-03-10,0.6,77,40296.48,26.3,24.4,28.6,11.193466666666668,3
2019-03-11,0.4,78,40371.52,26.3,24.5,28.8,11.21431111111111,3
2019-03-12,0.3,74,40446.48,26.3,24.5,29.2,11.235133333333334,3
2019-03-13,0.0,74,40439.19,26.3,24.4,28.6,11.233108333333334,3
2019-03-14,0.5,72,40595.9,26.4,24.3,28.8,11.27663888888889,3
2019-03-15,0.0,74,40670.27,26.4,24.6,29.0,11.297297222222221,3
2019-03-16,0.0,77,40744.32,25.7,22.0,29.2,11.317866666666667,3
2019-03-17,0.7,80,40297.07,25.3,21.2,28.3,11.193630555555556,3
2019-03-18,0.3,78,38279.78,25.3,22.1,28.5,10.633272222222223,3
2019-03-19,5.8,82,38475.23,24.8,22.0,29.3,10.68756388888889,3
2019-03-20,1.8,74,40335.71,24.0,21.2,27.0,11.204363888888889,3
2019-03-21,1.6,67,41108.99,23.7,21.4,26.8,11.419163888888889,3
2019-03-22,0.1,61,41181.58,23.4,20.8,27.0,11.439327777777779,3
2019-03-23,0.0,56,41254.29,23.2,19.0,26.5,11.459525000000001,3
2019-03-24,0.0,69,41327.07,24.2,18.4,28.5,11.479741666666667,3
2019-03-25,1.2,79,41399.86,25.3,23.0,28.0,11.49996111111111,3
2019-03-26,0.7,75,41472.63,25.5,22.7,29.0,11.520175,3
2019-03-27,0.1,64,41545.32,24.1,21.5,26.9,11.540366666666667,3
2019-03-28,0.0,50,40780.0,24.1,21.8,27.1,11.327777777777778,3
2019-03-29,0.0,64,41690.3,24.1,19.4,27.1,11.58063888888889,3
2019-03-30,0.0,60,41762.49,25.6,23.3,28.6,11.600691666666666,3
2019-03-31,0.9,71,41834.41,25.8,23.4,28.5,11.620669444444445,3
2019-04-01,0.8,76,41906.03,25.9,23.7,28.3,11.640563888888888,4
2019-04-02,0.1,77,41977.29,26.0,22.3,29.6,11.660358333333333,4
2019-04-03,0.3,75,42048.14,26.5,24.0,29.3,11.68003888888889,4
2019-04-04,0.0,75,42099.23,26.7,24.5,29.7,11.694230555555556,4
2019-04-05,0.0,74,42116.89,26.6,23.6,29.4,11.69913611111111,4
2019-04-06,0.1,74,42134.7,27.0,25.0,29.5,11.704083333333333,4
2019-04-07,0.2,75,42152.68,27.2,25.4,29.6,11.709077777777777,4
2019-04-08,1.0,75,42170.88,27.1,25.5,29.1,11.714133333333333,4
2019-04-09,29.5,84,20888.54,24.3,20.0,28.6,5.802372222222222,4
2019-04-10,0.0,74,42207.46,22.7,17.0,28.2,11.724294444444444,4
2019-04-11,0.0,71,42225.73,24.6,21.2,28.0,11.729369444444446,4
2019-04-12,0.0,72,42244.01,26.6,24.4,29.3,11.734447222222222,4
2019-04-13,1.9,78,42262.31,27.2,25.6,29.2,11.739530555555556,4
2019-04-14,3.4,79,39600.0,27.2,25.0,30.2,11.0,4
2019-04-15,2.8,90,40505.52,25.7,23.5,28.2,11.251533333333333,4
2019-04-16,2.0,83,40881.04,26.2,24.2,29.0,11.355844444444445,4
2019-04-17,1.6,79,42336.09,26.6,24.8,29.3,11.760024999999999,4
2019-04-18,0.4,77,42354.77,27.0,25.3,29.3,11.765213888888889,4
2019-04-19,13.1,77,35905.8,25.9,22.8,30.0,9.973833333333333,4
2019-04-20,0.0,64,42392.52,22.8,18.6,26.5,11.775699999999999,4
2019-04-21,0.0,67,42411.61,22.7,17.1,26.9,11.781002777777777,4
2019-04-22,0.0,65,42430.89,24.9,22.2,27.7,11.786358333333332,4
2019-04-23,0.8,70,42510.02,25.8,23.3,28.1,11.808338888888889,4
2019-04-24,0.2,73,42525.31,26.3,24.6,28.4,11.812586111111111,4
2019-04-25,0.0,73,42489.9,27.0,25.1,29.5,11.80275,4
2019-04-26,0.8,79,42510.02,27.1,24.8,30.0,11.808338888888889,4
2019-04-27,0.0,80,42571.0,26.7,24.7,29.1,11.825277777777778,4
2019-04-28,0.7,77,42551.0,26.9,25.0,29.2,11.819722222222222,4
2019-04-29,0.0,78,42689.57,27.2,25.2,29.9,11.858213888888889,4
2019-04-30,0.6,76,42885.88,27.2,25.6,29.5,11.912744444444444,4
