time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2014-06-08,4.2,67,28779.71,18.6,15.7,23.7,7.994363888888889,6
2014-06-09,0.0,67,49117.1,19.2,13.5,24.9,13.643638888888889,6
2014-06-10,1.5,66,38069.1,19.2,13.8,23.4,10.57475,6
2014-06-11,13.2,85,22471.52,20.0,17.1,24.3,6.242088888888889,6
2014-06-12,0.4,81,44229.32,20.7,17.3,24.0,12.285922222222222,6
2014-06-13,0.0,64,40864.27,17.1,13.4,19.7,11.35118611111111,6
2014-06-14,0.0,63,51136.78,15.4,8.6,22.2,14.204661111111111,6
2014-06-15,0.0,68,51158.47,19.3,12.8,25.2,14.210686111111112,6
2014-06-16,0.0,62,51049.47,24.4,20.1,29.1,14.180408333333334,6
2014-06-17,1.8,69,49610.79,25.1,20.5,30.0,13.780775,6
2014-06-18,14.6,84,1999.24,22.1,19.6,25.8,0.5553444444444444,6
2014-06-19,4.0,81,24011.23,20.8,17.5,24.6,6.669786111111111,6
2014-06-20,3.3,67,9654.31,17.5,14.8,21.3,2.6817527777777777,6
2014-06-21,0.0,62,39600.0,20.2,15.2,25.2,11.0,6
2014-06-22,0.0,58,50863.64,21.3,16.3,26.3,14.128788888888888,6
2014-06-23,4.1,78,38497.12,22.0,16.1,28.4,10.693644444444445,6
2014-06-24,27.2,93,7676.19,21.9,20.4,24.1,2.132275,6
2014-06-25,1.6,85,45598.06,20.8,18.5,24.5,12.666127777777778,6
2014-06-26,0.1,74,49889.98,20.1,15.3,24.6,13.85832777777778,6
2014-06-27,0.0,66,50859.8,21.1,14.5,26.4,14.127722222222223,6
2014-06-28,0.0,72,50973.46,23.6,17.2,29.0,14.159294444444445,6
2014-06-29,7.3,77,50475.55,24.6,21.0,28.8,14.020986111111112,6
2014-06-30,0.0,75,48341.76,25.1,21.3,28.8,13.428266666666667,6
2014-07-01,0.6,67,45721.76,25.7,23.7,28.6,12.70048888888889,7
2014-07-02,0.0,66,50088.23,22.2,19.8,23.7,13.913397222222223,7
2014-07-03,0.3,70,26204.21,18.0,14.3,21.6,7.278947222222222,7
2014-07-04,0.0,64,50736.65,17.8,11.5,22.6,14.09351388888889,7
2014-07-05,0.0,55,37559.89,18.8,11.5,24.3,10.433302777777778,7
2014-07-06,0.0,62,44404.7,21.5,15.3,26.8,12.334638888888888,7
2014-07-07,2.2,76,30263.39,24.0,21.3,28.0,8.406497222222223,7
2014-07-08,21.1,76,24155.4,21.5,19.3,24.4,6.709833333333334,7
2014-07-09,0.0,67,50139.92,19.7,16.7,22.6,13.927755555555555,7
2014-07-10,0.0,66,48261.49,18.8,13.7,23.0,13.405969444444445,7
2014-07-11,0.0,71,40413.52,20.3,13.9,24.8,11.225977777777777,7
2014-07-12,0.0,70,34421.75,22.7,15.5,28.4,9.561597222222222,7
2014-07-13,8.9,71,38424.04,23.9,21.1,27.8,10.673344444444444,7
2014-07-14,4.7,67,39787.71,21.5,17.3,26.3,11.052141666666666,7
2014-07-15,8.4,69,48177.66,17.8,15.4,20.1,13.382683333333334,7
2014-07-16,0.1,68,30326.78,15.6,12.0,18.6,8.424105555555554,7
2014-07-17,0.0,61,46969.09,18.0,12.9,22.9,13.046969444444443,7
2014-07-18,0.0,64,34999.6,18.7,12.3,23.8,9.722111111111111,7
2014-07-19,0.7,79,40047.62,19.4,15.9,21.9,11.12433888888889,7
2014-07-20,0.0,73,45620.61,21.3,15.3,26.4,12.672391666666666,7
2014-07-21,0.0,68,49023.59,23.0,16.5,29.1,13.617663888888888,7
2014-07-22,0.9,66,48976.32,24.8,16.9,31.2,13.604533333333332,7
2014-07-23,2.0,72,33087.16,21.1,17.7,23.6,9.190877777777779,7
2014-07-24,0.0,57,48817.36,18.4,14.2,22.3,13.560377777777777,7
2014-07-25,1.0,64,39600.0,18.9,12.0,24.8,11.0,7
2014-07-26,1.8,75,34775.59,20.8,15.0,26.7,9.65988611111111,7
2014-07-27,13.7,80,39717.08,22.1,17.6,28.9,11.032522222222223,7
2014-07-28,0.8,69,32398.65,17.8,15.6,19.5,8.999625,7
2014-07-29,0.6,65,44388.1,16.9,11.9,21.5,12.330027777777778,7
2014-07-30,1.5,77,44727.1,18.0,13.2,23.0,12.424194444444444,7
2014-07-31,0.2,63,47879.26,19.2,12.7,24.4,13.299794444444444,7
2014-08-01,4.8,73,46800.0,20.6,15.6,26.6,13.0,8
2014-08-02,1.0,75,46800.0,21.1,15.8,25.3,13.0,8
2014-08-03,0.0,66,47815.91,22.2,15.3,27.4,13.282197222222223,8
2014-08-04,5.3,70,44883.15,22.0,16.1,28.3,12.467541666666667,8
2014-08-05,19.8,85,30816.45,20.3,17.4,25.2,8.560125,8
2014-08-06,0.0,71,47225.56,20.1,15.6,24.8,13.11821111111111,8
2014-08-07,0.0,65,46880.74,20.3,12.6,26.3,13.022427777777777,8
2014-08-08,0.0,64,45827.1,19.9,14.7,25.1,12.72975,8
2014-08-09,0.0,70,46916.04,20.2,14.4,25.6,13.032233333333334,8
2014-08-10,0.0,71,46536.35,22.0,16.5,28.0,12.926763888888889,8
2014-08-11,28.0,90,5504.8,20.4,19.0,22.6,1.529111111111111,8
2014-08-12,8.7,87,36649.76,19.2,16.7,22.8,10.18048888888889,8
2014-08-13,0.0,64,43979.08,18.3,14.0,22.6,12.216411111111112,8
2014-08-14,0.0,56,46297.68,16.4,11.9,20.6,12.860466666666667,8
2014-08-15,0.0,57,46186.62,16.4,10.0,22.5,12.829616666666668,8
2014-08-16,0.0,64,46085.62,19.3,12.0,26.7,12.801561111111113,8
2014-08-17,1.1,80,14912.55,20.3,17.9,23.5,4.1423749999999995,8
2014-08-18,0.2,76,25935.29,20.1,17.1,24.9,7.2042472222222225,8
2014-08-19,8.3,82,31241.44,22.0,18.4,29.0,8.678177777777778,8
2014-08-20,1.3,82,37695.85,22.3,19.4,26.5,10.471069444444444,8
2014-08-21,0.4,80,29089.29,22.2,16.9,26.6,8.080358333333333,8
2014-08-22,0.1,84,25759.58,23.0,19.3,27.4,7.15543888888889,8
2014-08-23,0.3,76,37922.57,21.9,18.0,26.2,10.534047222222222,8
2014-08-24,0.0,82,21301.65,21.3,18.2,24.5,5.917125,8
2014-08-25,0.0,79,31737.06,23.5,19.3,28.6,8.815850000000001,8
2014-08-26,4.6,83,31085.65,24.8,21.2,29.9,8.634902777777778,8
2014-08-27,0.1,73,40654.34,22.1,19.2,24.8,11.292872222222222,8
2014-08-28,0.0,68,44319.87,18.5,14.5,22.8,12.311075,8
2014-08-29,0.0,68,44496.97,19.4,14.8,24.5,12.360269444444445,8
2014-08-30,5.4,72,35138.47,23.6,20.2,28.1,9.760686111111111,8
2014-08-31,1.0,81,33083.17,23.6,21.0,27.5,9.189769444444444,8
2014-09-01,1.8,79,36745.39,23.7,20.1,28.8,10.207052777777777,9
2014-09-02,1.7,73,34831.64,22.4,19.3,25.1,9.675455555555555,9
2014-09-03,0.0,64,38465.04,21.1,14.4,27.0,10.684733333333334,9
2014-09-04,0.5,65,43314.43,23.7,17.9,29.6,12.031786111111112,9
2014-09-05,4.7,73,40917.55,25.7,22.3,31.4,11.365986111111113,9
2014-09-06,4.9,70,38004.86,19.9,16.2,22.6,10.556905555555556,9
2014-09-07,0.0,62,43060.01,18.1,12.3,23.1,11.961113888888889,9
2014-09-08,0.0,71,42864.09,18.2,12.2,23.5,11.906691666666665,9
2014-09-09,0.0,73,41330.5,20.0,15.3,25.2,11.480694444444444,9
2014-09-10,30.8,86,0.0,20.1,17.2,22.6,0.0,9
2014-09-11,0.0,72,26921.1,15.5,12.8,21.8,7.478083333333333,9
2014-09-12,2.0,70,1639.4,13.1,11.6,15.1,0.4553888888888889,9
2014-09-13,6.0,75,40116.89,11.8,9.7,13.7,11.143580555555555,9
2014-09-14,0.0,63,36994.41,12.1,7.0,15.8,10.276225,9
2014-09-15,3.2,80,21692.45,12.5,7.6,16.5,6.025680555555556,9
2014-09-16,0.0,72,39623.91,13.3,8.0,18.2,11.006641666666667,9
2014-09-17,0.0,68,40031.03,13.3,6.6,18.4,11.119730555555556,9
2014-09-18,0.1,75,39921.45,13.6,9.3,18.1,11.089291666666666,9
2014-09-19,0.0,72,39994.2,12.8,6.9,18.6,11.109499999999999,9
2014-09-20,8.8,72,32400.0,18.3,12.8,25.8,9.0,9
2014-09-21,9.1,83,29111.44,16.1,11.7,18.7,8.086511111111111,9
2014-09-22,0.0,60,39600.0,11.4,8.2,16.0,11.0,9
2014-09-23,0.0,75,39600.0,13.3,6.3,20.4,11.0,9
2014-09-24,0.0,76,39640.72,15.3,9.2,21.6,11.01131111111111,9
2014-09-25,0.0,78,39640.5,16.3,10.6,22.4,11.01125,9
2014-09-26,0.0,86,28706.93,15.8,9.9,22.4,7.974147222222222,9
2014-09-27,0.0,81,38675.33,16.8,10.7,23.3,10.743147222222223,9
2014-09-28,0.0,82,33250.53,16.9,11.3,22.7,9.236258333333334,9
2014-09-29,0.0,77,37021.58,17.8,11.4,24.2,10.283772222222222,9
2014-09-30,3.8,80,97.79,13.3,11.4,17.1,0.02716388888888889,9
2014-10-01,0.0,76,37145.22,14.1,11.0,18.0,10.318116666666667,10
2014-10-02,0.2,83,17528.65,16.8,12.5,22.4,4.8690694444444444,10
2014-10-03,18.9,76,9618.46,17.3,11.3,20.5,2.671794444444444,10
2014-10-04,7.9,73,35814.57,7.1,4.8,9.7,9.948491666666667,10
2014-10-05,0.6,64,34570.64,8.5,5.1,11.6,9.602955555555555,10
2014-10-06,4.6,76,30252.53,10.7,7.4,15.8,8.403480555555555,10
2014-10-07,1.2,84,37956.39,10.9,6.5,15.9,10.543441666666666,10
2014-10-08,0.1,64,34140.0,11.1,8.5,14.1,9.483333333333333,10
2014-10-09,0.0,60,37611.68,10.0,6.8,14.0,10.447688888888889,10
2014-10-10,0.0,66,33776.52,8.6,4.7,13.0,9.382366666666666,10
2014-10-11,0.0,68,37270.12,7.8,3.5,13.0,10.352811111111112,10
2014-10-12,0.0,74,37100.06,8.1,2.0,13.7,10.30557222222222,10
2014-10-13,9.5,90,6454.89,15.8,10.6,20.9,1.793025,10
2014-10-14,16.5,86,0.0,18.1,15.8,19.7,0.0,10
2014-10-15,0.8,83,24949.84,14.5,12.3,17.3,6.9305111111111115,10
2014-10-16,5.4,85,31754.28,13.2,10.4,16.6,8.820633333333333,10
2014-10-17,0.1,76,29074.18,13.5,10.5,17.5,8.07616111111111,10
2014-10-18,0.0,67,0.0,8.1,7.1,11.0,0.0,10
2014-10-19,0.0,65,32144.08,6.1,1.5,10.2,8.92891111111111,10
2014-10-20,6.0,81,21416.66,10.0,6.5,14.2,5.949072222222222,10
2014-10-21,0.0,77,9821.47,8.0,6.5,10.2,2.728186111111111,10
2014-10-22,0.0,72,30595.89,7.7,5.7,11.3,8.498858333333333,10
2014-10-23,0.0,84,34449.66,6.2,0.5,12.8,9.569350000000002,10
2014-10-24,0.0,83,29583.73,8.6,2.5,14.9,8.217702777777777,10
2014-10-25,0.0,72,33059.32,13.0,8.5,18.4,9.183144444444444,10
2014-10-26,0.0,54,34308.94,10.1,6.4,14.1,9.530261111111113,10
2014-10-27,0.0,74,20855.73,12.0,2.7,21.6,5.793258333333333,10
2014-10-28,9.1,69,10325.45,15.5,9.6,19.4,2.868180555555556,10
2014-10-29,0.0,63,12282.11,7.9,6.5,9.4,3.4116972222222226,10
2014-10-30,0.0,69,4939.91,6.9,4.4,9.3,1.3721972222222223,10
2014-10-31,8.2,89,2241.12,4.5,1.1,6.7,0.6225333333333333,10
2014-11-01,0.8,61,31416.49,1.3,-0.9,2.9,8.726802777777777,11
2014-11-02,0.0,64,33568.91,1.2,-3.2,6.9,9.324697222222223,11
2014-11-03,0.0,54,32219.64,7.5,1.2,13.1,8.9499,11
2014-11-04,2.9,72,0.0,10.7,7.4,12.4,0.0,11
2014-11-05,0.0,71,32785.24,7.6,4.7,12.3,9.107011111111111,11
2014-11-06,2.7,87,4524.88,6.7,3.1,9.4,1.256911111111111,11
2014-11-07,0.0,64,21493.16,2.6,-0.1,4.8,5.970322222222222,11
2014-11-08,1.0,71,6581.22,4.2,2.5,6.7,1.8281166666666668,11
2014-11-09,0.0,68,18022.74,4.2,1.0,6.6,5.006316666666667,11
2014-11-10,0.2,65,30477.68,7.7,3.2,13.2,8.466022222222222,11
2014-11-11,1.1,69,23239.79,9.8,4.3,15.0,6.455497222222222,11
2014-11-12,0.0,54,6399.08,1.4,-0.2,3.9,1.7775222222222222,11
2014-11-13,0.0,60,29107.36,-1.1,-3.3,0.7,8.085377777777778,11
2014-11-14,0.0,62,27066.66,-2.3,-4.2,0.6,7.518516666666667,11
2014-11-15,0.0,61,29655.42,-2.4,-4.2,0.1,8.237616666666666,11
2014-11-16,1.3,64,13552.95,-1.5,-3.4,0.7,3.7647083333333335,11
2014-11-17,0.8,70,1655.81,-3.2,-7.8,-1.4,0.45994722222222223,11
2014-11-18,0.0,57,31186.93,-8.6,-10.8,-5.9,8.663036111111111,11
2014-11-19,1.1,64,1811.68,-6.9,-11.0,-1.9,0.5032444444444445,11
2014-11-20,0.3,69,30933.05,-6.1,-9.9,-3.5,8.592513888888888,11
2014-11-21,0.0,64,30811.32,-8.4,-12.8,-3.5,8.5587,11
2014-11-22,2.1,78,0.0,1.9,-6.5,8.0,0.0,11
2014-11-23,8.5,91,4395.02,8.0,6.8,10.1,1.220838888888889,11
2014-11-24,24.2,84,5530.61,7.9,-0.1,12.6,1.5362805555555554,11
2014-11-25,0.0,62,7066.87,-1.0,-2.4,0.1,1.9630194444444444,11
2014-11-26,0.0,69,4849.78,-1.9,-4.5,0.3,1.347161111111111,11
2014-11-27,0.0,63,22232.44,-1.6,-4.1,1.1,6.175677777777778,11
2014-11-28,0.5,50,16772.43,-4.3,-6.3,-2.5,4.659008333333333,11
2014-11-29,1.5,73,29535.12,2.0,-2.6,7.6,8.2042,11
2014-11-30,1.0,92,319.43,10.7,5.4,13.8,0.08873055555555556,11
2014-12-01,0.0,56,18934.11,-1.4,-5.0,3.8,5.259475,12
2014-12-02,0.0,63,27894.15,-3.0,-5.8,1.2,7.748375,12
2014-12-03,0.0,67,29142.56,-0.4,-1.8,2.5,8.095155555555555,12
2014-12-04,0.0,60,24447.54,-2.2,-4.1,0.3,6.790983333333333,12
2014-12-05,0.0,81,0.0,0.2,-2.3,1.9,0.0,12
2014-12-06,0.0,72,12848.44,1.1,-1.9,3.0,3.569011111111111,12
2014-12-07,0.0,69,25225.68,-1.3,-3.3,1.5,7.007133333333333,12
2014-12-08,2.6,68,1126.94,1.4,-0.8,4.1,0.3130388888888889,12
2014-12-09,0.6,89,581.1,1.5,0.0,3.0,0.16141666666666668,12
2014-12-10,0.0,68,10420.52,-1.9,-3.6,-0.4,2.894588888888889,12
2014-12-11,0.0,52,28073.92,-1.9,-4.5,2.8,7.7983111111111105,12
2014-12-12,0.0,80,28978.4,-0.6,-2.8,3.6,8.049555555555555,12
2014-12-13,0.0,89,9328.13,2.2,-1.6,5.1,2.591147222222222,12
2014-12-14,0.1,96,0.0,6.3,4.4,9.4,0.0,12
2014-12-15,0.0,91,2584.64,6.4,4.7,7.8,0.7179555555555556,12
2014-12-16,8.2,96,0.0,5.8,4.4,7.1,0.0,12
2014-12-17,0.0,65,464.58,-0.3,-2.3,3.2,0.12905,12
2014-12-18,0.0,67,5401.35,-1.2,-2.6,0.4,1.500375,12
2014-12-19,0.0,71,28754.69,-2.1,-4.5,-0.4,7.987413888888889,12
2014-12-20,0.0,71,15843.84,-2.9,-5.6,-0.1,4.401066666666667,12
2014-12-21,0.0,74,25200.0,-1.8,-4.0,1.6,7.0,12
2014-12-22,0.8,83,25107.66,-0.5,-3.1,3.4,6.97435,12
2014-12-23,3.7,97,0.0,4.9,1.4,8.6,0.0,12
2014-12-24,20.0,99,0.0,4.8,1.3,6.5,0.0,12
2014-12-25,0.2,81,9742.68,2.0,0.5,3.4,2.7063,12
2014-12-26,0.0,83,28831.91,2.6,-0.7,7.8,8.00886388888889,12
2014-12-27,0.3,87,3600.0,6.0,2.0,9.0,1.0,12
2014-12-28,0.0,72,3259.65,0.7,-2.1,2.5,0.9054583333333334,12
2014-12-29,0.0,56,28639.62,-2.8,-5.1,-1.0,7.95545,12
2014-12-30,0.0,48,28819.04,-6.3,-7.9,-4.5,8.00528888888889,12
2014-12-31,0.0,43,29001.57,-8.2,-9.2,-6.1,8.055991666666667,12
2015-01-01,0.0,45,28435.85,-5.6,-8.4,-2.0,7.898847222222222,1
2015-01-02,0.0,64,27232.62,-2.0,-3.8,1.4,7.564616666666667,1
2015-01-03,17.9,91,0.0,-1.3,-3.8,0.5,0.0,1
2015-01-04,1.9,84,3207.71,-0.6,-6.7,1.6,0.8910305555555555,1
2015-01-05,0.0,44,28633.98,-11.0,-14.0,-7.2,7.953883333333334,1
2015-01-06,1.7,61,20106.5,-11.3,-14.0,-7.5,5.585138888888889,1
2015-01-07,0.1,54,28432.68,-13.1,-16.0,-9.7,7.897966666666667,1
2015-01-08,2.8,64,13391.43,-15.9,-18.9,-11.3,3.719841666666667,1
2015-01-09,0.3,69,29613.04,-11.8,-15.8,-9.4,8.225844444444444,1
2015-01-10,0.0,75,29249.65,-15.8,-18.7,-12.5,8.124902777777779,1
2015-01-11,1.9,73,20391.53,-6.4,-11.6,-1.7,5.664313888888889,1
2015-01-12,2.7,83,12507.63,-4.5,-11.0,-2.8,3.4743416666666667,1
2015-01-13,0.0,76,29991.08,-15.4,-18.9,-11.2,8.330855555555557,1
2015-01-14,0.0,79,30093.91,-16.8,-24.9,-8.7,8.359419444444445,1
2015-01-15,0.0,78,28775.81,-9.6,-15.9,-4.1,7.993280555555556,1
2015-01-16,0.0,75,29099.85,-4.2,-9.6,-1.7,8.083291666666666,1
2015-01-17,0.0,81,26307.68,-2.9,-10.5,4.3,7.307688888888889,1
2015-01-18,1.5,84,16449.3,1.4,-1.8,4.1,4.569249999999999,1
2015-01-19,0.0,78,18147.27,-1.2,-2.7,1.1,5.040908333333333,1
2015-01-20,1.3,80,9386.64,-3.2,-6.0,-0.7,2.6073999999999997,1
2015-01-21,3.8,83,0.0,-3.9,-4.6,-2.7,0.0,1
2015-01-22,0.0,84,16812.19,-4.4,-6.5,-1.5,4.670052777777777,1
2015-01-23,0.0,84,30058.23,-3.6,-6.0,-0.8,8.349508333333333,1
2015-01-24,0.0,87,11713.26,-1.9,-5.4,2.3,3.2536833333333335,1
2015-01-25,1.0,78,17066.82,-3.8,-8.5,0.5,4.740783333333333,1
2015-01-26,0.0,62,31078.53,-9.2,-15.3,-4.9,8.632925,1
2015-01-27,0.0,71,31489.74,-10.5,-17.9,-4.1,8.747150000000001,1
2015-01-28,0.0,65,28970.75,-8.1,-14.7,-2.4,8.047430555555556,1
2015-01-29,4.0,78,1483.5,-1.6,-5.0,1.5,0.41208333333333336,1
2015-01-30,0.0,63,31866.62,-8.4,-11.6,-3.2,8.851838888888889,1
2015-01-31,0.0,72,22117.77,-6.4,-14.4,0.8,6.1438250000000005,1
2015-02-01,21.9,88,0.0,-5.2,-8.1,-1.9,0.0,2
2015-02-02,4.0,72,32160.39,-11.4,-14.9,-8.6,8.933441666666667,2
2015-02-03,1.1,79,29400.01,-11.1,-16.4,-5.9,8.166669444444445,2
2015-02-04,2.7,81,5554.3,-4.4,-9.4,-2.7,1.5428611111111112,2
2015-02-05,0.0,73,33072.48,-14.1,-19.5,-9.7,9.186800000000002,2
2015-02-06,0.0,72,18075.96,-8.9,-14.6,-3.2,5.0211,2
2015-02-07,0.0,85,23208.78,-2.3,-7.1,2.7,6.446883333333333,2
2015-02-08,0.8,90,3600.0,1.7,-3.6,4.5,1.0,2
2015-02-09,0.0,81,10428.73,-7.2,-9.4,-4.4,2.8968694444444445,2
2015-02-10,0.0,81,30069.63,-8.6,-11.9,-4.2,8.352675,2
2015-02-11,0.1,84,11344.88,-4.8,-9.2,0.8,3.1513555555555555,2
2015-02-12,0.0,71,34196.57,-11.9,-16.6,-4.7,9.499047222222222,2
2015-02-13,0.6,74,30437.29,-14.7,-25.4,-6.5,8.454802777777777,2
2015-02-14,2.0,71,26692.79,-10.4,-20.1,-5.6,7.414663888888889,2
2015-02-15,0.0,65,34702.18,-21.4,-25.8,-16.2,9.639494444444445,2
2015-02-16,0.0,70,32898.58,-20.6,-27.5,-14.6,9.138494444444445,2
2015-02-17,0.1,74,32770.54,-15.8,-26.3,-5.5,9.102927777777778,2
2015-02-18,0.5,71,30789.86,-13.0,-15.5,-9.3,8.55273888888889,2
2015-02-19,0.0,65,35124.76,-19.4,-23.9,-15.9,9.756877777777778,2
2015-02-20,0.1,68,32085.4,-20.6,-31.5,-12.1,8.912611111111111,2
2015-02-21,1.4,79,11179.63,-7.2,-11.8,-3.0,3.1054527777777774,2
2015-02-22,0.0,77,27444.38,-7.6,-13.7,-3.5,7.623438888888889,2
2015-02-23,0.0,68,35799.59,-18.0,-25.8,-12.1,9.944330555555554,2
2015-02-24,0.0,70,31899.77,-12.6,-19.2,-6.8,8.861047222222222,2
2015-02-25,0.2,71,36255.84,-10.1,-15.8,-5.8,10.071066666666665,2
2015-02-26,0.6,72,24002.3,-13.1,-16.6,-9.8,6.667305555555555,2
2015-02-27,0.0,69,36765.52,-16.5,-25.8,-8.2,10.212644444444443,2
2015-02-28,0.0,74,36952.38,-14.7,-23.8,-7.5,10.26455,2
2015-03-01,2.2,81,8804.66,-8.1,-13.0,-3.1,2.4457388888888887,3
2015-03-02,0.0,73,37297.54,-5.5,-10.9,-1.3,10.360427777777778,3
2015-03-03,7.9,86,0.0,-4.6,-11.9,2.6,0.0,3
2015-03-04,0.0,72,26273.83,-2.8,-10.2,0.1,7.2982861111111115,3
2015-03-05,0.0,67,32683.28,-12.7,-17.5,-8.4,9.07868888888889,3
2015-03-06,0.0,75,37789.99,-13.4,-22.2,-6.2,10.497219444444443,3
2015-03-07,0.3,78,36352.15,-2.6,-8.9,5.0,10.097819444444445,3
2015-03-08,0.0,79,37574.11,-0.1,-3.7,4.6,10.437252777777777,3
2015-03-09,0.0,78,38183.98,0.8,-5.9,6.9,10.606661111111112,3
2015-03-10,0.0,88,28359.36,2.1,-3.7,7.6,7.8776,3
2015-03-11,0.0,76,38512.97,4.3,0.1,9.0,10.698047222222222,3
2015-03-12,0.0,59,38631.5,0.4,-5.8,6.3,10.730972222222222,3
2015-03-13,0.0,66,31086.0,4.7,-1.5,13.4,8.635,3
2015-03-14,0.0,77,30143.28,7.7,3.5,11.0,8.373133333333334,3
2015-03-15,0.0,65,38729.45,4.6,-1.2,11.2,10.758180555555555,3
2015-03-16,0.1,67,18340.31,11.6,6.1,17.9,5.094530555555556,3
2015-03-17,0.0,52,36760.76,4.4,-0.8,13.7,10.211322222222222,3
2015-03-18,0.0,44,39564.95,1.7,-3.8,7.7,10.990263888888888,3
2015-03-19,0.0,55,35540.15,0.2,-3.8,4.2,9.87226388888889,3
2015-03-20,0.0,60,25872.64,3.4,-1.4,9.6,7.186844444444445,3
2015-03-21,0.0,72,25836.29,4.9,0.2,7.9,7.176747222222223,3
2015-03-22,0.0,41,40356.93,-1.6,-4.7,1.8,11.210258333333334,3
2015-03-23,0.0,46,15499.12,-2.6,-4.6,-0.5,4.305311111111111,3
2015-03-24,0.0,42,40839.41,-2.4,-6.9,3.5,11.344280555555557,3
2015-03-25,4.7,78,19376.22,4.0,-2.7,10.4,5.3822833333333335,3
2015-03-26,2.3,71,20990.67,3.1,0.5,6.5,5.8307416666666665,3
2015-03-27,0.0,46,30123.54,-3.2,-5.8,0.1,8.36765,3
2015-03-28,0.0,38,41438.65,-3.8,-8.2,1.6,11.510736111111111,3
2015-03-29,0.6,51,29733.2,0.1,-6.2,6.3,8.259222222222222,3
2015-03-30,0.2,59,39902.78,5.8,1.3,11.2,11.084105555555555,3
2015-03-31,4.3,78,22736.18,2.8,0.1,6.8,6.315605555555556,3
2015-04-01,0.0,71,42094.52,6.2,-2.0,15.9,11.692922222222222,4
2015-04-02,2.8,73,17516.77,11.1,6.5,18.0,4.865769444444444,4
2015-04-03,4.1,83,14443.13,7.3,2.4,12.4,4.011980555555556,4
2015-04-04,0.3,45,43008.81,2.7,-3.2,9.3,11.946891666666666,4
2015-04-05,0.0,60,37424.57,7.3,1.7,14.9,10.395713888888888,4
2015-04-06,0.0,74,39986.23,8.0,-0.6,15.4,11.107286111111112,4
2015-04-07,6.3,80,21600.0,6.5,3.8,9.3,6.0,4
2015-04-08,0.6,87,0.0,5.7,3.2,9.1,0.0,4
2015-04-09,11.1,93,3769.19,10.7,4.1,18.9,1.0469972222222221,4
2015-04-10,2.3,70,28892.31,10.9,5.7,17.5,8.025641666666667,4
2015-04-11,0.0,63,44140.02,7.8,0.8,14.4,12.261116666666666,4
2015-04-12,0.0,65,41571.34,9.4,0.5,16.9,11.547594444444444,4
2015-04-13,1.5,65,26744.35,12.6,8.5,20.0,7.428986111111111,4
2015-04-14,0.0,59,36340.99,10.4,4.1,16.4,10.094719444444443,4
2015-04-15,0.0,56,44785.21,9.4,3.2,15.6,12.440336111111112,4
2015-04-16,0.7,67,25462.8,11.1,5.9,17.2,7.0729999999999995,4
2015-04-17,0.0,67,44867.43,15.0,8.0,22.5,12.463175,4
2015-04-18,0.0,56,44937.01,14.0,8.6,20.7,12.482502777777778,4
2015-04-19,13.5,64,32611.57,10.5,6.6,15.2,9.058769444444444,4
2015-04-20,9.4,83,25200.0,12.1,6.8,15.2,7.0,4
2015-04-21,0.0,58,45722.32,7.2,4.2,10.1,12.700644444444444,4
2015-04-22,0.3,55,42274.93,3.6,1.6,5.8,11.743036111111111,4
2015-04-23,0.0,56,20355.53,2.0,-0.6,4.8,5.654313888888889,4
2015-04-24,0.0,57,46176.03,4.6,-3.1,12.2,12.826675,4
2015-04-25,2.7,65,36532.85,5.7,1.9,9.6,10.148013888888888,4
2015-04-26,0.0,55,44771.27,6.7,1.1,12.8,12.436463888888888,4
2015-04-27,0.1,67,10466.99,6.0,3.3,8.5,2.907497222222222,4
2015-04-28,0.0,66,46598.8,8.6,-0.4,17.0,12.944111111111113,4
2015-04-29,0.2,68,43939.51,11.0,3.4,17.1,12.205419444444445,4
2015-04-30,7.8,77,18627.59,9.1,5.7,12.6,5.174330555555556,4
2015-05-01,0.0,65,46800.0,13.1,6.2,20.4,13.0,5
2015-05-02,0.0,59,42855.9,14.6,7.5,21.6,11.904416666666666,5
2015-05-03,0.0,61,46800.0,17.0,10.1,23.8,13.0,5
2015-05-04,2.3,69,37446.08,18.0,14.9,22.1,10.40168888888889,5
2015-05-05,10.3,77,2877.48,11.4,9.9,15.3,0.7993,5
2015-05-06,6.3,85,43101.72,14.6,9.2,20.7,11.9727,5
2015-05-07,0.0,78,46901.75,18.0,9.9,26.3,13.028263888888889,5
2015-05-08,0.4,69,46800.0,21.0,13.8,28.0,13.0,5
2015-05-09,0.3,82,38358.73,20.2,13.9,25.7,10.65520277777778,5
2015-05-10,22.4,90,32757.41,18.9,14.4,24.7,9.099280555555556,5
2015-05-11,12.0,87,33026.95,19.9,16.8,24.7,9.174152777777778,5
2015-05-12,0.1,63,15250.34,12.6,9.7,17.2,4.236205555555555,5
2015-05-13,0.0,64,44136.33,9.3,6.3,12.1,12.260091666666668,5
2015-05-14,0.0,65,36618.84,10.0,3.6,15.7,10.171899999999999,5
2015-05-15,10.2,80,30541.26,15.7,10.0,22.2,8.483683333333333,5
2015-05-16,10.6,91,6953.21,18.5,14.6,22.8,1.9314472222222223,5
2015-05-17,0.8,82,39248.58,21.2,16.4,26.4,10.902383333333335,5
2015-05-18,0.9,70,43960.13,22.9,19.8,26.7,12.211147222222221,5
