time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2017-12-07,0.0,45,34154.49,17.4,12.0,25.2,9.487358333333333,12
2017-12-08,0.0,21,34109.25,15.4,8.1,22.5,9.474791666666667,12
2017-12-09,0.0,21,34065.09,18.6,11.6,27.1,9.462525,12
2017-12-10,0.0,21,20759.77,21.1,16.5,27.6,5.766602777777778,12
2017-12-11,0.7,35,33658.48,20.4,15.3,27.3,9.349577777777778,12
2017-12-12,0.0,38,33940.16,20.7,14.0,28.3,9.427822222222224,12
2017-12-13,0.0,37,33522.92,20.0,15.1,26.2,9.311922222222222,12
2017-12-14,0.0,45,33864.28,17.7,11.7,24.4,9.406744444444444,12
2017-12-15,0.0,30,33828.63,18.7,13.2,26.1,9.396841666666665,12
2017-12-16,0.0,45,31310.97,17.8,11.8,24.4,8.697491666666666,12
2017-12-17,12.7,79,31940.23,15.4,11.9,18.5,8.87228611111111,12
2017-12-18,0.0,79,32956.65,13.9,10.1,18.5,9.154625000000001,12
2017-12-19,0.0,64,33658.49,14.7,9.5,21.2,9.349580555555555,12
2017-12-20,0.0,60,33641.96,15.7,10.0,23.7,9.344988888888889,12
2017-12-21,0.0,64,30385.99,14.2,9.3,20.3,8.440552777777778,12
2017-12-22,0.0,38,33637.24,11.4,5.7,19.2,9.343677777777778,12
2017-12-23,0.0,40,33610.04,13.9,7.5,22.1,9.336122222222222,12
2017-12-24,0.0,47,33336.46,15.3,8.4,23.8,9.260127777777777,12
2017-12-25,0.0,45,33459.04,16.5,8.9,26.4,9.294177777777778,12
2017-12-26,0.0,40,32400.0,17.4,10.6,25.2,9.0,12
2017-12-27,0.0,40,27744.4,18.5,12.3,25.1,7.706777777777778,12
2017-12-28,0.0,42,33001.39,19.8,13.6,28.0,9.167052777777778,12
2017-12-29,0.0,41,33224.03,20.4,13.8,29.6,9.228897222222223,12
2017-12-30,0.0,45,33222.07,20.0,13.5,28.7,9.228352777777777,12
2017-12-31,0.0,44,33136.93,19.8,13.0,27.3,9.204702777777777,12
2018-01-01,0.0,41,33199.8,19.8,13.3,27.3,9.222166666666668,1
2018-01-02,0.0,37,33120.08,20.0,14.1,27.7,9.200022222222223,1
2018-01-03,0.0,29,32778.98,21.7,15.7,29.2,9.105272222222224,1
2018-01-04,0.0,35,26143.71,21.5,18.1,27.2,7.2621416666666665,1
2018-01-05,0.0,41,33433.75,20.6,14.0,29.3,9.287152777777777,1
2018-01-06,0.0,38,32400.0,20.9,14.2,28.9,9.0,1
2018-01-07,0.0,43,32727.86,20.7,14.1,27.9,9.091072222222222,1
2018-01-08,0.0,45,32400.0,21.1,15.5,28.9,9.0,1
2018-01-09,0.2,52,30531.58,19.6,13.4,26.2,8.480994444444445,1
2018-01-10,0.0,58,33514.55,17.3,13.3,20.9,9.309597222222223,1
2018-01-11,0.0,47,33955.32,18.2,12.3,25.4,9.432033333333333,1
2018-01-12,0.0,32,34056.69,19.8,12.6,29.0,9.460191666666667,1
2018-01-13,0.0,33,34086.16,20.8,13.4,30.6,9.468377777777778,1
2018-01-14,0.0,38,33187.49,19.8,13.5,28.3,9.218747222222222,1
2018-01-15,0.0,40,33790.17,18.7,12.7,26.1,9.386158333333332,1
2018-01-16,0.0,40,33566.84,18.3,11.2,26.7,9.324122222222222,1
2018-01-17,0.0,35,34140.84,19.1,14.0,26.4,9.483566666666666,1
2018-01-18,0.0,34,34610.2,19.0,12.9,27.5,9.613944444444444,1
2018-01-19,0.0,39,34752.48,18.5,11.5,27.3,9.653466666666668,1
2018-01-20,0.0,49,34727.02,16.9,11.5,23.2,9.646394444444443,1
2018-01-21,0.0,31,34957.5,13.9,8.7,19.7,9.710416666666667,1
2018-01-22,0.0,22,35018.2,14.3,7.9,22.2,9.727277777777777,1
2018-01-23,0.0,31,35167.08,14.6,6.8,23.3,9.768633333333334,1
2018-01-24,0.0,22,35229.25,18.5,12.3,27.3,9.785902777777778,1
2018-01-25,0.0,28,35292.12,18.2,11.6,26.5,9.803366666666667,1
2018-01-26,0.0,43,35447.98,16.1,8.4,24.4,9.846661111111112,1
2018-01-27,0.0,35,35607.21,16.9,8.9,26.1,9.890891666666667,1
2018-01-28,0.0,25,35674.46,19.5,11.2,30.1,9.909572222222222,1
2018-01-29,0.0,27,35741.93,22.8,15.9,32.1,9.928313888888889,1
2018-01-30,0.0,26,35898.47,22.4,16.7,30.5,9.971797222222223,1
2018-01-31,0.0,29,34873.22,20.3,12.4,29.1,9.687005555555556,1
2018-02-01,0.0,39,28784.35,19.5,12.1,27.2,7.995652777777777,2
2018-02-02,0.6,41,34748.95,21.2,17.3,26.1,9.652486111111111,2
2018-02-03,0.0,49,35320.15,22.2,16.2,29.3,9.811152777777778,2
2018-02-04,0.0,36,36356.77,22.3,14.7,30.0,10.099102777777777,2
2018-02-05,0.0,29,36451.45,21.5,14.6,29.4,10.125402777777778,2
2018-02-06,0.0,38,33290.2,21.0,14.5,29.5,9.247277777777777,2
2018-02-07,0.0,39,36446.83,21.3,13.7,29.8,10.124119444444444,2
2018-02-08,0.0,30,36719.48,21.6,14.0,30.8,10.199855555555557,2
2018-02-09,0.0,39,36836.5,20.8,12.7,29.3,10.23236111111111,2
2018-02-10,0.0,39,36933.84,20.2,12.7,28.4,10.2594,2
2018-02-11,0.0,52,37031.39,18.6,12.9,24.9,10.286497222222222,2
2018-02-12,0.0,57,37129.1,17.6,12.3,24.0,10.313638888888889,2
2018-02-13,0.0,54,30233.12,18.2,11.1,24.1,8.39808888888889,2
2018-02-14,0.4,54,2938.93,19.6,17.7,24.0,0.8163694444444444,2
2018-02-15,0.2,68,15860.46,20.1,17.0,25.3,4.405683333333333,2
2018-02-16,6.7,86,6756.6,18.5,17.0,21.6,1.8768333333333334,2
2018-02-17,0.0,78,36733.38,18.7,14.2,24.4,10.203716666666667,2
2018-02-18,0.3,77,34081.66,18.5,13.9,24.6,9.46712777777778,2
2018-02-19,1.7,70,37838.27,17.6,14.6,21.8,10.510630555555554,2
2018-02-20,0.0,57,37942.93,14.6,10.6,18.9,10.539702777777778,2
2018-02-21,0.0,57,38048.14,12.6,6.2,18.4,10.568927777777777,2
2018-02-22,0.0,49,38153.8,13.6,7.2,19.7,10.59827777777778,2
2018-02-23,0.0,45,38259.81,14.5,7.7,21.6,10.627725,2
2018-02-24,0.0,31,38366.08,14.8,8.4,22.1,10.657244444444444,2
2018-02-25,0.0,25,38472.52,15.7,6.9,25.6,10.68681111111111,2
2018-02-26,0.0,27,38579.04,16.2,7.1,24.9,10.7164,2
2018-02-27,0.0,46,30976.43,15.6,11.2,21.5,8.604563888888888,2
2018-02-28,0.1,48,38120.54,14.2,11.8,18.2,10.58903888888889,2
2018-03-01,0.0,33,38871.39,16.1,8.9,24.3,10.797608333333333,3
2018-03-02,0.0,34,38935.98,18.1,9.6,27.2,10.815550000000002,3
2018-03-03,0.0,34,39000.65,17.9,9.2,26.8,10.83351388888889,3
2018-03-04,0.0,40,39065.3,17.4,8.9,26.0,10.851472222222222,3
2018-03-05,0.0,35,38598.94,18.8,11.7,28.0,10.721927777777779,3
2018-03-06,0.0,29,36000.0,18.9,11.0,28.3,10.0,3
2018-03-07,0.0,29,39262.66,20.1,11.4,29.8,10.906294444444445,3
2018-03-08,0.0,22,38521.29,22.0,14.5,30.5,10.700358333333334,3
2018-03-09,0.0,23,39398.79,22.6,15.1,31.0,10.944108333333334,3
2018-03-10,0.0,26,30476.95,22.8,13.5,30.9,8.465819444444445,3
2018-03-11,0.0,36,38374.01,24.5,19.3,30.4,10.659447222222223,3
2018-03-12,0.0,39,39600.0,24.7,17.4,32.6,11.0,3
2018-03-13,0.0,33,39600.0,25.2,18.6,33.2,11.0,3
2018-03-14,0.0,35,27585.81,24.1,18.1,29.2,7.662725,3
2018-03-15,0.0,38,39681.83,20.8,16.4,25.5,11.022730555555556,3
2018-03-16,0.0,42,35629.38,19.5,13.9,26.2,9.89705,3
2018-03-17,0.0,48,36538.65,18.0,13.8,22.9,10.149625,3
2018-03-18,0.0,46,39600.0,17.5,11.0,24.2,11.0,3
2018-03-19,0.0,34,39742.82,19.0,12.2,26.8,11.039672222222222,3
2018-03-20,0.0,27,39760.75,21.4,12.9,30.9,11.044652777777777,3
2018-03-21,0.0,19,39681.8,25.3,16.0,34.9,11.022722222222223,3
2018-03-22,0.0,22,29860.8,26.0,19.9,33.2,8.294666666666666,3
2018-03-23,0.0,29,39683.06,26.0,17.6,33.6,11.023072222222222,3
2018-03-24,0.2,32,26107.81,25.6,20.6,30.6,7.252169444444445,3
2018-03-25,0.8,32,25303.93,22.1,18.2,27.4,7.028869444444444,3
2018-03-26,0.0,29,18683.34,19.6,15.5,23.5,5.189816666666666,3
2018-03-27,0.0,24,40691.71,17.6,10.8,24.4,11.303252777777777,3
2018-03-28,0.0,19,40881.95,20.2,12.6,28.6,11.356097222222221,3
2018-03-29,0.0,18,41080.54,22.8,13.9,32.1,11.411261111111111,3
2018-03-30,0.0,20,41202.08,25.0,15.3,34.6,11.445022222222223,3
2018-03-31,0.0,21,40548.42,25.6,17.2,33.9,11.263449999999999,3
2018-04-01,0.0,21,36783.45,24.9,17.6,32.8,10.217625,4
2018-04-02,0.0,23,41680.18,23.8,15.8,32.7,11.577827777777777,4
2018-04-03,0.0,27,41910.13,23.0,15.9,30.5,11.641702777777777,4
2018-04-04,0.0,24,42173.64,24.7,15.5,33.9,11.7149,4
2018-04-05,0.0,23,42252.91,25.8,15.6,34.7,11.736919444444446,4
2018-04-06,0.0,24,42234.81,25.8,18.3,34.3,11.731891666666666,4
2018-04-07,0.0,30,42310.63,26.0,18.1,34.7,11.752952777777777,4
2018-04-08,0.0,33,42385.45,26.2,18.9,34.3,11.773736111111111,4
2018-04-09,0.0,39,41715.27,26.2,18.7,33.9,11.587575,4
2018-04-10,0.0,36,42839.02,27.5,18.2,36.8,11.899727777777777,4
2018-04-11,0.0,32,42914.64,27.3,18.1,35.8,11.920733333333333,4
2018-04-12,0.0,35,43094.24,26.0,20.1,33.5,11.970622222222222,4
2018-04-13,0.0,28,43366.12,23.5,15.8,30.5,12.046144444444446,4
2018-04-14,0.0,7,43461.02,23.7,15.7,31.7,12.072505555555555,4
2018-04-15,0.0,10,43555.69,25.4,15.2,34.6,12.09880277777778,4
2018-04-16,0.0,20,43384.99,25.3,16.6,34.1,12.05138611111111,4
2018-04-17,0.0,23,41433.18,24.0,17.5,31.2,11.509216666666667,4
2018-04-18,0.0,24,42275.99,23.4,14.8,32.0,11.743330555555556,4
2018-04-19,0.0,24,43931.7,24.4,16.6,32.9,12.203249999999999,4
2018-04-20,0.0,27,44024.7,22.7,15.1,30.2,12.229083333333332,4
2018-04-21,0.0,20,38966.78,24.4,16.0,32.6,10.824105555555555,4
2018-04-22,0.0,22,44209.03,26.3,18.8,33.5,12.28028611111111,4
2018-04-23,0.0,20,44300.22,26.6,17.0,35.2,12.305616666666667,4
2018-04-24,0.0,18,42464.07,27.7,18.9,36.4,11.795575,4
2018-04-25,0.0,15,44480.32,29.6,20.8,37.2,12.355644444444444,4
2018-04-26,0.0,20,44569.07,29.5,21.7,35.7,12.380297222222222,4
2018-04-27,0.0,26,43156.61,27.9,20.5,35.5,11.987947222222223,4
2018-04-28,0.0,27,44743.62,27.4,19.2,35.8,12.428783333333334,4
2018-04-29,0.0,34,44829.28,25.8,18.2,34.8,12.452577777777778,4
2018-04-30,0.0,42,44419.08,24.1,18.5,30.7,12.338633333333334,4
2018-05-01,0.0,37,42999.14,22.5,16.8,29.8,11.944205555555556,5
2018-05-02,0.0,38,45078.81,20.2,15.9,25.6,12.521891666666667,5
2018-05-03,0.0,32,45159.26,21.8,13.9,29.3,12.54423888888889,5
2018-05-04,0.0,31,45238.47,25.5,15.7,35.0,12.566241666666667,5
2018-05-05,0.0,22,45316.97,28.9,18.6,38.1,12.588047222222222,5
2018-05-06,0.0,17,45394.75,30.4,21.2,38.9,12.609652777777777,5
2018-05-07,0.0,17,45471.71,31.2,22.0,39.6,12.631030555555554,5
2018-05-08,0.0,17,45547.82,30.7,22.2,38.7,12.652172222222221,5
2018-05-09,0.0,22,45623.0,29.4,20.6,38.1,12.673055555555555,5
2018-05-10,0.0,29,45677.14,29.4,21.1,38.0,12.688094444444443,5
2018-05-11,0.0,38,45712.23,28.0,22.0,35.8,12.697841666666667,5
2018-05-12,0.0,41,45747.26,26.8,21.4,33.3,12.707572222222224,5
2018-05-13,0.0,31,45782.21,27.0,19.5,34.2,12.717280555555556,5
2018-05-14,0.0,23,45817.01,28.7,20.3,36.3,12.726947222222222,5
2018-05-15,0.0,22,45851.62,29.7,19.7,38.3,12.736561111111111,5
2018-05-16,0.0,11,45886.02,31.5,23.0,39.3,12.746116666666666,5
2018-05-17,0.0,12,45920.13,29.6,21.6,37.2,12.755591666666666,5
2018-05-18,0.0,18,45953.93,26.9,19.6,34.5,12.764980555555555,5
2018-05-19,0.0,24,45987.36,25.4,17.3,33.4,12.774266666666668,5
2018-05-20,0.0,32,46020.39,25.6,16.8,34.0,12.783441666666667,5
2018-05-21,0.0,39,46052.95,25.3,18.2,32.7,12.79248611111111,5
2018-05-22,0.0,39,46085.02,25.5,18.4,32.6,12.801394444444444,5
2018-05-23,0.0,32,46116.53,26.2,18.7,34.1,12.810147222222222,5
2018-05-24,0.0,26,46147.86,27.9,18.4,36.5,12.81885,5
2018-05-25,0.0,17,41540.45,31.0,21.4,39.2,11.539013888888888,5
2018-05-26,0.0,14,46210.59,30.0,23.5,36.3,12.836274999999999,5
2018-05-27,0.0,17,46241.86,28.0,19.7,35.9,12.844961111111111,5
2018-05-28,0.0,24,46272.96,29.0,20.7,36.8,12.8536,5
2018-05-29,0.0,24,46303.83,28.9,20.6,37.4,12.862175,5
2018-05-30,0.0,25,46334.39,29.1,21.3,36.9,12.870663888888888,5
2018-05-31,0.0,22,46364.58,30.2,21.4,38.4,12.879050000000001,5
2018-06-01,0.0,15,46394.31,32.3,22.9,41.0,12.887308333333333,6
2018-06-02,0.0,12,46423.52,33.0,23.6,41.4,12.895422222222221,6
2018-06-03,0.0,12,46485.66,33.1,23.0,41.8,12.912683333333334,6
2018-06-04,0.0,28,46480.09,31.5,23.9,39.2,12.91113611111111,6
2018-06-05,0.0,33,46507.3,31.6,24.5,39.3,12.918694444444446,6
2018-06-06,0.0,28,46533.71,31.7,24.9,39.2,12.926030555555556,6
2018-06-07,0.0,32,46559.24,32.7,25.2,39.7,12.933122222222222,6
2018-06-08,0.0,31,46583.82,34.3,26.2,42.2,12.93995,6
2018-06-09,0.0,29,46607.37,34.0,26.7,41.0,12.946491666666667,6
2018-06-10,0.0,34,45732.87,33.2,27.4,39.6,12.703575,6
2018-06-11,0.0,33,46651.11,33.3,24.2,41.7,12.958641666666667,6
2018-06-12,0.0,31,46671.17,34.0,26.2,41.0,12.964213888888889,6
2018-06-13,0.0,36,46690.43,33.6,26.4,40.0,12.969563888888889,6
2018-06-14,0.0,46,45706.02,32.6,28.1,39.4,12.696116666666665,6
2018-06-15,17.1,79,0.0,25.8,23.0,29.5,0.0,6
2018-06-16,3.9,80,43144.9,25.3,21.7,30.1,11.984694444444445,6
2018-06-17,0.0,63,46761.75,27.0,22.5,32.1,12.989375,6
2018-06-18,0.0,53,46777.84,26.5,18.8,34.0,12.993844444444443,6
2018-06-19,0.0,43,46793.11,27.7,19.2,35.6,12.998086111111112,6
2018-06-20,0.0,38,46800.0,29.1,19.8,37.5,13.0,6
2018-06-21,0.0,38,46800.0,30.8,22.3,39.5,13.0,6
2018-06-22,0.0,39,46800.0,31.5,23.4,40.0,13.0,6
2018-06-23,0.0,49,46800.0,30.8,25.3,37.2,13.0,6
2018-06-24,0.0,43,46800.0,31.0,24.6,37.8,13.0,6
2018-06-25,0.0,37,46800.0,32.2,25.3,39.5,13.0,6
2018-06-26,0.0,39,46800.0,32.9,26.2,39.7,13.0,6
2018-06-27,0.0,37,46800.0,32.9,26.7,40.5,13.0,6
2018-06-28,0.0,38,46800.0,32.7,27.1,39.0,13.0,6
2018-06-29,0.0,34,46800.0,31.9,26.4,38.2,13.0,6
2018-06-30,0.0,32,46800.0,31.8,25.0,38.3,13.0,6
2018-07-01,0.0,20,46800.0,33.5,25.1,41.2,13.0,7
2018-07-02,0.0,26,46800.0,32.9,25.8,41.3,13.0,7
2018-07-03,0.0,41,46800.0,32.9,27.6,38.4,13.0,7
2018-07-04,0.0,33,46800.0,34.1,27.6,40.1,13.0,7
2018-07-05,0.0,15,45511.54,37.0,28.4,45.0,12.642094444444444,7
2018-07-06,0.0,27,46800.0,36.5,30.6,43.3,13.0,7
2018-07-07,0.0,34,46800.0,36.0,30.2,43.2,13.0,7
2018-07-08,0.0,37,40183.52,34.5,28.6,40.3,11.162088888888889,7
2018-07-09,4.3,67,39600.0,29.3,25.5,33.7,11.0,7
2018-07-10,0.0,70,37424.5,29.2,25.2,33.5,10.395694444444445,7
2018-07-11,0.0,63,45735.63,30.5,25.3,36.6,12.704341666666666,7
2018-07-12,0.0,49,38983.75,32.5,26.6,38.5,10.828819444444445,7
2018-07-13,0.0,46,37752.53,33.6,27.4,40.5,10.48681388888889,7
2018-07-14,0.5,50,40740.39,32.9,27.0,40.6,11.316775,7
2018-07-15,0.6,53,35988.97,32.8,28.6,39.2,9.996936111111111,7
2018-07-16,3.6,61,23613.13,31.2,28.5,35.2,6.559202777777778,7
2018-07-17,43.4,78,38267.88,27.3,24.5,30.4,10.629966666666666,7
2018-07-18,0.8,71,46603.48,28.5,25.0,32.6,12.945411111111111,7
2018-07-19,0.0,60,46550.5,30.4,25.3,35.8,12.930694444444445,7
2018-07-20,0.0,45,43022.15,32.9,25.2,39.8,11.950597222222223,7
2018-07-21,0.0,36,46440.5,34.1,27.6,39.8,12.90013888888889,7
2018-07-22,0.0,38,46383.6,35.6,28.1,42.0,12.884333333333332,7
2018-07-23,0.0,26,41480.1,38.4,31.3,45.0,11.52225,7
2018-07-24,0.0,40,44358.43,35.9,29.9,42.5,12.32178611111111,7
2018-07-25,0.6,43,42884.28,35.4,30.1,41.4,11.9123,7
2018-07-26,1.2,47,45212.21,34.7,30.2,38.7,12.558947222222223,7
2018-07-27,3.2,61,26068.11,31.6,28.2,35.8,7.241141666666667,7
2018-07-28,5.0,75,25657.23,29.8,26.8,33.2,7.127008333333333,7
2018-07-29,0.3,66,42569.01,31.4,27.4,36.3,11.824725,7
2018-07-30,0.0,55,39432.82,33.0,27.0,38.7,10.95356111111111,7
2018-07-31,4.1,60,36472.43,31.5,26.2,37.9,10.131230555555556,7
2018-08-01,0.5,51,45726.91,33.5,27.4,39.3,12.701919444444446,8
2018-08-02,0.0,47,37363.15,34.7,29.6,40.4,10.378652777777779,8
2018-08-03,0.0,45,39183.24,35.7,29.8,41.0,10.884233333333333,8
2018-08-04,0.1,44,42144.04,35.2,29.2,40.1,11.706677777777777,8
2018-08-05,1.9,48,41042.83,35.1,29.6,42.4,11.400786111111112,8
2018-08-06,2.8,56,41193.95,33.2,28.4,38.9,11.442763888888889,8
2018-08-07,12.4,68,31758.37,29.8,25.7,34.0,8.821769444444444,8
2018-08-08,0.2,56,38912.21,31.7,26.7,37.5,10.808947222222223,8
2018-08-09,17.2,72,36941.43,28.8,24.8,32.9,10.261508333333333,8
2018-08-10,0.8,69,43307.55,30.1,26.6,34.2,12.029875,8
2018-08-11,8.7,75,39568.3,28.2,23.6,31.6,10.991194444444446,8
2018-08-12,27.2,83,34242.49,27.0,24.7,31.2,9.511802777777778,8
2018-08-13,17.5,82,33778.5,26.9,23.7,31.0,9.382916666666667,8
2018-08-14,4.5,83,28770.11,27.2,24.7,30.5,7.991697222222222,8
2018-08-15,1.5,80,41090.73,27.9,24.9,31.5,11.414091666666668,8
2018-08-16,0.0,74,44530.43,28.7,25.2,33.1,12.369563888888889,8
2018-08-17,0.0,71,42158.35,30.4,25.7,36.0,11.710652777777778,8
2018-08-18,0.0,68,36172.02,30.4,26.5,35.5,10.047783333333333,8
2018-08-19,0.0,63,34859.0,31.1,25.9,36.6,9.683055555555555,8
2018-08-20,0.0,66,40516.2,31.0,27.3,35.3,11.254499999999998,8
2018-08-21,8.6,76,29591.53,29.9,26.4,33.4,8.219869444444445,8
2018-08-22,1.1,67,41056.75,30.8,26.3,35.5,11.404652777777779,8
2018-08-23,2.2,71,24744.48,29.8,27.4,34.4,6.873466666666666,8
2018-08-24,0.1,71,29056.22,28.9,24.6,33.5,8.071172222222222,8
2018-08-25,0.0,63,41867.64,30.5,25.1,36.4,11.6299,8
2018-08-26,0.0,57,42956.3,32.1,26.4,38.1,11.932305555555557,8
2018-08-27,0.0,52,41100.09,32.6,27.4,39.0,11.416691666666665,8
2018-08-28,0.0,54,42206.17,32.4,27.3,37.8,11.72393611111111,8
2018-08-29,0.1,60,41877.14,31.4,27.5,36.6,11.632538888888888,8
2018-08-30,0.2,64,42374.0,30.4,25.7,35.1,11.770555555555555,8
2018-08-31,0.1,59,42540.31,32.2,27.0,37.5,11.816752777777777,8
2018-09-01,0.8,58,41593.71,31.6,27.1,37.3,11.553808333333333,9
2018-09-02,3.1,63,41701.5,30.1,26.2,35.1,11.58375,9
2018-09-03,0.0,59,41955.51,30.3,25.2,36.0,11.654308333333335,9
2018-09-04,0.0,51,41686.57,31.7,27.0,36.3,11.579602777777778,9
2018-09-05,0.0,47,41727.2,33.0,27.3,38.6,11.590888888888887,9
2018-09-06,0.0,41,41862.06,33.2,25.2,39.8,11.62835,9
2018-09-07,0.0,51,41676.23,32.2,27.4,38.2,11.576730555555557,9
2018-09-08,1.3,62,40514.66,30.9,27.3,36.6,11.254072222222224,9
2018-09-09,0.0,59,41389.46,30.8,26.3,37.2,11.497072222222222,9
2018-09-10,0.1,55,41262.52,32.1,26.7,37.9,11.46181111111111,9
2018-09-11,0.0,45,41416.86,33.7,27.8,39.9,11.504683333333334,9
2018-09-12,0.0,49,41360.43,33.3,27.9,39.7,11.489008333333333,9
2018-09-13,0.0,48,41235.82,33.6,27.9,40.0,11.454394444444445,9
2018-09-14,0.0,48,41328.61,33.3,26.9,40.2,11.480169444444444,9
2018-09-15,1.3,55,40880.2,32.4,28.1,38.8,11.355611111111111,9
2018-09-16,0.0,52,40873.39,32.8,28.2,38.6,11.353719444444444,9
2018-09-17,0.6,51,39469.73,32.8,27.8,39.6,10.96381388888889,9
2018-09-18,14.2,75,27378.2,28.7,25.7,31.3,7.6050555555555555,9
2018-09-19,8.7,79,3373.48,26.2,24.5,30.1,0.9370777777777778,9
2018-09-20,1.3,72,39983.74,27.0,23.4,32.0,11.106594444444443,9
2018-09-21,0.0,70,40438.14,28.8,24.4,34.3,11.232816666666666,9
2018-09-22,0.0,56,40568.11,30.5,24.4,37.1,11.268919444444444,9
2018-09-23,0.0,63,40283.05,30.8,25.9,35.7,11.189736111111111,9
2018-09-24,0.0,58,40204.33,30.8,26.0,36.9,11.167869444444445,9
2018-09-25,0.0,55,40323.88,30.6,24.5,37.1,11.201077777777778,9
2018-09-26,0.0,41,40142.94,31.1,24.2,38.3,11.150816666666667,9
2018-09-27,0.0,34,40060.87,32.3,24.5,40.1,11.128019444444446,9
2018-09-28,0.0,55,39883.13,31.0,25.4,37.7,11.078647222222221,9
2018-09-29,0.0,59,39520.64,31.0,26.4,37.0,10.977955555555555,9
2018-09-30,1.6,63,36406.8,30.0,26.2,35.9,10.113000000000001,9
2018-10-01,0.6,69,31588.1,28.4,25.9,32.0,8.774472222222222,10
2018-10-02,0.8,69,39199.57,27.6,24.3,32.3,10.888769444444444,10
2018-10-03,0.0,64,39210.78,27.7,22.8,34.1,10.891883333333332,10
2018-10-04,0.0,53,39047.8,28.6,22.8,35.1,10.846611111111113,10
2018-10-05,0.0,42,38972.06,28.0,22.1,35.4,10.825572222222222,10
2018-10-06,0.0,52,38978.19,26.6,20.4,33.5,10.827275,10
2018-10-07,0.0,48,38661.7,25.4,21.5,29.7,10.73936111111111,10
2018-10-08,0.3,50,35385.84,23.1,19.6,26.9,9.8294,10
2018-10-09,0.0,46,38595.85,23.4,17.2,29.0,10.721069444444444,10
2018-10-10,0.3,49,38450.25,24.6,18.6,32.7,10.680625,10
2018-10-11,33.0,80,259.11,22.6,20.3,26.0,0.071975,10
2018-10-12,52.4,87,9707.86,21.0,19.6,24.1,2.696627777777778,10
2018-10-13,1.8,82,30812.67,21.6,19.1,24.7,8.559075,10
2018-10-14,0.2,77,37586.17,20.7,18.0,24.5,10.440602777777777,10
2018-10-15,0.0,72,37849.21,20.8,17.4,26.3,10.513669444444444,10
2018-10-16,0.0,67,37846.07,20.0,16.3,25.1,10.512797222222222,10
2018-10-17,0.0,64,37837.32,20.1,15.1,27.2,10.510366666666666,10
2018-10-18,0.0,63,37664.06,22.1,16.8,28.8,10.462238888888889,10
2018-10-19,0.0,71,37602.52,23.4,18.8,29.8,10.445144444444443,10
2018-10-20,1.1,73,37400.09,24.2,19.1,31.1,10.388913888888888,10
2018-10-21,0.0,67,37137.02,26.0,21.3,32.4,10.315838888888887,10
2018-10-22,0.2,68,37118.87,26.0,21.5,31.8,10.310797222222224,10
2018-10-23,0.6,71,35627.67,25.0,22.1,30.3,9.896575,10
2018-10-24,0.0,67,36793.33,24.0,19.4,29.8,10.220369444444446,10
2018-10-25,0.0,64,36871.82,23.7,19.0,29.6,10.242172222222223,10
2018-10-26,0.0,56,36854.07,24.5,18.6,32.2,10.237241666666666,10
2018-10-27,0.0,44,36748.82,25.2,18.4,33.6,10.208005555555555,10
2018-10-28,0.0,47,36648.38,25.4,18.8,34.1,10.180105555555555,10
2018-10-29,0.0,50,35737.53,24.6,19.0,32.3,9.927091666666666,10
2018-10-30,0.2,61,20951.83,23.1,18.3,29.0,5.819952777777778,10
2018-10-31,0.0,56,36451.64,21.8,17.1,28.1,10.125455555555556,10
2018-11-01,0.0,36,36328.99,19.8,12.1,26.7,10.091386111111111,11
2018-11-02,0.0,38,36203.58,21.4,14.5,30.0,10.05655,11
2018-11-03,0.0,46,36148.36,21.3,14.4,29.2,10.041211111111112,11
2018-11-04,0.0,46,36029.41,21.6,14.9,30.0,10.008169444444446,11
2018-11-05,0.0,48,35974.71,21.5,13.8,30.1,9.992975,11
2018-11-06,0.0,49,35862.77,22.1,14.7,30.8,9.961880555555554,11
2018-11-07,0.0,49,35809.01,22.4,15.4,31.4,9.946947222222223,11
2018-11-08,0.0,51,35704.52,21.8,14.6,30.2,9.917922222222222,11
2018-11-09,0.0,51,35652.07,21.1,14.5,28.9,9.903352777777778,11
2018-11-10,0.0,54,35555.38,20.3,13.9,27.6,9.876494444444443,11
2018-11-11,0.0,51,35467.27,19.4,12.3,26.6,9.852019444444444,11
2018-11-12,0.0,39,35453.16,18.6,11.8,26.4,9.8481,11
2018-11-13,0.0,19,35401.23,17.5,12.0,24.7,9.833675000000001,11
2018-11-14,0.0,19,35314.2,18.1,12.3,24.7,9.8095,11
2018-11-15,0.0,30,35263.18,17.2,10.4,25.3,9.795327777777779,11
2018-11-16,0.0,37,35212.27,16.9,10.3,25.1,9.78118611111111,11
2018-11-17,0.0,44,35161.53,16.9,9.5,24.9,9.767091666666666,11
2018-11-18,0.0,39,35111.02,18.1,11.4,25.2,9.75306111111111,11
2018-11-19,0.0,42,35060.81,18.2,11.3,26.1,9.739113888888888,11
2018-11-20,0.0,55,35010.77,16.9,10.1,23.3,9.725213888888888,11
2018-11-21,0.0,64,34960.27,17.7,11.1,24.3,9.711186111111111,11
2018-11-22,0.1,67,14278.17,17.0,12.3,21.1,3.9661583333333335,11
2018-11-23,0.0,54,34508.97,18.5,12.3,25.9,9.585825,11
2018-11-24,0.0,54,31401.67,17.0,11.4,23.1,8.722686111111111,11
